gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.3605019444,""longitude"":105.453716944}",,291762765405614,Công ty TNHH một thành viên TBT,,"21/9A, Trần Hưng Đạo, P. Mỹ Quý, Thành phố Long Xuyên, T. An Giang",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120918/p1_1347935223616227361901380a756160f4422a773d3f34.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120918/p1_1347935223616227361901380a756160f4422a773d3f34.jpg,,(84-76) 3 911 944; (84-76) 6 504 300,,,,0,[]
"{""latitude"":10.3590872222,""longitude"":105.454865833}",,2751310753405603,Công ty TNHH thương mại & dịch vụ công nghệ NTT Thế Kỷ,,"22/56, Trần Hưng Đạo, P. Mỹ Quý, Thành phố Long Xuyên, T. An Giang",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120918/p1_13479352235596821e2382c8c609bf6e7d33abba66be89.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120918/p1_13479352235596821e2382c8c609bf6e7d33abba66be89.jpg,,(84-76) 3 601 838; (84-76) 3 601 839,,,,0,[]
"{""latitude"":9.984743,""longitude"":105.747307}",,4071836009589468,Công ty TNHH Ngọc Diễm,,"167/3A, Quốc lộ 1, Q. Cái Răng, Tp. Cần Thơ",Tổ chức,0,,//poipic3.coccoc.com/80x80/poi/previews/9.png,//poipic6.coccoc.com/1000x750/poi/previews/9.png,1,(84-71) 3 847 146,,,,0,[]
"{""latitude"":10.35744,""longitude"":106.57858}",,22274385091277017,Thế giới di động,Thế giới di động,"635 ấp Bình Hòa Đông, Xã Bình Nhì, H. Gò Công Tây, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060,,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":9.97563722222,""longitude"":105.107484444}",,4212565501416816,Công ty TNHH Trường Tài Phát,,"695, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_134845303259337ab5f4146fa108b353b7b56106a34c1b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_134845303259337ab5f4146fa108b353b7b56106a34c1b.jpg,,(84-77) 3 929 854; (84-94) 9 597 697,,,,0,[]
"{""latitude"":9.97504361111,""longitude"":105.107786111}",,2319518143416813,Công ty TNHH tư vấn du học du lịch Âu Mỹ Úc,,"709A, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_13484530325544cc939be0aaf65992135cfe6e31e1441a.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484530325544cc939be0aaf65992135cfe6e31e1441a.jpg,,(84-94) 6 771 175; (84-166) 5 992 734,,,,0,[]
"{""latitude"":9.97548722222,""longitude"":105.1075725}",,867230355416775,Công ty TNHH An Kha,,"994, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_134845303171638d0ff63f973f9752c48ad03ee2dc7b10.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845303171638d0ff63f973f9752c48ad03ee2dc7b10.jpg,,,,,,0,[]
"{""latitude"":9.99136916667,""longitude"":106.336974722}",,1489723996439293,Công ty TNHH thủy hải sản SaiGon-MeKong,,"Ấp Vĩnh Hội, Bùi Hữu Nghĩa, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20121001/p1_13490607624936ebc1582c84837ddcacccd8438b620e5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121001/p1_13490607624936ebc1582c84837ddcacccd8438b620e5.jpg,,(84-74) 3 746 766; (84-74) 3 746 767,saigonmekong@vnn.vn,,http://saigon-mekong.com/,0,[]
"{""latitude"":10.356489,""longitude"":106.671731}",,19370076964450,Cầu Đốc,,"Võ Duy Linh, P. 1, Thị xã Gò Công, T. Tiền Giang",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.358453,""longitude"":106.347671}",,593433698590706,Chi nhánh Tiền Giang - Công ty cổ phần thang máy Thiên Nam,,"142, Lê Văn Phẩm, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-73) 3 972 582,,,http://tne.vn/,0,[]
"{""latitude"":10.3584269444,""longitude"":106.355547222}",,3084285420335931,Nhà thờ Nữ Vương Hòa Bình,,"23, Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Thắng cảnh,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_1346043729525687b406e5a7493d329edb4679e7f9c909.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346043729525687b406e5a7493d329edb4679e7f9c909.jpg,,,,,,0,[]
"{""latitude"":10.3580166667,""longitude"":106.364955833}",,396741296337274,Công ty TNHH Vạn Liêm,,"60, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460485294164a8dcb51e9a47d06505267f2e0899b931.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_13460485294164a8dcb51e9a47d06505267f2e0899b931.jpg,,,,,,0,[]
"{""latitude"":10.3580338889,""longitude"":106.364606667}",,2809968946337270,Công ty TNHH TM DV Thanh Hòa 2,,"76, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460485293958ce8a7e70159f800ce44c5b3881c45109.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460485293958ce8a7e70159f800ce44c5b3881c45109.jpg,,(84-73) 3 884 709; (84-91) 6 274 162; (84-90) 8 243 636,,,,0,[]
"{""latitude"":10.3582188889,""longitude"":106.362906667}",,887413030336969,"Công ty TNHH Đỗ Hưng - In KTS khổ lớn, bảng hiệu, hộp đèn",,"207B, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134604852586013bbb43cf800fe61dc1d2b34c559b7eee.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_134604852586013bbb43cf800fe61dc1d2b34c559b7eee.jpg,,(84-73) 3 882 849; (84-98) 3 982 849,,,,0,[]
"{""latitude"":10.3580919444,""longitude"":106.3637825}",,1231067409336955,Sửa chữa điện ô tô,,"171, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Giao thông,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460485256516666b86684e8faa0a7c024ff7ee4a2a16.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460485256516666b86684e8faa0a7c024ff7ee4a2a16.jpg,,(84-73) 3 874 394; (84-91) 3 879 474,,,,0,[]
"{""latitude"":10.3583761111,""longitude"":106.364430833}",,323685054336944,Công ty cổ phần sách và TBTH Tiền Giang,,"22, Hùng Vương, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_1346048525541fbc9a6584462420a44c9210a6f2f1a84.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346048525541fbc9a6584462420a44c9210a6f2f1a84.jpg,,(84-73) 3 872 329,,,,0,[]
"{""latitude"":10.360653,""longitude"":106.374159}",,173648409598478,Chùa Vĩnh Tràng,,"Nguyễn Trung Trực, P. 8, Thành phố Mỹ Tho, T. Tiền Giang",Thắng cảnh,5,,//poipic6.coccoc.com/80x80/poi/previews/20130712/p1_13736249680582c7da4b9029dcca4cae95dd01f2281ace.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130712/p1_13736249680582c7da4b9029dcca4cae95dd01f2281ace.jpg,,,,,,3,[]
"{""latitude"":10.360637,""longitude"":106.374154}",,4214610244595370,Chùa Vĩnh Tường,,"Nguyễn Trung Trực, Xã Mỹ Phong, Thành phố Mỹ Tho, T. Tiền Giang",Thắng cảnh,0,,//poipic2.coccoc.com/80x80/poi/previews/20130701/p1_13726459746154bd79a1041c81e37ef91b222270855757.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130701/p1_13726459746154bd79a1041c81e37ef91b222270855757.jpg,,,,,,0,[]
"{""latitude"":9.627494,""longitude"":105.957306}",,2519697733594000,Công ty TNHH Phương Nam,,"Km 2127, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-79) 3 828 608; (84-79) 3 825 887,sales@phuongnamsf.com,,http://phuongnamsf.com/,0,[]
"{""latitude"":10.3526693,""longitude"":106.2596958}",,32409463311341240,Hamona,,"144, Nguyễn Hồng Đào, Q. Tân Bình, Tp. Hồ Chí Minh",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-8) 62 784 380,info@hamona.vn,,http://www.hamona.vn/,0,[]
"{""latitude"":9.6233690623,""longitude"":106.560711321}",,9572734881105204,Lệ Hoàng Hotel,,"Ấp Cồn Trứng, Tỉnh lộ 913, Xã Trường Long Hòa, Thị xã Duyên Hải, T. Trà Vinh",Khách sạn và chỗ ở,4,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,2,[]
"{""latitude"":9.98591562795,""longitude"":105.747187436}",,33087172601335136,Công ty cổ phần tập đoàn Lộc Trời,,"17A KV1, P. Ba Láng, Q. Cái Răng, Tp. Cần Thơ",Tổ chức,0,,//poipic3.coccoc.com/80x80/poi/previews/9.png,//poipic6.coccoc.com/1000x750/poi/previews/9.png,1,,,,,0,[]
"{""latitude"":9.26782916667,""longitude"":105.728795833}",,3244390989453888,Công ty TNHH thương mại Vinh Phong,,"94/63, Cao Văn Lầu, P. 5, Thành phố Bạc Liêu, T. Bạc Liêu",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_134969136248136c46649d63a1a85d3d12a89f55be4f21.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_134969136248136c46649d63a1a85d3d12a89f55be4f21.jpg,,,,,,0,[]
"{""latitude"":10.356035,""longitude"":105.953503}",,1273006233581628,Khách sạn Tấn Phát,,"Quốc lộ 1, Xã Mỹ Đức Đông, H. Cái Bè, T. Tiền Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-73) 3 819 498,,,,0,[]
"{""latitude"":9.979671,""longitude"":105.146971}",,2842168674959845,Tỉnh Kiên Giang,,T. Kiên Giang,Du lịch,5,,//poipic6.coccoc.com/80x80/poi/previews/20150820/p1_1440039777279709036df2c458003036686327b8db0325.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20150820/p1_1440039777279709036df2c458003036686327b8db0325.jpg,,,,,,2,[]
"{""latitude"":10.359279,""longitude"":106.6744}",,6978165321367852, Thế giới di động,Thế giới di động,"6 Khu phố 1, Nguyễn Huệ, P. 1, Thị xã Gò Công, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,cskh@thegioididong.com,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.358616,""longitude"":106.671773}",,24494470621036358,Paltal,Paltal,"163, Võ Duy Linh, P. 1, Thị xã Gò Công, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-90) 8 485 597,info@paltal.vn,http://facebook.com/Paltalfashion,http://paltal.vn/,0,[]
"{""latitude"":10.36016,""longitude"":106.6728}",,851230518769146,Tiệm vàng Ngọc Nga,,"59, Lý Tự Trọng, P. 1, Thị xã Gò Công, T. Tiền Giang",Mua sắm,4.5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,2,[]
"{""latitude"":10.359186,""longitude"":106.674916}",,4200544117959818,Thị xã Gò Công,,"Thị xã Gò Công, T. Tiền Giang",Du lịch,5,,//poipic1.coccoc.com/80x80/poi/previews/20150819/p1_1439980750892169b939e6920e29c0efcae0ae84f6ae4c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150819/p1_1439980750892169b939e6920e29c0efcae0ae84f6ae4c.jpg,,,,,,2,[]
"{""latitude"":9.988589,""longitude"":105.706648}",,2946278313597665,Khu sinh thái Phong Điền,,"Xã Mỹ Khánh, H. Phong Điền, Tp. Cần Thơ",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20130708/p1_137327767748826d7951874138ec8a8ad5a8630b8e1ea7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130708/p1_137327767748826d7951874138ec8a8ad5a8630b8e1ea7.jpg,,,,,,0,[]
"{""latitude"":9.98007027778,""longitude"":105.104633333}",,2252289722416734,"Garage Hạnh - Chuyên sơn, điện máy ô tô",,"880, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Giao thông,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_1348453030864730fe25e77c127dc0fc50167bebb7bf80.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_1348453030864730fe25e77c127dc0fc50167bebb7bf80.jpg,,(84-77) 3 926 353; (84-91) 3 780 586,,,,0,[]
"{""latitude"":9.98268194444,""longitude"":105.1029225}",,800722923416282,Doanh nghiệp tư nhân Hồng Thảo,,"625, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_134845218194411c20c88d29bf371b28b8fa866ff333cc.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845218194411c20c88d29bf371b28b8fa866ff333cc.jpg,,,,,,0,[]
"{""latitude"":9.98326388889,""longitude"":105.092185556}",,3685791934417078,Thái Trọng - Sửa chữa ôtô,,"G7 lô 5-6-7, Văn Cao, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Giao thông,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_134845350355093c0feda6d33c051b680321df8de0e6c6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_134845350355093c0feda6d33c051b680321df8de0e6c6.jpg,,(84-98) 9 505 353; (84-297) 6 267 333,,,,0,[]
"{""latitude"":9.98347472222,""longitude"":105.091195833}",,2469309947416945,Doanh nghiệp tư nhân Duy Đạt,,"Lô G7, 61-62, Đường 3/2, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_1348453501981631dc5392df51e11a313e4bc69e603495.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_1348453501981631dc5392df51e11a313e4bc69e603495.jpg,,(84-77) 3 689 968,,,,0,[]
"{""latitude"":9.98473583333,""longitude"":105.090500556}",,3121985656416942,Công ty cổ phần xây lắp & dịch vụ bưu điện Kiên Giang,,"720-722-724, Đường 3/2, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Tổ chức,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_13484535019653945eb20ea43f616e6443b1c7d9ee35e1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484535019653945eb20ea43f616e6443b1c7d9ee35e1.jpg,,(84-77) 3 866 558,,,,0,[]
"{""latitude"":9.985245,""longitude"":105.090319}",,12820216451433814,Công ty TNHH Hoàng Ngọc Thành,,"E8-86, Đường 3/2, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,,0,[]
"{""latitude"":9.98544416667,""longitude"":105.101049722}",,2710627618416719,Bảo hiểm Quân đội MIC,MIC,"776, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845303066136be96cd61b84d80a8dd1c8eebc08228f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_134845303066136be96cd61b84d80a8dd1c8eebc08228f.jpg,,(84-77) 6 255 255,,,http://mic.vn/,0,[]
"{""latitude"":9.984784,""longitude"":105.103686}",,7071369641630668,Văn phòng Tổng đại lý Rạch Giá 2 - Dai-ichi Life Việt Nam,,"Lô L1/23, Trần Quang Khải, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-297) 3 925 072,,,http://dai-ichi-life.com.vn/,0,[]
"{""latitude"":9.98428722222,""longitude"":105.101900833}",,1173799700416726,Xưởng sửa chữa ô tô Liên Thành,,"804, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Giao thông,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484530308068dc67541117b43eac13fc1f6ede5a2815.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484530308068dc67541117b43eac13fc1f6ede5a2815.jpg,,(84-77) 3 810 868,,,,0,[]
"{""latitude"":9.98457,""longitude"":105.101696667}",,882995030416723,Công ty TNHH Phương Đại Thành,,"798, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_1348453030721248937a38ca5a55d76e7ef0430f0c65b4.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_1348453030721248937a38ca5a55d76e7ef0430f0c65b4.jpg,,(84-77) 2 600 479; (84-91) 8 097 570,,,,0,[]
"{""latitude"":9.98357722222,""longitude"":105.102311667}",,3301766811416271,Doanh nghiệp tư nhân Quang Vinh,,"579A, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_134845218183586749fa8b533aca572a775efd7cb46696.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_134845218183586749fa8b533aca572a775efd7cb46696.jpg,,(84-77) 3 810 047,,,,0,[]
"{""latitude"":9.98516222222,""longitude"":105.101226944}",,1600764660416261,Công ty TNHH một thành viên Minh Vàng,,"567, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845218173633d3e5db59a35c140e2cb7e1cc8ee0eaa.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_134845218173633d3e5db59a35c140e2cb7e1cc8ee0eaa.jpg,,(84-97) 6 234 539; (84-168) 4 907 666; (84-91) 7 277 784,,,,0,[]
"{""latitude"":9.98455055556,""longitude"":105.103219444}",,4008826983416236,Công ty TNHH kiểm định công trình xây dựng Nguyễn Ngọc,,"1A, Trần Quang Khải, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_134845218152373ec8d21177c0f74c550cc42d18310022.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845218152373ec8d21177c0f74c550cc42d18310022.jpg,,(84-77) 3 811 846,,,,0,[]
"{""latitude"":9.98488833333,""longitude"":105.103824167}",,1997782630416235,"Công ty TNHH ATA Minh Trí - ATA clever mind co,. ltd",,"31A, Trần Quang Khải, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845218151775fd98a8a8f2d3fff55ffb29928b26577.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845218151775fd98a8a8f2d3fff55ffb29928b26577.jpg,,(84-77) 3 926 899; (84-77) 8 550 009,info@minhtriata.com,,,0,[]
"{""latitude"":9.991452,""longitude"":105.748552}",,653720263594004,Công ty TNHH Thuận Hưng,,"Km 2078+300, Quốc lộ 1A, Q. Cái Răng, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-710) 3 391 268,info@thufico.com,,http://thufico.com/,0,[]
"{""latitude"":9.266354,""longitude"":105.20364}",,3343704957600513,Đình Tân Lộc,,"Xã Tân Lộc, H. Thới Bình, T. Cà Mau",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/22.png,//poipic6.coccoc.com/1000x750/poi/previews/22.png,1,,,,,0,[]
"{""latitude"":9.6314204343,""longitude"":106.49320934}",,2699131311228377,Vật tư nông nghiệp Lệ Hoàng,,"70, Đường 3/2, P. 1, Thị xã Duyên Hải, T. Trà Vinh",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20151210/p1_144971534478762eacf757f47b617a8457459db7842641.jpg,//poipic.coccoc.com/1000x750/poi/previews/20151210/p1_144971534478762eacf757f47b617a8457459db7842641.jpg,,,,,,0,[]
"{""latitude"":9.98688027778,""longitude"":105.104946111}",,758656457416224,Công ty TNHH Hiệp Nhất,,"628A, Ngô Quyền, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845218142041e6d1d22a29a3ef3b49aba30f1b57a8e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_134845218142041e6d1d22a29a3ef3b49aba30f1b57a8e.jpg,,(84-77) 3 502 665; (84-77) 3 928 568,nhatduchoang@hcm.vnn.vn,,http://hiepnhat.vn/,0,[]
"{""latitude"":9.98820694444,""longitude"":105.10063}",,4025704274417216,Công ty tư vấn & xây dựng Phương Đăng,,"50, Nguyễn Văn Cừ, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484547028507ea6bb72fe393ae29c2445261a048eac0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484547028507ea6bb72fe393ae29c2445261a048eac0.jpg,,(84-77) 6 622 348; (84-93) 9 737 348,,,,0,[]
"{""latitude"":9.98607472222,""longitude"":105.1005525}",,3301201649416294,Công ty TNHH Nga Thuận,,"545, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_134845223895289e1d69bcf2cf1f6aecc20f111326d8d1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134845223895289e1d69bcf2cf1f6aecc20f111326d8d1.jpg,,(84-77) 3 811 909,,,,0,[]
"{""latitude"":9.98576666667,""longitude"":105.100853611}",,30178695416256,Công ty TNHH xây lắp điện nước Thiện Quỳnh,,"553, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845218170561256d7c964d8912fd38611e1daac4c8e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_134845218170561256d7c964d8912fd38611e1daac4c8e.jpg,,(84-91) 9 113 224; (84-95) 7 949 494,,,,0,[]
