gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":15.15198135,""longitude"":108.77444458}",,15537732971539693,Công ty TNHH Vạn Sinh Gia,,"1042, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20181107/27353-a96aab33a30b712ba2c1db3b598d1a3e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181107/27353-a96aab33a30b712ba2c1db3b598d1a3e.jpg,,,,,,0,[]
"{""latitude"":15.15200901,""longitude"":108.77496338}",,31263577801539685,Công ty TNHH TM Tấn Mỹ Hưng,,"1022, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20181106/27353-961febded8d24d62ccad1a9d05a26e88.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20181106/27353-961febded8d24d62ccad1a9d05a26e88.jpg,,,,,,0,[]
"{""latitude"":15.1518116,""longitude"":108.77706146}",,31537526791539603,Công ty TNHH MTV Phú Tài Đạt,,"958, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20181106/27353-122120b176d3b721cf522ae0631ec6a6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20181106/27353-122120b176d3b721cf522ae0631ec6a6.jpg,,(84-91) 4 523 479; (84-91) 4 317 344; (84-97) 8 011 744,,,,0,[]
"{""latitude"":15.15193367,""longitude"":108.77469635}",,31255625351537766,Công ty TNHH MTV Cửu Long Như Ý,,"1025, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20180521/23897-bd2c172ff98bca59ba55e8c54cd5ed5d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180521/23897-bd2c172ff98bca59ba55e8c54cd5ed5d.jpg,,,,,,0,[]
"{""latitude"":15.15179443,""longitude"":108.77351379}",,8245927661537758,Công ty TNHH nhôm Quốc Minh,,"1059, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20180322/22344-f93237dcef4e31561d5ca6272d20c3a7.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180322/22344-f93237dcef4e31561d5ca6272d20c3a7.jpg,,(84-235) 3 681 777; (84-90) 1 281 911; (84-90) 9 127 302,,,,0,[]
"{""latitude"":15.15174103,""longitude"":108.7768631}",,19053274141488266,Doanh nghiệp tư nhân kinh doanh xây dựng Đồng Tiến,,"957, Quốc lộ 24B, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20180521/23897-5c95b5e4074baf8f2e436a00e105cb9f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180521/23897-5c95b5e4074baf8f2e436a00e105cb9f.jpg,,,,,,0,[]
"{""latitude"":12.730665,""longitude"":108.570199}",,4181728820592163,Công ty TNHH MTV Ngọc Ninh,,"Thôn 8, Xã Ea Păl, H. Ea Kar, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 2 219 920,,,,0,[]
"{""latitude"":15.1515811111,""longitude"":108.781571389}",,3422670707481790,Công ty TNHH xây dựng An Phú,,"Thôn Cộng Hòa, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20121022/p1_1350880921955177e280f19dcde82c4e7dace982465e58.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121022/p1_1350880921955177e280f19dcde82c4e7dace982465e58.jpg,,,,,,0,[]
"{""latitude"":15.15137291,""longitude"":108.78311157}",,3982975577481788,Công ty TNHH sản xuất dịch vụ giống cây trồng Thành Phát,,"749, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic6.coccoc.com/80x80/poi/previews/20180521/23897-26086042fb8738f134e6b3b550d34e7a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180521/23897-26086042fb8738f134e6b3b550d34e7a.jpg,,,,,,0,[]
"{""latitude"":15.15124512,""longitude"":108.78561401}",,38453944221709347,Chi nhánh công ty TNHH thương mại dịch vụ Sao Thành Nghĩa,,"377, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic4.coccoc.com/80x80/poi/previews/20181106/27323-e70afbed7fb26cfee9d1c158d5d3beec.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181106/27323-e70afbed7fb26cfee9d1c158d5d3beec.jpg,,,,,,0,[]
"{""latitude"":15.15243053,""longitude"":108.78104401}",,9719106631608072,Công ty TNHH MTV thương mại cơ khí Việt Trung,,"Cộng Hòa 2, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20181106/27352-2d2a08d14266eedfc17cc9ae9907b8bd.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20181106/27352-2d2a08d14266eedfc17cc9ae9907b8bd.jpg,,,,,,0,[]
"{""latitude"":15.15254211,""longitude"":108.78108978}",,20609672891539352,Công ty TNHH XD An Phú,,"Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20181106/27352-729c3fcee835f7da8e36970ee75bd76f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20181106/27352-729c3fcee835f7da8e36970ee75bd76f.jpg,,,,,,0,[]
"{""latitude"":15.15160942,""longitude"":108.78115845}",,24524928961539217,Công ty TNHH Kim Sơn,,"Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20181106/27345-63dc9d8e514c3930ac18ecb3dae042f3.jpg,//poipic.coccoc.com/1000x750/poi/previews/20181106/27345-63dc9d8e514c3930ac18ecb3dae042f3.jpg,,(84-96) 8 881 269,,,,0,[]
"{""latitude"":15.15149117,""longitude"":108.78323364}",,35931301701539181,Công ty TNHH SXDV giống cây trồng Thành Phát,,"Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic4.coccoc.com/80x80/poi/previews/20181106/27345-81e7dc457f5c2f62ad939a9f005ea545.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181106/27345-81e7dc457f5c2f62ad939a9f005ea545.jpg,,,,,,0,[]
"{""latitude"":15.15297413,""longitude"":108.78645325}",,41688626411539105,Công ty TNHH Tuấn Thịnh,,"Thôn Cộng Hòa 1, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic2.coccoc.com/80x80/poi/previews/20181106/27345-0971688b414c488b39aa0925489229dc.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181106/27345-0971688b414c488b39aa0925489229dc.jpg,,(84-98) 4 324 500,,,,0,[]
"{""latitude"":15.15119553,""longitude"":108.78640747}",,12171838151537770,Công ty TNHH MTV xây dựng tổng hợp Minh Hùng,,"643, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20180521/23901-34f60e2ef31311bd84cf703c39e44e90.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180521/23901-34f60e2ef31311bd84cf703c39e44e90.jpg,,,,,,0,[]
"{""latitude"":15.15144825,""longitude"":108.78171539}",,38417114531488437,Sửa điện ô tô Ngọc Tín,,"775, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic2.coccoc.com/80x80/poi/previews/20180322/22344-6e0bc73264b84b69ee96ef00cfe387af.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180322/22344-6e0bc73264b84b69ee96ef00cfe387af.jpg,,,,,,0,[]
"{""latitude"":15.15152168,""longitude"":108.78091431}",,7449671891488390,Công ty TNHH MTV xây dựng và dịch vụ Tam Nguyên,,"811, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20171108/19627-73b7f856ceaeb0eed842f4456e5e23c1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20171108/19627-73b7f856ceaeb0eed842f4456e5e23c1.jpg,,,,,,0,[]
"{""latitude"":15.15096569,""longitude"":108.79039764}",,9029762531709383,Medlog Quảng Ngãi,,"491, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20181106/27323-e86747f0394a93f0c2831c7cc44239e6.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181106/27323-e86747f0394a93f0c2831c7cc44239e6.jpg,,(84-91) 4 344 545,sdquangngai@medilog.vn,,http://medilog.vn/,0,[]
"{""latitude"":15.15097141,""longitude"":108.79032135}",,1444977217481766,Công ty TNHH một thành viên Hoàng Thịnh,,"493, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20181106/27323-1adaccb1f0ce03ed42c4da3474868c48.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181106/27323-1adaccb1f0ce03ed42c4da3474868c48.jpg,,,,,,0,[]
"{""latitude"":15.1509536111,""longitude"":108.793357222}",,3197456386481760,Công ty TNHH XD TM & DV Thuận Yến,,"Khu Trường Thọ Tây, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20121022/p1_135088092168635f3dee5ec30501accce4d36ed1cd19fa.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121022/p1_135088092168635f3dee5ec30501accce4d36ed1cd19fa.jpg,,(84-55) 3 677 149; (84-97) 9 676 272,,,,0,[]
"{""latitude"":15.15082836,""longitude"":108.79292297}",,14064152851608668,Công ty TNHH Trung Sơn,,"391, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic.coccoc.com/80x80/poi/previews/20180521/23901-586d535e44304d3612bc14ad72e7e49b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180521/23901-586d535e44304d3612bc14ad72e7e49b.jpg,,,,,,0,[]
"{""latitude"":15.15082741,""longitude"":108.79282379}",,40803603711608665,Công ty TNHH MTV tư vấn đầu tư và xây dựng Tuấn Kiệt,,"395, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180521/23901-f5105f43da6d239726273419ef2893e0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180521/23901-f5105f43da6d239726273419ef2893e0.jpg,,,,,,0,[]
"{""latitude"":15.15096188,""longitude"":108.79042816}",,40825835221586278,Công ty TNHH xây dựng Quốc Thành,,"489, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic5.coccoc.com/80x80/poi/previews/20180321/22345-20101f91d97948313c77f524006e96b5.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180321/22345-20101f91d97948313c77f524006e96b5.jpg,,,,,,0,[]
"{""latitude"":15.15120983,""longitude"":108.78831482}",,19752330411538947,Công ty TNHH MTV TM & XD Hoàng Minh Tú,,"712, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20181106/27340-3bed3d7231d7c6d1363bddcf50624949.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20181106/27340-3bed3d7231d7c6d1363bddcf50624949.jpg,,(84-98) 5 364 448,,,,0,[]
"{""latitude"":15.15101242,""longitude"":108.78955841}",,15623686181537792,Công ty TNHH Tây Ấn,,"519, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180321/22345-b0dffb477d46495c9a799f410862b31b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180321/22345-b0dffb477d46495c9a799f410862b31b.jpg,,,,,,0,[]
"{""latitude"":15.15107727,""longitude"":108.78884125}",,8534869991537789,"Điện cơ, điện ô tô Minh Thạnh",,"549, Võ Nguyên Giáp, Xã Tịnh Ấn Tây, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic3.coccoc.com/80x80/poi/previews/20180321/22345-e48c52a9ef2a15c6c3ef9c1c8228dabe.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180321/22345-e48c52a9ef2a15c6c3ef9c1c8228dabe.jpg,,,,,,0,[]
"{""latitude"":15.151021,""longitude"":108.79146576}",,785216901508094,Công ty cổ phần tư vấn thiết kế Thăng Long,,"594, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20181106/27340-3989fa8380ed8dca35f7d0ad2ccd1885.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20181106/27340-3989fa8380ed8dca35f7d0ad2ccd1885.jpg,,(84-255) 3 717 729,,,,0,[]
"{""latitude"":15.15082073,""longitude"":108.7930603}",,19110165791488783,Công ty TNHH sản xuất xây dựng và thương mại Huỳnh Gia,,"385, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20180521/23901-4e733990a2f2be141db62eaf9b2891c2.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180521/23901-4e733990a2f2be141db62eaf9b2891c2.jpg,,(84-91) 3 470 649,,,,0,[]
"{""latitude"":15.15058517,""longitude"":108.79833984}",,20183755271488567,Công ty TNHH MTV Gia Vương Tín Phát,,"277, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,5,,//poipic2.coccoc.com/80x80/poi/previews/20180814/25552-d4b3d70c9664eeea633ca50a259a6456.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180814/25552-d4b3d70c9664eeea633ca50a259a6456.jpg,,,,,,2,[]
"{""latitude"":15.15071774,""longitude"":108.79636383}",,4002439292481853,"Công ty TNHH trang trí nội thất, ngoại thất Quang Tuấn",,"422, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20181106/27340-6c82ffb1e1e75a8ed95254144416d34d.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20181106/27340-6c82ffb1e1e75a8ed95254144416d34d.jpg,,(84-98) 6 856 323,,,,0,[]
"{""latitude"":15.1507988,""longitude"":108.79491425}",,3032216531481842,Công ty TNHH công nghệ Phú Thành,,"480, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20181106/27340-3b2ff3d6f8e108cb54785c4286c49929.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20181106/27340-3b2ff3d6f8e108cb54785c4286c49929.jpg,,(84-90) 5 527 627,,,,0,[]
"{""latitude"":15.1507413889,""longitude"":108.794655556}",,3808599320481839,Doanh nghiệp tư nhân dịch vụ và thương mại Quốc Ninh,,"Khu Trường Thọ Tây, Quốc lộ 24B, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20121022/p1_135088092271254b8c2868db4fe254d406c6e7ca706326.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121022/p1_135088092271254b8c2868db4fe254d406c6e7ca706326.jpg,,(84-98) 3 916 357,,,,0,[]
"{""latitude"":15.15080738,""longitude"":108.79483032}",,14979427601608241,Công ty TNHH sắt thép Phương Nam - Phương Thơm,,"484, Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20181106/27340-588195542317a072587a79a5f655ae2e.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20181106/27340-588195542317a072587a79a5f655ae2e.jpg,,(84-90) 5 427 555; (84-96) 4 229 555; (84-255) 6 330 830,,,,0,[]
"{""latitude"":15.15065193,""longitude"":108.79559326}",,9620106741537901,Công ty TNHH MTV TM và DV Khởi Nhật,,"Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180521/23901-fa08a9b6f1c466a2d7494c69228cde31.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180521/23901-fa08a9b6f1c466a2d7494c69228cde31.jpg,,,,,,0,[]
"{""latitude"":15.15109921,""longitude"":108.79697418}",,18248468121507735,Công ty TNHH MTV Khang Huy,,"434, Nguyễn Văn Linh, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20180720/24955-1d958bd7ebbc3fb64ca0df8df491100f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180720/24955-1d958bd7ebbc3fb64ca0df8df491100f.jpg,,(84-96) 9 043 471; (84-93) 5 715 357,,,,0,[]
"{""latitude"":15.15070629,""longitude"":108.80285645}",,13588173701537797,Công ty TNHH sắt thép Phương Nam,,"Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20180815/25553-e82c9534d7893cfc7c05ea52e59cb6a3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180815/25553-e82c9534d7893cfc7c05ea52e59cb6a3.jpg,,,,,,0,[]
"{""latitude"":15.15104485,""longitude"":108.80950165}",,6940761631664619,Công ty TNHH xây dựng thương mại Việt Thành,,"Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25553-afaa1a1af58bf94f533e4e48e36f1cb9.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180815/25553-afaa1a1af58bf94f533e4e48e36f1cb9.jpg,,,,,,0,[]
"{""latitude"":15.15091896,""longitude"":108.81013489}",,21863096071586414,Garage ô tô,,"Võ Nguyên Giáp, P. Trương Quang Trọng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic4.coccoc.com/80x80/poi/previews/20180814/25552-46e34babd87a14dd70ab9852838404cf.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180814/25552-46e34babd87a14dd70ab9852838404cf.jpg,,,,,,0,[]
"{""latitude"":13.94190216,""longitude"":108.0104599}",,42572672111644170,"Garage Quốc Anh ""Dân""",,"619, Trường Chinh, P. Chi Lăng, Thành phố Pleiku, T. Gia Lai",Giao thông,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24646-de4d30fe3f105b09cd2dfd249349237b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180704/24646-de4d30fe3f105b09cd2dfd249349237b.jpg,,,,,,0,[]
"{""latitude"":12.723926,""longitude"":108.791015}",,1330647812592152,Công ty TNHH MTV Far Mi La M'Drăk,,"Thôn 2, Xã Cư K Róa, H. M'Đrắk, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-97) 6 377 477,,,,0,[]
"{""latitude"":15.15443611,""longitude"":108.62874603}",,35002193101542606,Công ty TNHH thương mại Việt Sơn Yến,,"Thôn 3, Tỉnh lộ 623B, Xã Nghĩa Lâm, H. Tư Nghĩa, T. Quảng Ngãi",Tổ chức,0,,//poipic4.coccoc.com/80x80/poi/previews/20171116/19860-94602eafa1ff59ce142c6ebc5a149c1a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20171116/19860-94602eafa1ff59ce142c6ebc5a149c1a.jpg,,,,,,0,[]
"{""latitude"":12.731694,""longitude"":108.326311}",,2283254390592166,Doanh nghiệp tư nhân thương mại Hoàng Vũ,,"Km34, Quốc lộ 26, Xã Hòa An, H. Krông Pắc, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,,0,[]
"{""latitude"":12.725815,""longitude"":108.068366}",,4287193222592156,Doanh nghiệp tư nhân TM Anh Quân,,"Khu dự án Hiệp Phúc, A69, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 3 856 023,,,,0,[]
"{""latitude"":12.727262,""longitude"":108.103366}",,1609071554596490,Công ty TNHH may Tây Nguyên,,"Km 9, Quốc lộ 14, Xã Ea Tu, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 3 863 352,,,,0,[]
"{""latitude"":12.727424,""longitude"":108.103366}",,2787031118594988,Công ty TNHH Hoàng Giang,,"Km 9, thôn 1, Quốc lộ 14, Xã Ea Tu, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 3 830 403,,,,0,[]
"{""latitude"":12.727251,""longitude"":108.103363}",,3190184278594190,Doanh nghiệp tư nhân Tiến Phước,,"Km 9, Quốc lộ 14, Xã Ea Tu, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,,0,[]
"{""latitude"":12.727259,""longitude"":108.103511}",,2704058357592161,Công ty TNHH Đăng Quang,,"Km9, Thôn Buôn Dù, Quốc lộ 14, Xã Ea Tu, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 3 863 452,,,,0,[]
"{""latitude"":12.727141,""longitude"":108.103664}",,1621260341592160,Doanh nghiệp tư nhân thương mại Hoàng Ty,,"Km11, Buôn Kô Tam, Quốc lộ 14, Xã Ea Tu, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 3 860 044,,,,0,[]
"{""latitude"":12.7326588889,""longitude"":108.368294444}",,2981790192515204,Công ty TNHH MTV Việt Vinh,,"Km 38, Quốc lộ 26, Xã Ea Phê, H. Krông Pắc, T. Đắk Lắk",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20121112/p1_13527130818805709bff765760eb6f973e040e92263603.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121112/p1_13527130818805709bff765760eb6f973e040e92263603.jpg,,(84-500) 3 523 832; (84-90) 3 523 032,,,,0,[]
"{""latitude"":12.733915,""longitude"":108.367647}",,468666032592169,Doanh nghiệp tư nhân xăng dầu Trung Tâm,,"Thôn 4, Xã Ea Phê, H. Krông Pắc, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-500) 3 523 703,,,,0,[]
"{""latitude"":12.733915,""longitude"":108.367647}",,3663829360592168,Doanh nghiệp tư nhân xăng dầu Cường An,,"Thôn 4, Quốc lộ 26, Xã Ea Phê, H. Krông Pắc, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,,0,[]
