gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.2924927778,""longitude"":105.768196944}",,3669879667368240,,,,,,,,,,,,,,,
"{""latitude"":10.292445,""longitude"":105.768205278}",,3580378233368239,,,,,,,,,,,,,,,
"{""latitude"":10.2918988889,""longitude"":105.768214722}",,3748835006368235,,,,,,,,,,,,,,,
"{""latitude"":10.2917830556,""longitude"":105.768267778}",,935814397368233,,,,,,,,,,,,,,,
"{""latitude"":10.2915561111,""longitude"":105.768311111}",,1873534268368231,,,,,,,,,,,,,,,
"{""latitude"":10.29146,""longitude"":105.768365833}",,2921661180368230,,,,,,,,,,,,,,,
"{""latitude"":10.2922455556,""longitude"":105.769197222}",,4175265062368218,,,,,,,,,,,,,,,
"{""latitude"":10.2929247222,""longitude"":105.768937778}",,3719063222368216,,,,,,,,,,,,,,,
"{""latitude"":10.2930575,""longitude"":105.768905278}",,1145962679368215,,,,,,,,,,,,,,,
"{""latitude"":10.2932138889,""longitude"":105.7688425}",,2902182644368213,,,,,,,,,,,,,,,
"{""latitude"":10.2932852778,""longitude"":105.7688275}",,1836389684368212,,,,,,,,,,,,,,,
"{""latitude"":10.2933111111,""longitude"":105.768828611}",,4103566133368211,,,,,,,,,,,,,,,
"{""latitude"":10.2933325,""longitude"":105.768822778}",,890875125368210,,,,,,,,,,,,,,,
"{""latitude"":10.2934463889,""longitude"":105.768775}",,3589398047368209,,,,,,,,,,,,,,,
"{""latitude"":10.2934286111,""longitude"":105.768313889}",,2273834265368207,,,,,,,,,,,,,,,
"{""latitude"":10.2933802778,""longitude"":105.768199722}",,1175005913368206,,,,,,,,,,,,,,,
"{""latitude"":10.29338,""longitude"":105.768165}",,3756739800368205,,,,,,,,,,,,,,,
"{""latitude"":10.2934019444,""longitude"":105.768133889}",,509973272368204,,,,,,,,,,,,,,,
"{""latitude"":10.2933472222,""longitude"":105.768009167}",,1865563994368201,,,,,,,,,,,,,,,
"{""latitude"":10.293325,""longitude"":105.767939444}",,4120021056368199,,,,,,,,,,,,,,,
"{""latitude"":10.2931655556,""longitude"":105.767519167}",,2816779078368197,,,,,,,,,,,,,,,
"{""latitude"":10.2931,""longitude"":105.767457778}",,4287109767368195,,,,,,,,,,,,,,,
"{""latitude"":10.2930811111,""longitude"":105.767416667}",,1040631111368194,,,,,,,,,,,,,,,
"{""latitude"":10.2930611111,""longitude"":105.767329444}",,389927108368193,,,,,,,,,,,,,,,
"{""latitude"":10.2930319444,""longitude"":105.764115}",,3593983328368168,,,,,,,,,,,,,,,
"{""latitude"":10.2929444444,""longitude"":105.764508889}",,497260647368165,,,,,,,,,,,,,,,
"{""latitude"":10.2927461111,""longitude"":105.765311111}",,4111880740368163,,,,,,,,,,,,,,,
"{""latitude"":10.2929655556,""longitude"":105.767028889}",,2712209296368158,,,,,,,,,,,,,,,
"{""latitude"":10.2930125,""longitude"":105.767160556}",,1782401687368155,,,,,,,,,,,,,,,
"{""latitude"":10.2930383333,""longitude"":105.7673275}",,2189983956368153,,,,,,,,,,,,,,,
"{""latitude"":10.2930352778,""longitude"":105.767370833}",,1124491028368152,,,,,,,,,,,,,,,
"{""latitude"":10.2930427778,""longitude"":105.767410278}",,3672389909368151,,,,,,,,,,,,,,,
"{""latitude"":10.2930944444,""longitude"":105.767509722}",,973884415368148,,,,,,,,,,,,,,,
"{""latitude"":10.2931069444,""longitude"":105.767528611}",,2851389241368147,,,,,,,,,,,,,,,
"{""latitude"":10.2931308333,""longitude"":105.767619722}",,4053272312368145,,,,,,,,,,,,,,,
"{""latitude"":10.2934138889,""longitude"":105.768144167}",,1094808954368141,,,,,,,,,,,,,,,
"{""latitude"":10.2934891667,""longitude"":105.768436389}",,2400878000368139,,,,,,,,,,,,,,,
"{""latitude"":10.2934836111,""longitude"":105.768491667}",,1318363760368138,,,,,,,,,,,,,,,
"{""latitude"":10.2935222222,""longitude"":105.768523611}",,3714864822368137,,,,,,,,,,,,,,,
"{""latitude"":10.2936655556,""longitude"":105.768666944}",,2231431031368135,,,,,,,,,,,,,,,
"{""latitude"":10.2921616667,""longitude"":105.770993056}",,4285106441367671,,,,,,,,,,,,,,,
"{""latitude"":10.2911668881,""longitude"":105.767184198}",,1563297331505811,,,,,,,,,,,,,,,
"{""latitude"":10.2916875,""longitude"":105.771604444}",,1705241472367684,Điện lạnh Tấn Lợi,,"189, Trần Văn Voi, P. 4, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_13468285266255743676e77f0202fa01196ea506a2748.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_13468285266255743676e77f0202fa01196ea506a2748.jpg,,(84-93) 3 995 904; (84-164) 5 161 025,,,,0,[]
"{""latitude"":10.2912325,""longitude"":105.772204722}",,2802135240367673,Tiệm bách hóa Xuân Hà,,"304A, Trần Văn Voi, P. 4, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_13468285259888ef2ee3c7b24e293533a5d92502984f89.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_13468285259888ef2ee3c7b24e293533a5d92502984f89.jpg,,,,,,0,[]
"{""latitude"":9.564027,""longitude"":105.59711}",,38729638521336562,Thế giới di động,Thế giới di động,"Mai Thanh Thế, P. 1, Thị xã Ngã Năm, T. Sóc Trăng",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,cskh@thegioididong.com,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":9.565757,""longitude"":105.597094}",,1375845230598502,Chợ nổi Ngã Năm,,"P. 1, Thị xã Ngã Năm, T. Sóc Trăng",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20130715/p1_13738591750277fded49ae0b8a02fbcb9b6f921948765e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130715/p1_13738591750277fded49ae0b8a02fbcb9b6f921948765e.jpg,,,,,,0,[]
"{""latitude"":9.5640377,""longitude"":105.597087}",,2186587521408366,Cửa hàng điện thoại Phú Thịnh,,"Khóm 1, P. 1, Thị xã Ngã Năm, T. Sóc Trăng",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":9.19653916667,""longitude"":105.157376667}",,1959752292429509,Đại lý Thanh Phương,,"435B, Nguyễn Trãi, P. 9, Thành phố Cà Mau, T. Cà Mau",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_1348489690336430398cb7d97eb154c61ada7c798d2699.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_1348489690336430398cb7d97eb154c61ada7c798d2699.jpg,,(84-780) 3 829 695; (84-91) 8 228 544; (84-91) 9 248 952,,,,0,[]
"{""latitude"":9.926726,""longitude"":105.6315594}",,39832386741046945,Yamaha Town Hồng Phúc,Yamaha,"380/3, Quốc lộ 1A, Tt. Cái Tắc, H. Châu Thành A, T. Hậu Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-711) 3 953 919,,http://facebook.com/Yamaha.XEGA,http://yamaha-motor.com.vn/,0,[]
"{""latitude"":9.924847,""longitude"":105.724611}",,3137817083601394,Honda HEAD Hồng Đức 5,Honda HEAD,"34, Quốc lộ 61, Tt. Cái Tắc, H. Châu Thành A, T. Hậu Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-711) 3 953 778,,http://facebook.com/HondaVietnam,http://honda.com.vn/,0,[]
"{""latitude"":9.92457,""longitude"":105.72454}",,15701846051276905,Thế giới di động,Thế giới di động,"31-33, Quốc lộ 61, Tt. Cái Tắc, H. Châu Thành A, T. Hậu Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060,,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":9.93984,""longitude"":106.34204}",,16885908781413060,Cửa hàng Vinamilk,Vinamilk,"64A, Lê Lợi, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-74) 3 855 325,vinamilk@vinamilk.com.vn,http://facebook.com/VinamilkCungConKhonLon,http://vinamilk.com.vn/,0,[]
"{""latitude"":9.93828055556,""longitude"":106.343734167}",,1164390530433153,Cửa hàng sữa Thu Ngân,,"48C, Lý Thường Kiệt, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_13488093055715045cfbe3e298df13cab3486515e0c93b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120928/p1_13488093055715045cfbe3e298df13cab3486515e0c93b.jpg,,(84-74) 3 854 689,,,,0,[]
"{""latitude"":9.93906944444,""longitude"":106.343901389}",,3699725955433150,Cửa hàng vật liệu xây dựng Tư Việt,,"12, Lý Thường Kiệt, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120928/p1_13488093055585799c0afee3a7b5ab70aedb4f2782f62d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120928/p1_13488093055585799c0afee3a7b5ab70aedb4f2782f62d.jpg,,(84-74) 3 852 273; (84-74) 3 854 300,,,,0,[]
"{""latitude"":9.93851805556,""longitude"":106.343798056}",,1013785705433149,Nhà phân phối sên xe máy Lê Hùng Quốc,,"31, Lý Thường Kiệt, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_1348809305543720955ce9461ce36a639a820b1662722f.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_1348809305543720955ce9461ce36a639a820b1662722f.jpg,,(84-74) 3 852 147,,,,0,[]
"{""latitude"":9.9382875,""longitude"":106.3417375}",,4033939149433122,Cửa hàng hoa tươi,,"83, Lê Lợi, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120928/p1_134880930538151b6f999a878888c6228390a7da36e0ed.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120928/p1_134880930538151b6f999a878888c6228390a7da36e0ed.jpg,,(84-91) 6 961 718,,,,0,[]
"{""latitude"":9.9382775,""longitude"":106.341732778}",,1771266252433121,Cửa hàng quần áo Hiệp,,"26, Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120928/p1_13488093053771d8639a9f31e13b61cf98ef717b1ad5f9.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120928/p1_13488093053771d8639a9f31e13b61cf98ef717b1ad5f9.jpg,,(84-74) 3 854 527,,,,0,[]
"{""latitude"":9.93825583333,""longitude"":106.341710278}",,2764985209433119,Cửa hàng tạp hóa Thanh Thúy,,"30, Lê Lợi, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120928/p1_1348809305368258cf556cbe7c7580d78f3be38a8e2d22.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120928/p1_1348809305368258cf556cbe7c7580d78f3be38a8e2d22.jpg,,(84-74) 3 277 709,,,,0,[]
"{""latitude"":9.9409425521,""longitude"":106.338213265}",,5072164851245895,Cửa hàng máy tính Bảo Khang,,"2/43F, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":9.94081833333,""longitude"":106.3457475}",,779617873433052,Tạp hóa Chú Long,,"54, Bạch Đằng, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120928/p1_1348809304655acb6e799057809465da7b159e338470d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120928/p1_1348809304655acb6e799057809465da7b159e338470d.jpg,,(84-74) 3 855 935,,,,0,[]
"{""latitude"":9.93973111111,""longitude"":106.345503333}",,3297437308433047,Cửa hàng gạo,,"92, Bạch Đằng, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120928/p1_134880930462133a14464a35a5e67d9b5225c6df2b038c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120928/p1_134880930462133a14464a35a5e67d9b5225c6df2b038c.jpg,,,,,,0,[]
"{""latitude"":9.93909055556,""longitude"":106.3453275}",,2632343485433045,"Tám Tưởng - Vật liệu xây dựng, trang trí nội thất",,"114, Bạch Đằng, P. 4, Thành phố Trà Vinh, T. Trà Vinh",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120928/p1_13488093046085f1450e0c2a3916976dbecd039cf18764.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120928/p1_13488093046085f1450e0c2a3916976dbecd039cf18764.jpg,,(84-74) 3 853 646; (84-74) 6 272 646; (84-93) 2 853 646,,,,0,[]
"{""latitude"":9.924483,""longitude"":105.810235}",,1276567071297349,Thế giới di động,Thế giới di động,"Ấp Thị Trấn, Hùng Vương, Tt. Ngã Sáu, H. Châu Thành, T. Hậu Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,cskh@thegioididong.com,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.2945536111,""longitude"":105.749431944}",,278258899367176,Tạp hóa Mỹ Dung,,"86, Tỉnh lộ 848, P. An Hoà, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_134682834318825091f65488a56b4f5b74cc32b38a80a3.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_134682834318825091f65488a56b4f5b74cc32b38a80a3.jpg,,(84-67) 3 864 412,,,,0,[]
"{""latitude"":10.2941280556,""longitude"":105.749651111}",,2752878584367508,"Cửa hàng vật tư điện, nước Phước Loan",,"55, Tỉnh lộ 848, P. An Hoà, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_13468285236372227e52b0b4971b1930a0bccb3d352edc.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120905/p1_13468285236372227e52b0b4971b1930a0bccb3d352edc.jpg,,(84-67) 3 867 935; (84-91) 8 933 038; (84-93) 9 442 838,,,,0,[]
"{""latitude"":10.2955211111,""longitude"":105.760460833}",,3008762475367456,Blue Exchange,Blue Exchange,"109, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_1346828523301382b7f9ede090ee29c96afe2c3a6e6e43.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120905/p1_1346828523301382b7f9ede090ee29c96afe2c3a6e6e43.jpg,,(84-8) 66 756 445,contact@theblues.vn,http://facebook.com/thebluesvnofficial,http://theblues.vn/,0,[]
"{""latitude"":10.2957619444,""longitude"":105.761833056}",,1944519168368581,Tin học Viễn An,,"Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,5,,//poipic1.coccoc.com/80x80/poi/previews/20120905/p1_134683285529757038a67bca3b985c2420baa93e732c3d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_134683285529757038a67bca3b985c2420baa93e732c3d.jpg,,(84-67) 3 860 357; (84-67) 3 860 359,,,,1,[]
"{""latitude"":10.2958730556,""longitude"":105.762661667}",,3148905524368579,Cửa hàng điện thoại di động Tiến Dũng,,"61, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120905/p1_13468328552841252b3d9eac6044af7dd5d78361ebb386.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_13468328552841252b3d9eac6044af7dd5d78361ebb386.jpg,,(84-93) 9 616 462,,,,0,[]
"{""latitude"":10.2960413889,""longitude"":105.763501667}",,675842290368576,Cửa hàng kim khí điện máy Sáu Dẫn,,"35, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468328552637057cccfb139fd7f7965106c8b0e9059d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_13468328552637057cccfb139fd7f7965106c8b0e9059d.jpg,,(84-67) 2 241 909; (84-67) 3 864 576; (84-91) 8 365 118,,,,0,[]
"{""latitude"":10.2962511111,""longitude"":105.764020556}",,32145175368541,Cửa hàng điện thoại By Hồng,,"22, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_1346832854519595e6658e227741972ebb02dfefb9faec.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_1346832854519595e6658e227741972ebb02dfefb9faec.jpg,,(84-93) 9 309 989,,,,0,[]
"{""latitude"":10.2962327778,""longitude"":105.764021667}",,3227820247368540,Cửa hàng tạp hóa 24,,"24, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_1346832854514c0ea62e185f14eb164d4516a2e5b3150.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_1346832854514c0ea62e185f14eb164d4516a2e5b3150.jpg,,,,,,0,[]
"{""latitude"":10.2959452778,""longitude"":105.763272778}",,3484514269368539,Cửa hàng điện máy Thành Công,,"44, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120905/p1_13468328545063e6ce79b9949eca6a35c2c02a4ba5d195.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468328545063e6ce79b9949eca6a35c2c02a4ba5d195.jpg,,(84-67) 3 863 317; (84-67) 3 861 261; (84-91) 3 967 006; (84-90) 6 464 909,,,,0,[]
"{""latitude"":10.2958433333,""longitude"":105.762829444}",,2647088347368537,"Cửa hàng bánh mì, bánh ngọt Hồng Phát",,"56, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120905/p1_1346832854480865d5afc71bcd39d4eb05fbde3eb0b79e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_1346832854480865d5afc71bcd39d4eb05fbde3eb0b79e.jpg,,(84-67) 3 774 855,,,,0,[]
"{""latitude"":10.2956905556,""longitude"":105.762153889}",,3036432728368530,Nhà sách Mai Loan,,"74, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_13468328544128106ce8183ab2d403fb4e8538aea782e3.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_13468328544128106ce8183ab2d403fb4e8538aea782e3.jpg,,(84-67) 3 862 522,,,,0,[]
"{""latitude"":10.2953511111,""longitude"":105.761905}",,1410612146368529,Cửa hàng nội thất Lộc Nhân,,"81/3, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_13468328544072db74b36b03f61ae09be32ab07b5fc804.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_13468328544072db74b36b03f61ae09be32ab07b5fc804.jpg,,(84-67) 3 771 212; (84-94) 9 091 212,,,,0,[]
"{""latitude"":10.2951627778,""longitude"":105.761880833}",,107090100368527,Shop thời trang nữ,,"81/6, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_1346832854396649bbf2a6ed831c2d87b893f5a93de1c1.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_1346832854396649bbf2a6ed831c2d87b893f5a93de1c1.jpg,,(84-93) 9 162 216,,,,0,[]
"{""latitude"":10.2951538889,""longitude"":105.761863333}",,3354185588368526,Cửa hàng tạp hóa,,"81/6, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120905/p1_134683285439189e5c9cdf85fe41c7af9472031197b211.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_134683285439189e5c9cdf85fe41c7af9472031197b211.jpg,,,,,,0,[]
"{""latitude"":10.2950883333,""longitude"":105.7618775}",,1578019189368525,Trung tâm thiết bị máy văn phòng Thanh Tâm,,"81/7, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468328543863162c25bd9a49bcb20204daea2fa0a432.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468328543863162c25bd9a49bcb20204daea2fa0a432.jpg,,(84-67) 3 770 262; (84-91) 3 706 373,,,,0,[]
"{""latitude"":10.2944313889,""longitude"":105.763430833}",,2675996341368524,Vườn mai vàng,,"107, Phan Bội Châu, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468328543804e56035df345fbb0b2c958905b5a81a8f.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_13468328543804e56035df345fbb0b2c958905b5a81a8f.jpg,,,,,,0,[]
"{""latitude"":10.2944408333,""longitude"":105.763336667}",,2000010486368522,Cơ sở gốm sứ Hoàng Sơn,,"107, Phan Bội Châu, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468328543653f494caaa5b1bf4026329f8f5984518f0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_13468328543653f494caaa5b1bf4026329f8f5984518f0.jpg,,(84-67) 3 867 005; (84-91) 8 975 477,,,,0,[]
"{""latitude"":10.2945422222,""longitude"":105.762581111}",,596306242368519,Gốm sứ Hoàng Sơn,,"Khóm 4, Phan Bội Châu, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_134683285434824bde10ce512bd4e990b6b370b176df7c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120905/p1_134683285434824bde10ce512bd4e990b6b370b176df7c.jpg,,(84-93) 8 131 050; (84-91) 8 975 477,,,,0,[]
"{""latitude"":10.2946633333,""longitude"":105.758482222}",,1985386871367471,Cửa hàng tạp hóa Mỹ Dung,,"141, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120905/p1_13468285234049bf38b7274a425ea0b9e3724ed6cd613.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_13468285234049bf38b7274a425ea0b9e3724ed6cd613.jpg,,(84-67) 3 771 110,,,,0,[]
