gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":14.67639446,""longitude"":109.06838989}",,28876509281513451,Thẩm mỹ Yến Quyên,,"Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180831/26046-99c7051047ac02e191ffc8240bb1a499.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26046-99c7051047ac02e191ffc8240bb1a499.jpg,,,,,,0,[]
"{""latitude"":14.67662811,""longitude"":109.06828308}",,36948720041513436,Khu vui chơi giải trí thiếu nhi Gấu Trúc 2,,"Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20180831/26046-e17b698dedca8160185b2239aedb2b0b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180831/26046-e17b698dedca8160185b2239aedb2b0b.jpg,,,,,,0,[]
"{""latitude"":14.67679501,""longitude"":109.06822205}",,26225551561513430,Quán karaoke,,"Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180831/26046-268494339c5f9a27ce756111f2d657a2.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26046-268494339c5f9a27ce756111f2d657a2.jpg,,,,,,0,[]
"{""latitude"":14.67721653,""longitude"":109.06776428}",,27337818681512010,Karaoke Sky,,"Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20180831/26046-9d1857408004f158e79f898487dc5088.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26046-9d1857408004f158e79f898487dc5088.jpg,,,,,,0,[]
"{""latitude"":14.67704391,""longitude"":109.06720734}",,19305123931511979,Billiards Gabriels,,"Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Thể thao,0,,//poipic4.coccoc.com/80x80/poi/previews/20180831/26045-932f40b76ab63735d1149fe523d7a993.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26045-932f40b76ab63735d1149fe523d7a993.jpg,,,,,,0,[]
"{""latitude"":14.67671394,""longitude"":109.07387543}",,3383768621511448,Tiệm tóc Hồng Hoa,,"Thôn Thạnh Đức, Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20170922/18508-048fca30b3a3182dd2f64ba94c210bc3.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20170922/18508-048fca30b3a3182dd2f64ba94c210bc3.jpg,,,,,,0,[]
"{""latitude"":15.29084301,""longitude"":108.76180267}",,5110999591587143,Điểm giao dịch xã Bình Long - Ngân hàng Chính Sách Xã Hội,,"Thôn Long Vĩnh, Tỉnh lộ 622, Xã Bình Long, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,,//poipic6.coccoc.com/80x80/poi/previews/20180813/25545-5babded88f6fcf656819b2ad09472b5d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180813/25545-5babded88f6fcf656819b2ad09472b5d.jpg,,,,,http://vbsp.org.vn/,0,[]
"{""latitude"":15.29482079,""longitude"":108.76197815}",,4059633475572397,ATM Sacombank,Sacombank,"479, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Các cây ATM,0,,//poipic6.coccoc.com/80x80/poi/previews/20180815/25574-5e54095d85b7a26d62cd1765b4db8883.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180815/25574-5e54095d85b7a26d62cd1765b4db8883.jpg,,1900 555 588,,,http://sacombank.com.vn/,0,[]
"{""latitude"":15.29482079,""longitude"":108.76197815}",,28247980761519137,Phòng giao dịch Bình Sơn - Ngân hàng Sacombank,,"479, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,,//poipic6.coccoc.com/80x80/poi/previews/20180815/25574-5e54095d85b7a26d62cd1765b4db8883.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180815/25574-5e54095d85b7a26d62cd1765b4db8883.jpg,,(84-255) 3 523 434,,,http://sacombank.com.vn/,0,[]
"{""latitude"":15.29545593,""longitude"":108.76231384}",,29656877151664773,Khu vui chơi trẻ em Rio's house,,"Kiệt 461, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180815/25574-38d7a6a8fa7f89d4801a3d39a508e007.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180815/25574-38d7a6a8fa7f89d4801a3d39a508e007.jpg,,,,,,0,[]
"{""latitude"":15.29589844,""longitude"":108.76138306}",,28493911621586728,MD dermatics,,"439, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180815/25574-b7dc57a57f68aabfa402d22ddb12b40b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180815/25574-b7dc57a57f68aabfa402d22ddb12b40b.jpg,,(84-91) 9 336 144,,,,0,[]
"{""latitude"":15.29641533,""longitude"":108.76110077}",,4414855521519283,Cắt tóc Hồng Hạnh,,"413, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25574-16dff86a95462f559aabe495f8b0d315.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180815/25574-16dff86a95462f559aabe495f8b0d315.jpg,,(84-121) 3 554 808,,,,0,[]
"{""latitude"":15.2961607,""longitude"":108.7612381}",,20106961741519246,Salon tóc Thuần Duyên,,"425, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25574-1343f4cc5cdd2367e5103bf4ca6a1cc2.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180815/25574-1343f4cc5cdd2367e5103bf4ca6a1cc2.jpg,,(84-93) 5 130 041,,,,0,[]
"{""latitude"":15.29515171,""longitude"":108.76180267}",,7932116621519175,Cắt tóc Linh Nhàng,,"471, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25574-9c85d5698fb5ee25ea164d9dcd37f7db.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180815/25574-9c85d5698fb5ee25ea164d9dcd37f7db.jpg,,(84-166) 6 819 181,,,,0,[]
"{""latitude"":15.30002403,""longitude"":108.75756836}",,28004712081664522,Tiệm tóc Ni Ni,,"237, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180815/25572-a9224b09a9b4ed848e1ba03851dc5d50.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180815/25572-a9224b09a9b4ed848e1ba03851dc5d50.jpg,,,,,,0,[]
"{""latitude"":15.30033302,""longitude"":108.75775146}",,30471047991664504,Viện chăm sóc da kỹ thuật cao Dermatic,,"136, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180815/25572-576face8eb66c3f9882e158c879ac1f4.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180815/25572-576face8eb66c3f9882e158c879ac1f4.jpg,,,,,,0,[]
"{""latitude"":15.2987833,""longitude"":108.75765991}",,35702641001587744,Uốn tóc Huệ,,"53, Ngô Đạt, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180815/25572-8b9e8639e8ed16025a332cb6331a8c08.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180815/25572-8b9e8639e8ed16025a332cb6331a8c08.jpg,,,,,,0,[]
"{""latitude"":15.29868793,""longitude"":108.75762939}",,20054934741587668,Sân bóng đá mini Hồng Phúc,,"24, Ngô Đạt, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180815/25572-ea9535d9802445f665eee3ccf385a751.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180815/25572-ea9535d9802445f665eee3ccf385a751.jpg,,(84-91) 4 174 449,,,,0,[]
"{""latitude"":15.29961967,""longitude"":108.75708771}",,17451326791587527,Tiệm hớt tóc,,"16, Phạm Chương, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180815/25572-13fc0aa83bfba848a0e444b4fb6fce5f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180815/25572-13fc0aa83bfba848a0e444b4fb6fce5f.jpg,,,,,,0,[]
"{""latitude"":15.29990292,""longitude"":108.75693512}",,1986942931587526,"Photo, make up Vân Ny",,"6, Phạm Chương, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25572-1dadf94141ee144da264994739c27495.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180815/25572-1dadf94141ee144da264994739c27495.jpg,,,,,,0,[]
"{""latitude"":15.30033016,""longitude"":108.75785828}",,15582257921521516,Hair salon Hồng,,"227, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180815/25572-fbc3225264c0474fa932cba6bf704ac5.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180815/25572-fbc3225264c0474fa932cba6bf704ac5.jpg,,,,,,0,[]
"{""latitude"":15.29979801,""longitude"":108.75726318}",,14186589611521496,Karaoke ePro,,"255, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20180815/25572-9e4a883280f8dd87dce2bfaa4e5a36f5.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180815/25572-9e4a883280f8dd87dce2bfaa4e5a36f5.jpg,,,,,,0,[]
"{""latitude"":15.29982281,""longitude"":108.757164}",,27410248681521490,Karaoke Thiên Trúc,,"152, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180815/25572-d6ae27d10f20b9856119344b7f597b0e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180815/25572-d6ae27d10f20b9856119344b7f597b0e.jpg,,,,,,0,[]
"{""latitude"":15.30020046,""longitude"":108.75762177}",,6647908041521476,Tiệm hớt tóc,,"140, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180815/25572-cf2e9c1deda21313d3a067c4111a48a1.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180815/25572-cf2e9c1deda21313d3a067c4111a48a1.jpg,,,,,,0,[]
"{""latitude"":15.29828167,""longitude"":108.76386261}",,10495596441665877,Câu lạc bộ billiards Nguyễn,,"Trần Kỳ Phong, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Thể thao,0,,//poipic5.coccoc.com/80x80/poi/previews/20180820/25573-cab544d411cd48ef6f710d8b8d293300.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180820/25573-cab544d411cd48ef6f710d8b8d293300.jpg,,,,,,0,[]
"{""latitude"":15.30036354,""longitude"":108.7591629}",,11273560681665577,Hớt tóc Thuận,,"Võ Quán, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180817/25580-3e903c29000010057bb7d8cd6bca2e1f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180817/25580-3e903c29000010057bb7d8cd6bca2e1f.jpg,,(84-96) 8 034 765,,,,0,[]
"{""latitude"":15.29962063,""longitude"":108.75852203}",,37871685701664560,Tiệm tóc Bảo Huyên,,"2, Ngô Đạt, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25572-148977e064312bc5996a00c3a4b3714a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180815/25572-148977e064312bc5996a00c3a4b3714a.jpg,,,,,,0,[]
"{""latitude"":15.30004025,""longitude"":108.7585907}",,33364827671587627,Spa Kim Phụng,,"318, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180815/25572-5ebe7915f88745f884b2d7e62eca1502.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180815/25572-5ebe7915f88745f884b2d7e62eca1502.jpg,,(84-91) 1 924 238,,,,0,[]
"{""latitude"":15.2994442,""longitude"":108.75906372}",,20517041411521014,Uốn tóc Minh Ân,,"350, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180815/25572-6ddbaaa8c49269ffe329410a205f7e54.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180815/25572-6ddbaaa8c49269ffe329410a205f7e54.jpg,,,,,,0,[]
"{""latitude"":15.30033207,""longitude"":108.75847626}",,32522024731519961,"Thẩm mỹ, spa Kỳ Uyên",,"265, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180817/25580-15877181d37e61c4d91475ad3e88c82d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180817/25580-15877181d37e61c4d91475ad3e88c82d.jpg,,(84-91) 4 101 850,,,,0,[]
"{""latitude"":15.30040073,""longitude"":108.75917816}",,2959906141519862,Internet Thiên Hà Xanh,,"50, Võ Quán, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20180817/25580-ecf8eee5d1ee91a6dddcd35fe21e48f2.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180817/25580-ecf8eee5d1ee91a6dddcd35fe21e48f2.jpg,,(84-255) 3 850 682,,,,0,[]
"{""latitude"":15.30042171,""longitude"":108.75939941}",,8287072981519608,Tóc Luyến,,"63, Huỳnh Thị Thanh Trà, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180820/25579-e7216063969ce2ab69d3e6cfcd9d0e52.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180820/25579-e7216063969ce2ab69d3e6cfcd9d0e52.jpg,,,,,,0,[]
"{""latitude"":15.30039597,""longitude"":108.75939178}",,34296592701519605,Game Sky Net,,"65, Huỳnh Thị Thanh Trà, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20180820/25579-ad4d0c804782643370a91928b1b2fa07.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180820/25579-ad4d0c804782643370a91928b1b2fa07.jpg,,,,,,0,[]
"{""latitude"":15.30004883,""longitude"":108.75923157}",,35744473371519588,Salon Kha,,"87, Huỳnh Thị Thanh Trà, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180820/25579-7d6d78d65317a6f3fe7c348f434f1c6c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180820/25579-7d6d78d65317a6f3fe7c348f434f1c6c.jpg,,,,,,0,[]
"{""latitude"":15.29816532,""longitude"":108.76012421}",,21856942781519441,Uốn tóc Kim Liên,,"361, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180817/25579-ac0dd378bf3b5d7b26832b65a80253f6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180817/25579-ac0dd378bf3b5d7b26832b65a80253f6.jpg,,(84-90) 1 164 063,,,,0,[]
"{""latitude"":14.69764709,""longitude"":109.06581879}",,4080196961673298,Cắt tóc Hữu Lâm,,"Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180905/26069-81f31c886944ff35c4ad072d7542edac.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180905/26069-81f31c886944ff35c4ad072d7542edac.jpg,,,,,,0,[]
"{""latitude"":14.69642067,""longitude"":109.06214142}",,17984397521672946,Salon tóc Thanh Khải,,"Thôn Long Thành, Quốc lộ 1A, Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180904/26062-7f80974c15bcf110bc8a40bac8cdf1dd.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180904/26062-7f80974c15bcf110bc8a40bac8cdf1dd.jpg,,,,,,0,[]
"{""latitude"":15.301975,""longitude"":108.759209}",,2815566488570187,Phòng giao dịch Bình Sơn - Ngân hàng VietinBank,VietinBank,"Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-55) 3 516 299,,,http://vietinbank.vn/,0,[]
"{""latitude"":15.30192947,""longitude"":108.75936127}",,38375894641520326,Phòng giao dịch Châu Ố - Ngân hàng Agribank,,"122, Nguyễn Tự Tân, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,,//poipic3.coccoc.com/80x80/poi/previews/20180816/25575-6ffb844f531e6e07cdf3d3a1adca8840.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180816/25575-6ffb844f531e6e07cdf3d3a1adca8840.jpg,,,,,http://agribank.com.vn/,0,[]
"{""latitude"":12.868926,""longitude"":108.109176}",,3682490124567984,Chi nhánh Ea Kpam - Ngân hàng Agribank,Agribank,"Xã Ea KPam, H. Cư M'gar, T. Đắk Lắk",Tài chính,0,,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-500) 3 852 433; (84-500) 3 852 434,,http://facebook.com/Agribank.VN,http://agribank.com.vn/,0,[]
"{""latitude"":12.882216,""longitude"":108.25878}",,42522312391431262,Phòng giao dịch Buôn Hồ - Ngân hàng TMCP Kiên Long,,"498-500, Hùng Vương, P. An Bình, Thị xã Buôn Hồ, T. Đắk Lắk",Tài chính,0,,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,,kienlong@kienlongbank.com,,http://kienlongbank.com/,0,[]
"{""latitude"":15.3048646,""longitude"":108.75708}",,2719801511575970,Chi nhánh Dung Quất - Ngân hàng Vietcombank,Vietcombank,"Khu công nghiệp Đông Dung Quất, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-55) 3 610 807,,http://facebook.com/Vietcombankvn,http://vietcombank.com.vn/,0,[]
"{""latitude"":15.3048646,""longitude"":108.75708}",,91789243580188,Phòng giao dịch Dung Quất - Ngân hàng VietinBank,VietinBank,"KKT Dung Quất, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-55) 3 618 696,,,http://vietinbank.vn/,0,[]
"{""latitude"":15.30455303,""longitude"":108.75544739}",,4193264116985857,ATM Vietcombank,,"181, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20180816/25576-fd6f10ef68ab6ec4923d76b5c44a9e02.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180816/25576-fd6f10ef68ab6ec4923d76b5c44a9e02.jpg,,,,,http://vietcombank.com.vn/,0,[]
"{""latitude"":15.30455303,""longitude"":108.75544739}",,22285082851521912,Phòng giao dịch - Ngân hàng Vietcombank,,"181, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,,//poipic2.coccoc.com/80x80/poi/previews/20180816/25576-fd6f10ef68ab6ec4923d76b5c44a9e02.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180816/25576-fd6f10ef68ab6ec4923d76b5c44a9e02.jpg,,,,,http://vietcombank.com.vn/,0,[]
"{""latitude"":15.3036871,""longitude"":108.75593567}",,22389781941521815,Phòng giao dịch - Ngân hàng Bưu điện Liên Việt,,"213-215, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Tài chính,0,,//poipic2.coccoc.com/80x80/poi/previews/20180816/25576-d566afa3fdf915e8ae12d69d9cd394bd.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180816/25576-d566afa3fdf915e8ae12d69d9cd394bd.jpg,,,,,http://lienvietpostbank.com.vn/,0,[]
"{""latitude"":15.30885696,""longitude"":108.77197266}",,9692118421586850,Cắt tóc nữ Ni Na,,"Nguyễn Tự Tân, Xã Bình Thới, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180820/25584-033e3e133a52c9e7510d6cef4fe26ffb.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180820/25584-033e3e133a52c9e7510d6cef4fe26ffb.jpg,,,,,,0,[]
"{""latitude"":15.31088638,""longitude"":108.75334167}",,31855563861665930,Spa Bảo Ngọc,,"Trần Công Hiến, Xã Bình Trung, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180820/25586-003148b9d3014f2b682011f4ae10c5f2.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180820/25586-003148b9d3014f2b682011f4ae10c5f2.jpg,,,,,,0,[]
"{""latitude"":15.31017685,""longitude"":108.75262451}",,32861819831521997,Salon tóc nam nữ Hường,,"10, Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180821/25589-743b057e7e9ae577fbcd4cb1b670f2a7.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180821/25589-743b057e7e9ae577fbcd4cb1b670f2a7.jpg,,(84-90) 5 642 040,,,,0,[]
"{""latitude"":15.31038475,""longitude"":108.75161743}",,39944239961521835,"Salon tóc, cho thuê đồ cưới Quỳnh Hương",,"169, Trần Công Hiến, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20180820/25589-bdc5e3bc7d20dc2fb89f8c6ac2d8d274.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180820/25589-bdc5e3bc7d20dc2fb89f8c6ac2d8d274.jpg,,,,,,0,[]
"{""latitude"":15.31042767,""longitude"":108.75148773}",,26377047241521826,Thời trang tóc Thanh Niên,,"175, Trần Công Hiến, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180321/22438-32d05e667a0d631077e46b3317ca315e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180321/22438-32d05e667a0d631077e46b3317ca315e.jpg,,,,,,0,[]
"{""latitude"":15.3104372,""longitude"":108.7513504}",,41116230511521816,Uốn tóc Ánh Duyên,,"175, Trần Công Hiến, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180820/25589-2876b8b855c09b55c5bbf4ff9d114f41.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180820/25589-2876b8b855c09b55c5bbf4ff9d114f41.jpg,,,,,,0,[]
"{""latitude"":15.31047058,""longitude"":108.75118256}",,1525217921521804,Cắt tóc Quyên,,"181, Trần Công Hiến, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180820/25589-62affc40d3fb0325373d679220cd3ff2.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180820/25589-62affc40d3fb0325373d679220cd3ff2.jpg,,,,,,0,[]
"{""latitude"":15.31033993,""longitude"":108.75185394}",,33669926831521669,"Áo cưới, uốn tóc Minh Thuận",,"Xã Bình Trung, H. Bình Sơn, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20180821/25588-8076146056e3d4642683f8af9cf83317.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180821/25588-8076146056e3d4642683f8af9cf83317.jpg,,,,,,0,[]
"{""latitude"":15.31167889,""longitude"":108.75189209}",,22237217561521568,Karaoke Window,,"Quốc lộ 1A, Xã Bình Trung, H. Bình Sơn, T. Quảng Ngãi",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20180820/25588-a3600d35f79e35046565e213d026d3ed.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180820/25588-a3600d35f79e35046565e213d026d3ed.jpg,,,,,,0,[]
"{""latitude"":15.31054974,""longitude"":108.7529068}",,33225270831520687,Uốn tóc Trúc Khuyên,,"Trần Công Hiến, Xã Bình Trung, H. Bình Sơn, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180820/25586-e30324cebb77484a5d704f205ad9550f.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180820/25586-e30324cebb77484a5d704f205ad9550f.jpg,,,,,,0,[]
