gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":9.99321899,""longitude"":105.958172}",,26696926091034839,Trường Tiểu học Tân Mỹ B,,"Xã Tân Mỹ, H. Trà Ôn, T. Vĩnh Long",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":9.629444,""longitude"":106.564444}",,3531868732598504,Biển Ba Động,,"Tỉnh lộ 913, Xã Trường Long Hòa, Thị xã Duyên Hải, T. Trà Vinh",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20130715/p1_13738594837313d33fdc6b5bd39f114b9627ae45084bab.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130715/p1_13738594837313d33fdc6b5bd39f114b9627ae45084bab.jpg,,,,,,0,[]
"{""latitude"":9.98591562795,""longitude"":105.747187436}",,33087172601335136,Công ty cổ phần tập đoàn Lộc Trời,,"17A KV1, P. Ba Láng, Q. Cái Răng, Tp. Cần Thơ",Tổ chức,0,,//poipic3.coccoc.com/80x80/poi/previews/9.png,//poipic6.coccoc.com/1000x750/poi/previews/9.png,1,,,,,0,[]
"{""latitude"":9.985728,""longitude"":105.759389}",,14486717811604599,Cơ sở dạy kèm và bồi dưỡng luyện thi THPT Quốc Gia,,"A6-14, Đường A4, P. Thường Thạnh, Q. Cái Răng, Tp. Cần Thơ",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,http://facebook.com/daykemvaboiduongvanhoa,http://ltdhphantuankiet.edu.vn/,0,[]
"{""latitude"":10.352758,""longitude"":106.357768}",,1757482973581623,Khách sạn Hoàng Oanh,,"127/4, Lệ Thị Hồng Gấm, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-73) 3 971 177,,,,0,[]
"{""latitude"":10.35417,""longitude"":106.361274}",,1970147090601465,Honda HEAD Giao Liêm,Honda HEAD,"47-47A, Nam Kỳ Khởi Nghĩa, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 874 921; (84-73) 3 885 888,,http://facebook.com/HondaVietnam,http://honda.com.vn/,0,[]
"{""latitude"":10.35446,""longitude"":106.36225}",,28516622511413058,Cửa hàng Vinamilk,Vinamilk,"7, Rạch Gầm, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 878 828,vinamilk@vinamilk.com.vn,http://facebook.com/VinamilkCungConKhonLon,http://vinamilk.com.vn/,0,[]
"{""latitude"":10.3532384,""longitude"":106.363332}",,25077294721046509,Hai Dung - Đại lý đệm Kymdan,Kymdan,"41, Đường 30/4, P. 1, Thị xã Cai Lậy, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 919 888; (84-90) 8 967 776,,http://facebook.com/kymdanofficial,http://kymdan.com/,0,[]
"{""latitude"":10.3544069444,""longitude"":106.36183}",,3443657250336834,Trang trí nội thất Trẻ,,"7C-7D, Rạch Gầm, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460485243481663b12f057572eabc92f8c63c3d0eb72.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460485243481663b12f057572eabc92f8c63c3d0eb72.jpg,,,,,,0,[]
"{""latitude"":10.3527833333,""longitude"":106.362508889}",,2616331570336764,Chợ Đêm Mỹ Tho,,"8, Đường 30/4, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_1346048522939b7b0c72f80b74fbf7a4b9c4ef35957a8.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346048522939b7b0c72f80b74fbf7a4b9c4ef35957a8.jpg,,,,,,0,[]
"{""latitude"":10.3529077778,""longitude"":106.361473889}",,3966558146336754,"Shop Be Be bán sỉ & lẻ quần áo, túi sách",,"9, Đường 30/4, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460485228957c1994dfd082e6a2562de56c1e6b6c08f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460485228957c1994dfd082e6a2562de56c1e6b6c08f.jpg,,(84-91) 8 527 345,,,,0,[]
"{""latitude"":10.3528469444,""longitude"":106.361335556}",,3310864961336753,Tạp hóa Kim Lợi,,"1, Đường 30/4, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_134604852289165cba4a948a3ea19e5175ea49c3c0bc29.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134604852289165cba4a948a3ea19e5175ea49c3c0bc29.jpg,,,,,,0,[]
"{""latitude"":10.3529730556,""longitude"":106.360949722}",,2637919104336751,Cửa hàng quần áo 9X,,"15, Lệ Thị Hồng Gấm, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460485228689f772a02c8c408d8823c9dd23226a539c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460485228689f772a02c8c408d8823c9dd23226a539c.jpg,,,,,,0,[]
"{""latitude"":10.3529786111,""longitude"":106.360994444}",,1555409984336750,Nguyệt Sương mua bán & sửa chữa điện thoại,,"9, Lệ Thị Hồng Gấm, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460485228478caced754a22a67ed04ef327d03cde51.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460485228478caced754a22a67ed04ef327d03cde51.jpg,,,,,,0,[]
"{""latitude"":10.3529736111,""longitude"":106.361016667}",,3160268458336749,Máy may Văn Đông,,"7, Lệ Thị Hồng Gấm, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346048522843e27f139379831d4a108a80f40a714cfb.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346048522843e27f139379831d4a108a80f40a714cfb.jpg,,(84-73) 3 873 441,,,,0,[]
"{""latitude"":10.3532591667,""longitude"":106.361173333}",,3058125933336745,Đại lý vé số Văn Thình,,"28, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_134604852280475f6cfc3c3f595da385286e98fff83230.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_134604852280475f6cfc3c3f595da385286e98fff83230.jpg,,(84-73) 3 873 133,,,,0,[]
"{""latitude"":10.3534511111,""longitude"":106.361243889}",,3339771951336740,Love,,"40, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134604852278216bfa38ec7915fec1e2cac3ca273321f6.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134604852278216bfa38ec7915fec1e2cac3ca273321f6.jpg,,(84-91) 9 405 550,,,,0,[]
"{""latitude"":10.3534897222,""longitude"":106.361233889}",,3368367909336739,Tiệm vàng Hoàn Thiện,,"42, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134604852277651238bda090ea4c288679d53f13baa3a1.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_134604852277651238bda090ea4c288679d53f13baa3a1.jpg,,(84-73) 3 872 693,,,,0,[]
"{""latitude"":10.3535319444,""longitude"":106.361222222}",,155969765336738,Cửa hàng đĩa nhạc Nhựt Trường,,"44, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460485227674cab1f7b86e84cbd22e82ce7076e4ef97.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460485227674cab1f7b86e84cbd22e82ce7076e4ef97.jpg,,,,,,0,[]
"{""latitude"":10.3536716667,""longitude"":106.361203333}",,1530774499336736,Ly's,,"50, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460485227312b150769c76721c580b3bb5b57b391539.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460485227312b150769c76721c580b3bb5b57b391539.jpg,,(84-91) 7 344 300,,,,0,[]
"{""latitude"":10.3538080556,""longitude"":106.361234722}",,55671330336734,"Shop Khải Hoàn - Thời trang nam, nữ",,"58, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460485227231990d6500e4fc7c58110c7be7ed4c8c85.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460485227231990d6500e4fc7c58110c7be7ed4c8c85.jpg,,,,,,0,[]
"{""latitude"":10.3549211111,""longitude"":106.3613725}",,2983142350336723,Cửa hàng thời trang nam nữ,,"72A, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460485226721e3cf19539c351b73e25edb9f1a685d59.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460485226721e3cf19539c351b73e25edb9f1a685d59.jpg,,,,,,0,[]
"{""latitude"":10.3550652778,""longitude"":106.361363056}",,3919813135336721,Cửa hàng sửa chữa điện thoại di động Tuấn Linh,,"76, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460485226636df391ef718366fba8ad2fc1acd1b6052.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460485226636df391ef718366fba8ad2fc1acd1b6052.jpg,,(84-93) 2 657 579,,,,0,[]
"{""latitude"":10.3550613889,""longitude"":106.360807222}",,2156483439336600,Shop Oxx - Thời trang nữ,,"12B, Yersin, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460485212716d447ed476ea394dd2f2243148448b086.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460485212716d447ed476ea394dd2f2243148448b086.jpg,,(84-93) 8 888 100,,,,0,[]
"{""latitude"":10.3529188889,""longitude"":106.359423611}",,1025635052335835,Cửa hàng băng đĩa số 3,,"87, Lệ Thị Hồng Gấm, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460437277352684053e4071f8e6e474abb48c3905e91.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_13460437277352684053e4071f8e6e474abb48c3905e91.jpg,,(84-73) 3 876 166,,,,0,[]
"{""latitude"":10.352905,""longitude"":106.359486389}",,4239338796335834,,,,,,,,,,,,,,,
"{""latitude"":10.35272152,""longitude"":106.3639334}",,2469057525558378,,,,,,,,,,,,,,,
"{""latitude"":10.3531289,""longitude"":106.36973}",,620153318595369,Đình Điều Hòa,,"101, Trịnh Hoài Đức, P. 2, Thành phố Mỹ Tho, T. Tiền Giang",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20130701/p1_137264590113567da03c543ebc6a05e0a66bd50ea31758.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130701/p1_137264590113567da03c543ebc6a05e0a66bd50ea31758.jpg,,,,,,0,[]
"{""latitude"":10.3529416667,""longitude"":106.371563056}",,3328684602337672,Tịnh Xá Mỹ Đức - Giáo hội phật giáo Việt Nam,,"69, Nguyễn An Ninh, P. 2, Thành phố Mỹ Tho, T. Tiền Giang",Thắng cảnh,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460485338068fe466d27d0999e0ef33ba7a331f71951.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460485338068fe466d27d0999e0ef33ba7a331f71951.jpg,,,,,,0,[]
"{""latitude"":10.3550172222,""longitude"":106.3722475}",,2592431911337656,Công ty TNHH Tuổi Trẻ Tourist,,"1/8, Đinh Bộ Lĩnh, P. 8, Thành phố Mỹ Tho, T. Tiền Giang",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_1346048533725666b12bc10683879728c310eaf0827635.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_1346048533725666b12bc10683879728c310eaf0827635.jpg,,,,,,0,[]
"{""latitude"":10.3542769444,""longitude"":106.366886389}",,3037172697336818,Chi nhánh miền Trung - Công ty du lịch Việt Nam Festival,,"9A, Rạch Gầm, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Du lịch,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134604852387940cc5d0b8d97c4982664a62ac3e7a43d1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134604852387940cc5d0b8d97c4982664a62ac3e7a43d1.jpg,,(84-73) 3 879 338,,,,0,[]
"{""latitude"":10.3524741667,""longitude"":106.367653056}",,3166977228336779,Tượng đài thủ khoa Nguyễn Hữu Huân,,"Đường 30/4, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_1346048523453122f8a6fd17b14df527f10ff3ad223b40.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_1346048523453122f8a6fd17b14df527f10ff3ad223b40.jpg,,,,,,0,[]
"{""latitude"":10.3540080556,""longitude"":106.373950833}",,3366315426335322,Đại lý vé số Hữu Thành,,"90/4, Đinh Bộ Lĩnh, P. 2, Thành phố Mỹ Tho, T. Tiền Giang",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460405499363fb8b9d292a6683748748c512d76f8bb0.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460405499363fb8b9d292a6683748748c512d76f8bb0.jpg,,(84-73) 3 875 222,,,,0,[]
"{""latitude"":10.3547171592,""longitude"":106.387610495}",,31260366371649842,Nội thất Trẻ,,"Cụm công nghiệp Tân Mỹ Chánh, Xã Tân Mỹ Chánh, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,anhphuong90a@yahoo.com,,http://dogotre.com/,0,[]
"{""latitude"":9.630739,""longitude"":105.95541}",,3530648241601230,Suzuki ô tô Ánh Sáng,Suzuki ô tô,"132, Quốc lộ 1, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-79) 3 615 636,,http://facebook.com/SuzukiVietnam,http://suzuki.com.vn/,0,[]
"{""latitude"":9.63184972222,""longitude"":105.953849722}",,1178628630449294,Tạp hóa Chiên,,"1, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_134966382670597e095fb8e6bc292c78de138862825e44.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_134966382670597e095fb8e6bc292c78de138862825e44.jpg,,(84-169) 3 214 713 ,,,,0,[]
"{""latitude"":9.63167666667,""longitude"":105.9539025}",,1870358421449293,Tạp hóa Thái Toàn,,"8, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_13496638267015b43b3bbe47a78be3afef1a2dd234fa60.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496638267015b43b3bbe47a78be3afef1a2dd234fa60.jpg,,(84-79) 3 611 447,,,,0,[]
"{""latitude"":10.354431,""longitude"":106.457525}",,70886224601460,Honda HEAD Văn Hải 2,Honda HEAD,"Ô 1 khu 2, Quốc lộ 50, Tt. Chợ Gạo, H. Chợ Gạo, T. Tiền Giang",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 654 469,,http://facebook.com/HondaVietnam,http://honda.com.vn/,1,[]
"{""latitude"":9.99155194444,""longitude"":105.102661389}",,4192413189417441,Đài thông tin duyên hải Kiên Giang,,"546, Ngô Quyền, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484547068959cfe4210449f7fd369f36df3683b4566c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484547068959cfe4210449f7fd369f36df3683b4566c.jpg,,(84-77) 3 812 603; (84-77) 3 812 604,,,,0,[]
"{""latitude"":9.9930175,""longitude"":105.101365}",,2549919948417184,Kho DNTN Mười Hận - Chuyên bán các loại cừ tràm,,"516, Ngô Quyền, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_13484547026135a3dd7cf4bc8b7b592babc6acba9bcabf.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_13484547026135a3dd7cf4bc8b7b592babc6acba9bcabf.jpg,,(84-91) 8 083 289,,,,0,[]
"{""latitude"":10.3526227,""longitude"":106.503659}",,12375879511026213,Trường tiểu học An Thạnh Thuỷ,,"Ấp Thạch Hòa, Xã An Thạnh Thủy, H. Chợ Gạo, T. Tiền Giang",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-73) 3 990 123,,,,0,[]
"{""latitude"":9.993464,""longitude"":105.163668}",,34631848531006837,Trường THCS Mong Thọ B1,,"Ấp Phước Hòa, Quốc lộ 80, Xã Mong Thọ B, H. Châu Thành, T. Kiên Giang",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-297) 3 837 485,,,,0,[]
"{""latitude"":9.630067,""longitude"":104.880489}",,33389492361372492,Trường THCS Vân Khánh Đông,,"Ấp Mương Đào, Xã Vân Khánh Đông, H. An Minh, T. Kiên Giang",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-77) 3 543 066,thcsvankhanhdong@anminh.edu.vn,,http://c2vankhanhdong.anminh.edu.vn/,0,[]
"{""latitude"":10.35525,""longitude"":106.24694}",,37020452921277015,Thế giới di động,Thế giới di động,"49, Ấp Vĩnh Thạnh, Xã Vĩnh Kim, H. Châu Thành, T. Tiền Giang",Mua sắm,4,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060,,http://facebook.com/thegioididongcom,http://thegioididong.com/,1,[]
"{""latitude"":9.63118471,""longitude"":106.488109}",,30094104891039730,Trường Tiểu học Long Toàn C,,"Xã Long Toàn, Thị xã Duyên Hải, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":9.6314204343,""longitude"":106.49320934}",,2699131311228377,Vật tư nông nghiệp Lệ Hoàng,,"70, Đường 3/2, P. 1, Thị xã Duyên Hải, T. Trà Vinh",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20151210/p1_144971534478762eacf757f47b617a8457459db7842641.jpg,//poipic.coccoc.com/1000x750/poi/previews/20151210/p1_144971534478762eacf757f47b617a8457459db7842641.jpg,,,,,,0,[]
"{""latitude"":10.355249,""longitude"":106.306639}",,4300207991006974,Trường tiểu học Phước Thạnh,,"Xã Phước Thạnh, Thành phố Mỹ Tho, T. Tiền Giang",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-73) 3 893 078 ‎,,,,0,[]
"{""latitude"":10.35497,""longitude"":106.673336}",,6702067251463404,Trung tâm kim hoàn PNJ,,"Co.opmart, Trần Công Tường, P. 5, Thị xã Gò Công, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-273) 3 540 456,,http://facebook.com/PNJ.COM.VN,http://pnj.com.vn/,0,[]
"{""latitude"":10.35497,""longitude"":106.673336}",,21245638961349396,Co.opmart,,"Trần Công Tường, P. 5, Thị xã Gò Công, T. Tiền Giang",Mua sắm,3,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 841 100; (84-73) 3 841 888,,http://facebook.com/hethongcoopmartvn,http://co-opmart.com.vn/,1,[]
"{""latitude"":10.3567886111,""longitude"":106.358901944}",,125073745335631,Vạn Linh Miễu,,"42, Đống Đa, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460437228506d7e3d27089333566cdc9d0f03417c485.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460437228506d7e3d27089333566cdc9d0f03417c485.jpg,,,,,,0,[]
"{""latitude"":9.989128,""longitude"":105.813874}",,4119485530964557,Cầu Bùng Binh,,"Võ Nguyên Giáp, Q. Cái Răng, Tp. Cần Thơ",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.35728,""longitude"":106.36172}",,40178596871631544,Bảo hiểm Manulife - Văn phòng Tiền Giang,,"Tầng 3-4, tòa nhà Bưu điện Tiền Giang, 71A, Nam Kỳ Khởi Nghĩa, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,http://manulife.com.vn/,0,[]
"{""latitude"":10.3569616667,""longitude"":106.366687222}",,3031525501337308,Công ty cổ phần vật liệu xây dựng Tiền Giang,,"36/3, Lê Lợi, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460485295928c271e1ff08d4da11603ce96b7a1c9390.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460485295928c271e1ff08d4da11603ce96b7a1c9390.jpg,,(84-73) 3 872 050; (84-73) 3 872 042,,,,0,[]
"{""latitude"":10.3572963889,""longitude"":106.366581667}",,1444819193337302,Công ty cổ phần thương mại Mỹ Tho,,"67, Lê Lợi, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134604852954815408e8e44c7e4ea03d8423c13204cb38.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134604852954815408e8e44c7e4ea03d8423c13204cb38.jpg,,(84-73) 3 879 844; (84-73) 3 872 440,mitexco@vnn.vn,,,0,[]
"{""latitude"":10.3574691667,""longitude"":106.361747778}",,227394803336866,Công ty TNHH MTV cấp nước nông thôn tỉnh Tiền Giang,,"89, Nam Kỳ Khởi Nghĩa, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460485245868d289da78d0ac62e6ffe79af19281a62e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460485245868d289da78d0ac62e6ffe79af19281a62e.jpg,,(84-73) 3 976 176,,,,0,[]
"{""latitude"":10.3556588889,""longitude"":106.361462222}",,4016759997336714,"Công ty TNHH thương mại, dịch vụ Nhật Lâm",,"84E, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346048522630762c13d6598da37509d7404195261f9e7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_1346048522630762c13d6598da37509d7404195261f9e7.jpg,,(84-73) 3 884 927; (84-73) 3 975 196; (84-91) 8 230 771,,,,0,[]
