gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":13.360769,""longitude"":109.10823}",,28716756641044005,Trường tiểu học La Hai 2,,"Tt. La Hai, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 872 548,lahai2.th.pgddtdongxuan@phuyen.edu.vn,,,0,[]
"{""latitude"":13.96962547,""longitude"":107.98973083}",,15425009351648646,Nhận dạy thêm anh văn,,"52, Tuệ Tĩnh, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180706/24672-43377fd3153b622606151d2e6a9f64eb.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180706/24672-43377fd3153b622606151d2e6a9f64eb.jpg,,,,,,0,[]
"{""latitude"":13.96887779,""longitude"":107.99163818}",,4833591651648395,Lớp dạy thêm,,"6, Tuệ Tĩnh, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20180705/24672-ca388de9d55d42e2fc06d79f8a70242f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24672-ca388de9d55d42e2fc06d79f8a70242f.jpg,,,,,,0,[]
"{""latitude"":13.9712144444,""longitude"":107.995971389}",,853426048299363,Trung tâm dạy đàn Organ,,"Quyết Tiến, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20120820/p1_1345443901730558bd7d36de0d517e6f8dfff2f613bde0.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120820/p1_1345443901730558bd7d36de0d517e6f8dfff2f613bde0.jpg,,(84-169) 3 132 383,,,,0,[]
"{""latitude"":13.97047138,""longitude"":107.99930573}",,18706055161648194,Mầm non Hoa Sữa,,"102, Thống Nhất, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24675-a1c7d01a77a8c1965126ea80802b1df5.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180705/24675-a1c7d01a77a8c1965126ea80802b1df5.jpg,,,,,,0,[]
"{""latitude"":13.96906853,""longitude"":108.0014267}",,6558809951646426,Trung tâm đào tạo pha chế Gia Lai Barista Skills,,"93, Đồng Tiến, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180705/24676-dcd8ae3bb6fa5d24161a095c4664ce45.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180705/24676-dcd8ae3bb6fa5d24161a095c4664ce45.jpg,,(84-90) 6 744 894,,,,0,[]
"{""latitude"":13.9694027778,""longitude"":108.0159175}",,2796420588295299,Trường mầm non tư thục Măng Non,,"Trường Chinh, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20120817/p1_13452007816856494785fd111e6c5f4f3b8aaf5f2dafdb.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120817/p1_13452007816856494785fd111e6c5f4f3b8aaf5f2dafdb.jpg,,(84-59) 3 571 341,,,,0,[]
"{""latitude"":13.9705816667,""longitude"":108.013523889}",,2113193964294643,Lớp mầm non Tuổi Thơ,,"2/8, Trường Chinh, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20120817/p1_13452007212254f2aa4c2176b6b305a8adbfb495b53c8a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120817/p1_13452007212254f2aa4c2176b6b305a8adbfb495b53c8a.jpg,,(84-59) 3 826 297,,,,0,[]
"{""latitude"":12.765623,""longitude"":108.180377}",,19275187921370556,Trường THPT Nguyễn Trãi,,"Xã Cuor Đăng, H. Cư M'gar, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-500) 3 536 129,,,,0,[]
"{""latitude"":12.767199,""longitude"":108.178811}",,15409192431370551,Trường THCS Đinh Tiên Hoàng,,"Quốc lộ 14, Xã Ea D'Rơng, H. Cư M'gar, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-500) 3 536 933,,,,0,[]
"{""latitude"":13.97011375,""longitude"":108.02336884}",,14787982911641940,Trung tâm Anh ngữ quốc tế Việt Mỹ,,"170, Lê Duẩn, P. Trà Bá, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180703/24653-3990dc82f6bb7668bebeecf78c094e35.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180703/24653-3990dc82f6bb7668bebeecf78c094e35.jpg,,(84-269) 3 829 689,,http://facebook.com/trungtamngoainguvietmygialai/,,0,[]
"{""latitude"":13.96945763,""longitude"":108.02101135}",,634751731642342,Cơ sở dạy thêm môn Toán,,"4, Lý Nam Đế, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20180703/24652-071407088c45024d989da5c4d82f7adf.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180703/24652-071407088c45024d989da5c4d82f7adf.jpg,,,,,,0,[]
"{""latitude"":13.9691191667,""longitude"":108.024083889}",,1072263325295982,Mầm non tư thục Họa Mi,,"7, Nguyễn Hữu Thọ, P. Trà Bá, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20120818/p1_1345258501494817d9137e869e08857e15ae7193f90f10.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120818/p1_1345258501494817d9137e869e08857e15ae7193f90f10.jpg,,,,,,0,[]
"{""latitude"":13.9710741,""longitude"":108.03458405}",,33859715851641364,Ngoại ngữ Dân Việt,,"289, Lê Duẩn, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180703/24651-3598de5fbce7bad945756d257700210c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180703/24651-3598de5fbce7bad945756d257700210c.jpg,,,,,,0,[]
"{""latitude"":13.97045803,""longitude"":108.03762054}",,9372179441641079,Cơ sở ngoại ngữ Anh Việt,,"345, Lê Duẩn, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180703/24651-f20a88a55ef861339d7b8f127cc11156.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180703/24651-f20a88a55ef861339d7b8f127cc11156.jpg,,,,,,0,[]
"{""latitude"":13.96977615,""longitude"":108.04043579}",,28072757301643360,Trường tiểu học Nguyễn Lương Bằng,,"380, Lê Duẩn, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24653-15dd03eac9e0d79eabbed03a6697dde0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24653-15dd03eac9e0d79eabbed03a6697dde0.jpg,,(84-269) 3 861 139,,,,0,[]
"{""latitude"":13.96970844,""longitude"":108.03879547}",,28717241231643020,Gia sư Anh ngữ Thắng Lợi,,"1, Đặng Thai Mai, P. Thắng Lợi, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24653-0a63bd7813e1f8238079d2811c39f060.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180704/24653-0a63bd7813e1f8238079d2811c39f060.jpg,,(84-96) 6 456 682,,,,0,[]
"{""latitude"":12.761582,""longitude"":108.067066}",,34838990541370538,Trường Tiểu học Phạm Hồng Thái,,"Thôn 1, Xã Cư Suê, H. Cư M'gar, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.180027,""longitude"":108.635799}",,6138162061041666,Trường THCS Tịnh Đông,,"Xã Tịnh Đông, H. Sơn Tịnh, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 844 179,thcstinhdong.sontinh@gmail.com,,,0,[]
"{""latitude"":14.5684442768,""longitude"":108.003995419}",,20918507481371184,Trường Tiểu học Lý Tự Trọng,,"Xã Đắk Ui, H. Đắk Hà, T. Kon Tum",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.17849064,""longitude"":108.79584503}",,291591517481971,Trường tiểu học số 2 Tịnh Phong,,"Quốc lộ 1A, Xã Tịnh Phong, H. Sơn Tịnh, T. Quảng Ngãi",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180813/25543-8b2f155c6ed39b5d66ea50e8e707462f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180813/25543-8b2f155c6ed39b5d66ea50e8e707462f.jpg,,(84-255) 3 842 582,,,,0,[]
"{""latitude"":15.18089867,""longitude"":108.85192871}",,27084098571664235,Trường THCS Tịnh Thiện,,"Xã Tịnh Thiện, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180814/25561-41227cdaefe29930d3f979f34a47373f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180814/25561-41227cdaefe29930d3f979f34a47373f.jpg,,,,,,0,[]
"{""latitude"":15.17892933,""longitude"":108.88788605}",,12394576001508005,Trường tiểu học số 1 Tịnh Khê,,"Thôn Mỹ Lai, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180719/24941-95b551d4398d8399326d6e27dc9d7aab.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180719/24941-95b551d4398d8399326d6e27dc9d7aab.jpg,,,,,,0,[]
"{""latitude"":13.362366,""longitude"":109.068527}",,4689245621044001,Trường tiểu học Xuân Quang 2,,"Xã Xuân Quang 2, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 872 591,xquang2.th.pgddtdongxuan@phuyen.edu.vn,,,0,[]
"{""latitude"":13.363056,""longitude"":109.096944}",,36277322841044013,Trường PT dân tộc nội trú huyện Đồng Xuân,,"Tt. La Hai, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 872 005,,,,0,[]
"{""latitude"":13.97360706,""longitude"":107.99246979}",,2940736278282000,Trường tiểu học Lê Quý Đôn,,"2, Nguyễn Văn Cừ, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180705/24672-49e8b079960f0baf525662bbee9ac1ec.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24672-49e8b079960f0baf525662bbee9ac1ec.jpg,,(84-269) 3 824 668,,,,0,[]
"{""latitude"":13.97183704,""longitude"":107.99378967}",,9247572671648122,Mầm non Bình Minh,,"Lê Thánh Tôn, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180705/24672-64e0bad442a42c610087e2dc868c415e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24672-64e0bad442a42c610087e2dc868c415e.jpg,,,,,,0,[]
"{""latitude"":13.9731088889,""longitude"":107.995649722}",,3914259210299217,"Trung tâm ngoại ngữ, tin học tỉnh Gia Lai",,"22, Cù Chính Lan, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20120820/p1_13454437816744ef65a64629864219881e20c5389387c2.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120820/p1_13454437816744ef65a64629864219881e20c5389387c2.jpg,,(84-59) 3 824 035,ttngth_gli@vnn.vn,,,0,[]
"{""latitude"":13.9740181,""longitude"":107.99721527}",,1212316196282188,Trường tiểu học Nguyễn Trãi,,"41, Võ Thị Sáu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180706/24678-a691bb9d737df4c3b74e81f09660160c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180706/24678-a691bb9d737df4c3b74e81f09660160c.jpg,,(84-269) 3 823 626,,,,0,[]
"{""latitude"":13.97365093,""longitude"":107.9993515}",,33768273511649994,Dịch vụ dạy kèm,,"121, Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180706/24677-31a65d5cb770dcebb75ec00311465519.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180706/24677-31a65d5cb770dcebb75ec00311465519.jpg,,,,,,0,[]
"{""latitude"":13.97299862,""longitude"":107.99571991}",,39651431181649472,Trung tâm ngoại ngữ,,"96, Cù Chính Lan, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180706/24678-257054b03df45af7151073e79d9151e0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180706/24678-257054b03df45af7151073e79d9151e0.jpg,,,,,,0,[]
"{""latitude"":13.97311497,""longitude"":107.99569702}",,21779012731649465,Lớp dạy đàn organ,,"94, Cù Chính Lan, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180706/24678-92962eff5471c18475c45fb3998109df.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180706/24678-92962eff5471c18475c45fb3998109df.jpg,,,,,,0,[]
"{""latitude"":13.97397423,""longitude"":107.99552155}",,35718616861649375,Trung tâm ngoại ngữ quốc tế E-Hub,,"77, Cù Chính Lan, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180706/24678-60c15cfb14ab3578264b8c7704bbcdc0.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180706/24678-60c15cfb14ab3578264b8c7704bbcdc0.jpg,,(84-269) 3 727 777,,,,0,[]
"{""latitude"":13.97307396,""longitude"":107.99793243}",,39407070321647850,Lớp mẫu giáo điểm 1,,"Đường Wừu, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20180705/24675-a12946c7f9799957c880e85e2fc304fb.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180705/24675-a12946c7f9799957c880e85e2fc304fb.jpg,,,,,,0,[]
"{""latitude"":13.97202396,""longitude"":108.00796509}",,7399061381649316,Trường mầm non Hoa Phượng,,"Nguyễn Viết Xuân, P. Hội Phú, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20180706/24690-11e1e5489c7e4ffd9205f5e23693b82d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180706/24690-11e1e5489c7e4ffd9205f5e23693b82d.jpg,,,,,,0,[]
"{""latitude"":13.9735422222,""longitude"":108.013676667}",,2848549440294789,Nhận dạy cấp II,,"73, Phù Đổng, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20120817/p1_13452007236397bf2cd48436b7de2a2d8e2d7b748c0902.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120817/p1_13452007236397bf2cd48436b7de2a2d8e2d7b748c0902.jpg,,,,,,0,[]
"{""latitude"":13.97187328,""longitude"":108.01333618}",,2741249302294703,Trường tiểu học Hoàng Hoa Thám,,"540C, Hùng Vương, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20120817/p1_134520072195611700b96e97d7e40bf738ee29fd9765da.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120817/p1_134520072195611700b96e97d7e40bf738ee29fd9765da.jpg,,(84-269) 3 824 132,,,,0,[]
"{""latitude"":13.97355461,""longitude"":108.02484131}",,3686720141644673,Trường mầm non Mai Vàng,,"Ngô Thì Nhậm, P. Phù Đổng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24659-fa25e751a950113207e4e8c9170ec654.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180704/24659-fa25e751a950113207e4e8c9170ec654.jpg,,,,,,0,[]
"{""latitude"":13.361111,""longitude"":108.978333}",,3578957851043994,Trường tiểu học Xuân Quang 1,,"Xã Xuân Quang 1, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 684 017,xquang1.th.pgddtdongxuan@phuyen.edu.vn,,,0,[]
"{""latitude"":13.362222,""longitude"":108.978611}",,3870648391043987,Trường THCS Lê Văn Tám,,"Xã Xuân Quang 1, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 684 073,lvtam.pgddtdongxuan@phuyen.edu.vn,,,0,[]
"{""latitude"":13.364444,""longitude"":109.137778}",,21821764031044002,Trường tiểu học Xuân Sơn Bắc,,"Xã Xuân Sơn Bắc, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 872 590,xsbac.th.pgddtdongxuan@phuyen.edu.vn,,,0,[]
"{""latitude"":13.364722,""longitude"":109.143333}",,27774479151043990,Trường THCS Trần Quốc Tuấn,,"Xã Xuân Sơn Bắc, H. Đồng Xuân, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 872 589,tqtuan.pgddtdongxuan@phuyen.edu.vn,,,0,[]
"{""latitude"":15.1825595,""longitude"":108.8441169}",,18700175081043224,Trường THCS Tịnh Thiện,,"Xã Tịnh Thiện, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.18212414,""longitude"":108.85260773}",,13689858591664801,Trường tiểu học Tịnh Thiện,,"Xã Tịnh Thiện, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20180815/25555-0dd4e9bae5b793916727876c31a8a49e.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180815/25555-0dd4e9bae5b793916727876c31a8a49e.jpg,,,,,,0,[]
"{""latitude"":15.18154144,""longitude"":108.85236359}",,15481465381664791,Trường mầm non Tịnh Thiện,,"Xã Tịnh Thiện, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180815/25555-a5ec1f5b8f05e4b7d8556b4c88ecb7c1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180815/25555-a5ec1f5b8f05e4b7d8556b4c88ecb7c1.jpg,,,,,,0,[]
"{""latitude"":15.18109894,""longitude"":108.88619232}",,24471664431041692,Trường THPT Sơn Mỹ,,"Quốc lộ 24B, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180719/24916-5a9e751aa7a82cb53d2305b3811f4604.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180719/24916-5a9e751aa7a82cb53d2305b3811f4604.jpg,,(84-255) 3 843 224,c3sonmy@quangngai.edu.vn,,http://thptsonmy.edu.vn/,0,[]
"{""latitude"":15.18109226,""longitude"":108.88928223}",,27023349271508219,Trường mầm non Tịnh Khê,,"Xóm Khê Ba, Mỹ Trà Mỹ Khê, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180323/22571-b0507da8332e909f29399ca2f497496d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180323/22571-b0507da8332e909f29399ca2f497496d.jpg,,,,,,0,[]
"{""latitude"":15.18118191,""longitude"":108.88624573}",,40182961131507496,Trường trung học cơ sở Võ Bẩm,,"Xóm Khê Ba, thôn Mỹ Lại, Quốc lộ 24B, Xã Tịnh Khê, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180719/24903-6ca4239627360fc8789d7422c58ed4fd.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180719/24903-6ca4239627360fc8789d7422c58ed4fd.jpg,,,,,,0,[]
"{""latitude"":13.97483063,""longitude"":107.98602295}",,35078875651644860,Mầm non tư thực Trẻ Thơ,,"85, Nguyễn Thiếp, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24665-ad38ab19afa94de3313f0636a4650fd8.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24665-ad38ab19afa94de3313f0636a4650fd8.jpg,,,,,,0,[]
"{""latitude"":13.97433186,""longitude"":107.99427032}",,3726622548282005,Trường trung học cơ sở Nguyễn Du,,"8, Hùng Vương, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180706/24678-3a8383e67c1a8abaefae7d4b95fe7bdf.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180706/24678-3a8383e67c1a8abaefae7d4b95fe7bdf.jpg,,(84-269) 3 824 640,,,,0,[]
"{""latitude"":13.97683907,""longitude"":107.99159241}",,3913750182271389,Trường tiểu học Trần Quốc Toản,,"Trần Phú, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180704/24649-8df969baa88fb275ba9dac6fd8de83f2.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24649-8df969baa88fb275ba9dac6fd8de83f2.jpg,,,,,,0,[]
"{""latitude"":13.97686005,""longitude"":107.99928284}",,1380494176588840,Trường THPT chuyên Hùng Vương,,"48, Hùng Vương, P. Diên Hồng, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180709/24678-9a70849bcc1f609ba20841e2e126a914.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180709/24678-9a70849bcc1f609ba20841e2e126a914.jpg,,(84-269) 3 824 380,lengocloc@gialai.edu.vn,,,0,[]
"{""latitude"":13.97508621,""longitude"":107.99614716}",,1792113260282017,Trường trung học phổ thông Phan Bội Châu,,"24, Hùng Vương, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180709/24678-40a60b3e5769e878c615240fb92e96cb.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180709/24678-40a60b3e5769e878c615240fb92e96cb.jpg,,(84-269) 3 824 366,,,,0,[]
"{""latitude"":13.97499084,""longitude"":107.99591827}",,3696792890282016,Trường mầm non Họa Mi,,"22, Hùng Vương, P. Ia Kring, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180709/24678-7c39a8a0c72eb3743432e9b3777f8bb8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180709/24678-7c39a8a0c72eb3743432e9b3777f8bb8.jpg,,,,,,0,[]
"{""latitude"":13.97616196,""longitude"":108.00372314}",,4047677522282175,Trường tiểu học Cù Chính Lan,,"23, Nguyễn Thái Học, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180710/24678-59078f06d1fc6e7d20a12b2021616f37.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180710/24678-59078f06d1fc6e7d20a12b2021616f37.jpg,,(84-269) 3 826 183,,,,0,[]
"{""latitude"":13.97577286,""longitude"":108.00502777}",,31568053731651448,Trường THCS Nguyễn Huệ,,"2, Sư Vạn Hạnh, P. Hội Thương, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180710/24678-f99a518dc0a76f437b14d42c822413b3.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180710/24678-f99a518dc0a76f437b14d42c822413b3.jpg,,(84-269) 3 824 353,,,,0,[]
