gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":12.8050180556,""longitude"":108.541743333}",,2600713867514654,Văn phòng nhà xe Xuân Viện,,"Quốc lộ 26, Tt. Ea Knốp, H. Ea Kar, T. Đắk Lắk",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20121112/p1_135270384428542799c9074572285b0c7908c28fe002e1.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121112/p1_135270384428542799c9074572285b0c7908c28fe002e1.jpg,,(84-91) 3 423 675; (84-98) 7 919 194; (84-97) 2 339 079,,,,0,[]
"{""latitude"":15.227524,""longitude"":108.689006}",,1317417583564841,Núi đá Chồng,,"Xã Tịnh Trà, H. Sơn Tịnh, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":13.404226,""longitude"":109.212775}",,140176004962748,Cầu Phong Lưu,,"Quốc lộ 1A, P. Xuân Đài, Thị xã Sông Cầu, T. Phú Yên",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":14.00972939,""longitude"":107.99354553}",,34853218891653004,Đại lý vé máy bay,,"445, Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20180716/24688-5835dd6bfef4899aadb1096c7ba3f4aa.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180716/24688-5835dd6bfef4899aadb1096c7ba3f4aa.jpg,,,,,,0,[]
"{""latitude"":14.00765419,""longitude"":107.99441528}",,42436018281646693,Phòng vé máy bay,,"5, Đường 17/3, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180705/24667-4e84b6f486af86cee12132acebc55f0b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180705/24667-4e84b6f486af86cee12132acebc55f0b.jpg,,,,,,0,[]
"{""latitude"":14.00765419,""longitude"":107.99533081}",,34715849001646635,Phòng vé máy bay Hòa Phát,,"27, Đường 17/3, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180705/24667-9d540463a2fcf09111020361d8e17192.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180705/24667-9d540463a2fcf09111020361d8e17192.jpg,,(84-90) 5 220 877; (84-93) 5 393 181,,,,0,[]
"{""latitude"":12.804429,""longitude"":108.013284}",,19994295091370523,Trường Tiểu học Lý Thường Kiệt,,"Xã Ea M'nang, H. Cư M'gar, T. Đắk Lắk",Giáo dục,5,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,1,[]
"{""latitude"":12.8013889,""longitude"":109.319444}",,10214215598970,Tịnh xá Ngọc Vạn,,"Thôn Tân Phước Bắc, Xã Vạn Phước, H. Vạn Ninh, T. Khánh Hòa",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20130718/p1_1374119363286c07ed5ab2ac2c3696bec80d6ff149ea8.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130718/p1_1374119363286c07ed5ab2ac2c3696bec80d6ff149ea8.jpg,,,,,,0,[]
"{""latitude"":15.22949,""longitude"":108.845329}",,39439959111042546,Trường THCS Bình Tân,,"Xã Bình Tân, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 525 017,,,,0,[]
"{""latitude"":15.232026,""longitude"":108.363106}",,10267944011041621,Trường tiểu học Trà Quân,,"Xã Trà Quân, H. Tây Trà, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 870 079,,,,0,[]
"{""latitude"":14.01216221,""longitude"":107.99314117}",,30765490971647121,Đại lý vé máy bay,,"406, Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24667-e094dee0a73352ba6ce53a3f73078579.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24667-e094dee0a73352ba6ce53a3f73078579.jpg,,(84-91) 8 795 579,,,,0,[]
"{""latitude"":15.230693,""longitude"":108.92816}",,979288468595452,Địa đạo Đám Toái,,"Xã Bình Châu, H. Bình Sơn, T. Quảng Ngãi",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20130701/p1_137267009232952bbce9ac05318eff999d2addec8b5e1c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130701/p1_137267009232952bbce9ac05318eff999d2addec8b5e1c.jpg,,,,,,0,[]
"{""latitude"":15.232701,""longitude"":108.704255}",,3386485141600205,Hồ Sơn Rái,,"Khánh Mỹ, Xã Tịnh Trà, H. Sơn Tịnh, T. Quảng Ngãi",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20130726/p1_1374821886340291155093275f79b88e207c29e7f03dea.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130726/p1_1374821886340291155093275f79b88e207c29e7f03dea.jpg,,,,,,0,[]
"{""latitude"":12.8121388889,""longitude"":108.454408889}",,166058816513940,Đại lý vé máy bay,,"221, Nguyễn Tất Thành, Tt. Ea Kar, H. Ea Kar, T. Đắk Lắk",Du lịch,0,,//poipic3.coccoc.com/80x80/poi/previews/20121112/p1_13526925022272f91f25eacd1150056254418d1bd7f05d.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121112/p1_13526925022272f91f25eacd1150056254418d1bd7f05d.jpg,,,,,,0,[]
"{""latitude"":12.8121561111,""longitude"":108.4575975}",,1837719390514279,"Lớp luyện thi đại học, mỹ thuật, vẽ Phong",,"Km 54, Nguyễn Tất Thành, Tt. Ea Kar, H. Ea Kar, T. Đắk Lắk",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20121112/p1_13526941822969e660cc47fa0a843e78c6df5601d532dc.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121112/p1_13526941822969e660cc47fa0a843e78c6df5601d532dc.jpg,,(84-97) 8 586 386,,,,0,[]
"{""latitude"":12.806655,""longitude"":108.080614}",,30905974701370508,Trường THCS Nguyễn Tri Phương,,"Xã Quảng Tiến, H. Cư M'gar, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.234444,""longitude"":108.915833}",,39907421971042573,Trường tiểu học Bình Châu 1,,"Xã Bình Châu, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 626 356,,,,0,[]
"{""latitude"":15.235556,""longitude"":108.917222}",,6856006811042554,Trường THCS Bình Châu,,"Xã Bình Châu, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 626 327,,,,0,[]
"{""latitude"":13.4075,""longitude"":108.994722}",,3138027950595859,Nơi thành lập chi bộ cộng sản đầu tiên tại Phú Yên,,"KP Long Bình, Tt. La Hai, H. Đồng Xuân, T. Phú Yên",Thắng cảnh,0,,//poipic1.coccoc.com/80x80/poi/previews/20130702/p1_137274897865714d8e4b64bacd555f0538def1837c16bf.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130702/p1_137274897865714d8e4b64bacd555f0538def1837c16bf.jpg,,,,,,0,[]
"{""latitude"":15.23799038,""longitude"":108.78292847}",,23098068541520950,Trường mẫu giáo Bình Hiệp,,"Quốc lộ 1A, Xã Bình Hiệp, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180815/25562-d4b2ba6439ccf7c5deb78a280864535e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180815/25562-d4b2ba6439ccf7c5deb78a280864535e.jpg,,,,,,0,[]
"{""latitude"":14.01905346,""longitude"":107.98574066}",,26067629111650801,Đại lý vé máy bay Chí Trường,,"Lê Đại Hành, P. Đống Đa, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180709/24687-aa17bb16c0b752e4611f0a0de0dfe736.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180709/24687-aa17bb16c0b752e4611f0a0de0dfe736.jpg,,,,,,0,[]
"{""latitude"":13.420157,""longitude"":109.214217}",,1512882562962746,Cầu Huyện,,"Quốc lộ 1A, P. Xuân Đài, Thị xã Sông Cầu, T. Phú Yên",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":13.421111,""longitude"":109.258056}",,3890610592595855,Vịnh Xuân Đài,,"Chân dốc Găng, Quốc lộ 1A, P. Xuân Yên, Thị xã Sông Cầu, T. Phú Yên",Du lịch,0,,//poipic1.coccoc.com/80x80/poi/previews/20130702/p1_13727485141843d61e462fb35121f94039bc3133ea0c83.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130702/p1_13727485141843d61e462fb35121f94039bc3133ea0c83.jpg,,,,,,0,[]
"{""latitude"":12.818124,""longitude"":108.074688}",,26019924741370503,Trường THCS Lương Thế Vinh,,"Khối 7, Tt. Quảng Phú, H. Cư M'gar, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":12.820998,""longitude"":107.994669}",,25512822771370543,Trường Tiểu học Thái Phiên,,"Thôn 6, Xã Ea M'nang, H. Cư M'gar, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":14.0326065,""longitude"":108.251714}",,1111102796600905,Làng Đê K'Tu,,"Tt. Kon Dơng, H. Mang Yang, T. Gia Lai",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20130731/p1_13752655714688a30c0a8b8be9a5aa88b2e6a1c387ed80.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130731/p1_13752655714688a30c0a8b8be9a5aa88b2e6a1c387ed80.jpg,,,,,,0,[]
"{""latitude"":14.648497,""longitude"":107.84469}",,38384037441371161,Trường THCS Lương Thế Vinh,,"Nguyễn Văn Cừ, Tt. Đắk Tô, H. Đắk Tô, T. Kon Tum",Giáo dục,5,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-60) 3 831 061,,,,1,[]
"{""latitude"":13.427358,""longitude"":109.247333}",,1894639647598623,Vịnh Xuân Đài,,"P. Xuân Thành, Thị xã Sông Cầu, T. Phú Yên",Du lịch,0,,//poipic3.coccoc.com/80x80/poi/previews/20130716/p1_13739722062572c93a51d7b43a6d153d4b9284958a1f67.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130716/p1_13739722062572c93a51d7b43a6d153d4b9284958a1f67.jpg,,,,,,0,[]
"{""latitude"":14.6418058,""longitude"":108.984729}",,1396304135599852,Trường lũy Quảng Ngãi,,"Xã Hoài Sơn, H. Hoài Nhơn, T. Bình Định",Thắng cảnh,0,,//poipic1.coccoc.com/80x80/poi/previews/20130724/p1_13746600625292d9b8beeb805d12f55d63158a8be39566.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20130724/p1_13746600625292d9b8beeb805d12f55d63158a8be39566.jpg,,,,,,0,[]
"{""latitude"":14.64764214,""longitude"":109.06325531}",,31627975341514768,Thánh thất Phổ Thạnh,,"Quốc lộ 1A, Xã Phổ Châu, H. Đức Phổ, T. Quảng Ngãi",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20180831/26059-a32e92a0b17b1e159f07e5bc592dcc5d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180831/26059-a32e92a0b17b1e159f07e5bc592dcc5d.jpg,,,,,,0,[]
"{""latitude"":14.041297,""longitude"":109.047031}",,3218037116549486,Trường cao đẳng nghề Cơ điện - Xây dựng và Nông Lâm Trung Bộ,,"Xã Cát Hanh, H. Phù Cát, T. Bình Định",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-56) 3 345 789 (84-56) 3 876 656 (84-56) 3 876 656,,,http://cdntrungbo.edu.vn/,0,[]
"{""latitude"":14.651344,""longitude"":109.065569}",,2984831895598280,Bãi biển Huỳnh Sa,,"Quốc lộ 1A, Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20130711/p1_137353541395219f6c6faeeb97ef76c46b29dcbf0842cc.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130711/p1_137353541395219f6c6faeeb97ef76c46b29dcbf0842cc.jpg,,,,,,0,[]
"{""latitude"":14.649085,""longitude"":109.0642901}",,5673083961573315,Khu du lịch Sa Huỳnh,,"Xã Phổ Châu, H. Đức Phổ, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":15.25284958,""longitude"":108.78076172}",,19915865561587264,Phòng vé máy bay Anh Thảo,,"Quốc lộ 1A, Xã Bình Hiệp, H. Bình Sơn, T. Quảng Ngãi",Du lịch,0,,//poipic3.coccoc.com/80x80/poi/previews/20180817/25578-a8c343fd70a08f5c3e69dc850e67925a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180817/25578-a8c343fd70a08f5c3e69dc850e67925a.jpg,,,,,,0,[]
"{""latitude"":15.25092125,""longitude"":108.78151703}",,24576544391521294,Đại lý vé máy bay Kim Anh,,"Quốc lộ 1A, Xã Bình Hiệp, H. Bình Sơn, T. Quảng Ngãi",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20180820/25563-a46d89c326029d3101e1d5b47b9636ed.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180820/25563-a46d89c326029d3101e1d5b47b9636ed.jpg,,,,,,0,[]
"{""latitude"":14.03040695,""longitude"":107.98943329}",,39350361771647975,Đại lý vé máy bay,,"824, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180705/24667-c241578ef77eb77c55fa36ff8a9ce3bd.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180705/24667-c241578ef77eb77c55fa36ff8a9ce3bd.jpg,,(84-91) 3 479 277; (84-164) 7 367 137,,,,0,[]
"{""latitude"":14.03082943,""longitude"":107.98904419}",,36204108861647073,Đại lý vé máy bay,,"609, Lê Đại Hành, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180705/24669-6723801c2f521e739679cb433b20c26f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180705/24669-6723801c2f521e739679cb433b20c26f.jpg,,(84-98) 1 914 740,,,,0,[]
"{""latitude"":12.827975,""longitude"":109.393012}",,3840363973599002,Hải đăng Hòn Nưa,,"Xã Hòa Xuân Nam, H. Đông Hòa, T. Phú Yên",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20130718/p1_1374129631142416b344331e37adeb0102a88094f2fa85.jpg,//poipic.coccoc.com/1000x750/poi/previews/20130718/p1_1374129631142416b344331e37adeb0102a88094f2fa85.jpg,,,,,,0,[]
"{""latitude"":14.0312281,""longitude"":108.10767}",,39335209901371336,Trường tiểu học HNeng,,"Xã H' Neng, H. Đăk Đoa, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.2384773,""longitude"":108.002471}",,3135804968594419,Khu bảo tồn thiên nhiên Ngọc Linh Quảng Nam,,"Xã Trà Don, H. Nam Trà My, T. Quảng Nam",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":14.0400275,""longitude"":108.965653}",,1200079276598251,Suối nước nóng Hội Vân,,"Xã Cát Hiệp, H. Phù Cát, T. Bình Định",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20130711/p1_13735325374115a07a3822f4a2a3714e47a2dece91a29e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130711/p1_13735325374115a07a3822f4a2a3714e47a2dece91a29e.jpg,,,,,,0,[]
"{""latitude"":15.256667,""longitude"":108.521389}",,23050662391041603,Trường tiểu học thị trấn Trà Xuân,,"Tt. Trà Xuân, H. Trà Bồng, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 865 375,,,,0,[]
"{""latitude"":14.03295517,""longitude"":107.99394226}",,16581955731646548,Trường trung học phổ thông Hoàng Hoa Thám,,"95, Tôn Đức Thắng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180705/24668-695eaa6c02523ebcf84a8cc2f8cc387f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180705/24668-695eaa6c02523ebcf84a8cc2f8cc387f.jpg,,,,,,0,[]
"{""latitude"":12.830569,""longitude"":109.393054}",,2668174054597757,Hòn Nưa,,"Xã Đại Lãnh, H. Vạn Ninh, T. Khánh Hòa",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20130708/p1_13732813332629ed9f130ad5b74ef600d51bf488439ab1.jpg,//poipic.coccoc.com/1000x750/poi/previews/20130708/p1_13732813332629ed9f130ad5b74ef600d51bf488439ab1.jpg,,,,,,0,[]
"{""latitude"":15.25765038,""longitude"":108.7792511}",,21973274231586506,Đại lý vé máy bay giá rẻ,,"Quốc lộ 1A, Xã Bình Hiệp, H. Bình Sơn, T. Quảng Ngãi",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180815/25564-189f62b91a9a08abb0575da481fd8a1a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180815/25564-189f62b91a9a08abb0575da481fd8a1a.jpg,,,,,,0,[]
"{""latitude"":12.841649,""longitude"":108.247945}",,2629031835601042,Giáo xứ Vinh Quang,,"P. Bình Tân, Thị xã Buôn Hồ, T. Đắk Lắk",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20130801/p1_137534660111729469fb53b90687f3142b7e6b19d54cf0.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130801/p1_137534660111729469fb53b90687f3142b7e6b19d54cf0.jpg,,(84-500) 3 573 174,,,,0,[]
"{""latitude"":12.841644,""longitude"":108.247932}",,714771190600814,Nhà thờ Vinh Quang,,"Quốc lộ 14, P. Bình Tân, Thị xã Buôn Hồ, T. Đắk Lắk",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20130731/p1_13752549615155d3e22a0e95ddd571d52aaa36efd3c4bd.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130731/p1_13752549615155d3e22a0e95ddd571d52aaa36efd3c4bd.jpg,,,,,,0,[]
"{""latitude"":15.25813,""longitude"":108.875682}",,7436522131042572,Trường tiểu học Bình Phú,,"Xã Bình Phú, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 626 464,,,,0,[]
"{""latitude"":14.03717995,""longitude"":107.97595978}",,18218362481645755,Trường trung cấp nghề số 15,,"252, Trường Sơn, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180704/24670-ecf4e022c87df407128cdaf02a430ddb.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24670-ecf4e022c87df407128cdaf02a430ddb.jpg,,,,,,0,[]
"{""latitude"":14.03728104,""longitude"":108.01459503}",,14076749591645669,Đại lý bán vé máy bay,,"35, Phạm Hùng, Xã Biển Hồ, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180704/24668-706f94991f36340b0efef3e87e17cec8.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180704/24668-706f94991f36340b0efef3e87e17cec8.jpg,,(84-98) 5 860 668,,,,0,[]
"{""latitude"":14.0357523,""longitude"":108.01490784}",,9311137581645314,Đại lý bán vé xe,,"Ngô Quyền, Xã Biển Hồ, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24668-3c2bacc057bc3352b4ce8b2dafe5db9c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24668-3c2bacc057bc3352b4ce8b2dafe5db9c.jpg,,,,,,0,[]
"{""latitude"":14.65919876,""longitude"":109.06450653}",,17524186951513862,Cầu Sa Huỳnh,,"Quốc lộ 1A, Xã Phổ Châu, H. Đức Phổ, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180831/26044-85d5c0d27730c6636c0eb51bb8b20576.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26044-85d5c0d27730c6636c0eb51bb8b20576.jpg,,,,,,0,[]
"{""latitude"":12.8327505556,""longitude"":109.360484722}",,314937897489445,Đại lý bán vé xe khách Hà Linh,,"Quốc lộ 1A, Xã Đại Lãnh, H. Vạn Ninh, T. Khánh Hòa",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20121029/p1_135148170386108c615c1588a934f801423e84c642561.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121029/p1_135148170386108c615c1588a934f801423e84c642561.jpg,,(84-58) 3 949 454; (84-166) 8 557 875,,,,0,[]
"{""latitude"":15.261276,""longitude"":108.673848}",,31609969921042588,Trường tiểu học Bình Mỹ 2,,"Thôn Thạch An, Xã Bình Mỹ, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 520 084,,,,0,[]
"{""latitude"":15.260824,""longitude"":108.708193}",,39145759771042555,Trường THCS Bình Chương,,"Xã Bình Chương, H. Bình Sơn, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 851 742,,,,0,[]
"{""latitude"":14.049499,""longitude"":109.112751}",,4017048223596903,Khu căn cứ Núi Bà,,"H. Phù Cát, T. Bình Định",Thắng cảnh,0,,//poipic2.coccoc.com/80x80/poi/previews/20130705/p1_13730121227261480833b5132db3a889d427b203957299.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130705/p1_13730121227261480833b5132db3a889d427b203957299.jpg,,,,,,0,[]
"{""latitude"":14.03859043,""longitude"":107.97563171}",,22793345221643620,Đại lý vé máy bay Kim Ngân,,"325, Trường Sơn, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180704/24671-fa5a475cbc8d006e5011f5442dc325f5.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180704/24671-fa5a475cbc8d006e5011f5442dc325f5.jpg,,,,,,0,[]
"{""latitude"":14.03950405,""longitude"":107.97542572}",,23996361121643583,Điểm bán vé xe khách Thái Nhật,,"341, Trường Sơn, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180704/24671-dd5b69649e8209721a3f94e286c09709.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24671-dd5b69649e8209721a3f94e286c09709.jpg,,,,,,0,[]
"{""latitude"":15.2451633196,""longitude"":108.088269336}",,25534145241240573,Trường tiểu học Trà Đơn,,"Thôn 1, Xã Trà Don, H. Nam Trà My, T. Quảng Nam",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20160104/p1_1451898786387120f6bf965c9e4d07588f3e5ac34ae3d9.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20160104/p1_1451898786387120f6bf965c9e4d07588f3e5ac34ae3d9.jpg,,,,,,0,[]
"{""latitude"":14.04335213,""longitude"":107.9747467}",,33586792891643467,Đại lý vé máy bay,,"Trường Sơn, Xã Ia Sao, H. Ia Grai, T. Gia Lai",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24671-354a56aa156960fdafec5043f604b136.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24671-354a56aa156960fdafec5043f604b136.jpg,,,,,,0,[]
"{""latitude"":14.66493988,""longitude"":109.06659698}",,24066655041514895,Điểm bán vé Minh Tự,,"Quốc lộ 1A, Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180831/26044-9afd279d9c735ecdca5b4396d193a12b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180831/26044-9afd279d9c735ecdca5b4396d193a12b.jpg,,(84-98) 8 120 695,,,,0,[]
