gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":9.613187,""longitude"":105.972911}",,3777512377600339,Hồ nước ngọt Sóc Trăng,,"Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Du lịch,4.5,,//poipic2.coccoc.com/80x80/poi/previews/20130729/p1_13750663176744fadf63870523904ed08cedc99a6a3473.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130729/p1_13750663176744fadf63870523904ed08cedc99a6a3473.jpg,,,,,,2,[]
"{""latitude"":9.613531,""longitude"":105.979469}",,2717414063598454,Chùa Đất Sét,,"163A, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20130712/p1_1373620552953483f2c7968b57733433c91262d8546d30.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130712/p1_1373620552953483f2c7968b57733433c91262d8546d30.jpg,,,,,,0,[]
"{""latitude"":9.61467111111,""longitude"":105.979663333}",,1522530370448619,Chùa Bửu Sơn Tự,,"Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_1349660821624761b24b5aef5e4446c9311c7d3e94226c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121008/p1_1349660821624761b24b5aef5e4446c9311c7d3e94226c.jpg,,,,,,0,[]
"{""latitude"":10.34089,""longitude"":106.549077}",,912574638581614,Khách sạn Thanh Nhã,,"Đường tỉnh 12B, Xã Thạnh Nhựt, H. Gò Công Tây, T. Tiền Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-73) 3 998 999,,,,0,[]
"{""latitude"":10.3367347,""longitude"":106.0298196}",,31526441471352786,Thế giới giày dép Thanh Thanh,,"473, Khu 3, Tt. Cái Bè, H. Cái Bè, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-90) 7 320 752,,http://facebook.com/quanaogiaydeptuixachsi,,0,[]
"{""latitude"":10.3367347,""longitude"":106.0298196}",,20619075481352788,Giầy dép Thanh Thanh,,"473 khu 3, Tt. Cái Bè, H. Cái Bè, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.33644815,""longitude"":106.0351021}",,3235439022558390,Chợ nổi Cái Bè,,"Trưng Nữ Vương, Tt. Cái Bè, H. Cái Bè, T. Tiền Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20130719/p1_13742027617858baf66c17e47e811770675c81a7ba9bc9.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130719/p1_13742027617858baf66c17e47e811770675c81a7ba9bc9.jpg,,,,,,0,[]
"{""latitude"":10.33581,""longitude"":106.0343}",,3242105951121578,Thời trang công sở nam Hiệp Hưng,,"Cô Giang, Tt. Cái Bè, H. Cái Bè, T. Tiền Giang",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20150630/p1_14356546034504b543384e132412b0006baff49bcf4313.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20150630/p1_14356546034504b543384e132412b0006baff49bcf4313.jpg,,,,,,0,[]
"{""latitude"":10.3430669444,""longitude"":105.469196667}",,3902683704404155,Nhà trọ cho thuê tháng Minh Nhựt,,"10/19, Đông Thạnh A, P. Mỹ Thạnh, Thành phố Long Xuyên, T. An Giang",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20120918/p1_13479334839997a54335d3982c428344d47588329c6873.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120918/p1_13479334839997a54335d3982c428344d47588329c6873.jpg,,(84-90) 6 877 797; (84-91) 4 936 900,,,,0,[]
"{""latitude"":10.3436766286,""longitude"":106.319959927}",,13945996361294982,Cửa hàng Hoàng Nguyên,,"Tỉnh lộ 864, Xã Trung An, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20160427/p1_146172411962989ea23f30703d8ae2103fc630f1d72d0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20160427/p1_146172411962989ea23f30703d8ae2103fc630f1d72d0.jpg,,,,,,0,[]
"{""latitude"":10.343133,""longitude"":106.5804}",,3034632402601464,Honda HEAD Văn Hải 3,Honda HEAD,"3, Thiện Chí, Tt. Vĩnh Bình, H. Gò Công Tây, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 535 999,,http://facebook.com/HondaVietnam,http://honda.com.vn/,0,[]
"{""latitude"":10.342763,""longitude"":106.579895}",,26053173981042854,Có Tiếng - Đại lý đệm Kymdan,Kymdan,"24, Phan Chu Trinh, Tt. Vĩnh Bình, H. Gò Công Tây, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-73) 3 839 449; (84-168) 9 292 746; (84-166) 7 037 999,,http://facebook.com/kymdanofficial,http://kymdan.com/,0,[]
"{""latitude"":10.3412975384,""longitude"":106.579858161}",,4159291522559290,Chợ Vĩnh Bình,,"Tỉnh lộ 827, Tt. Vĩnh Bình, H. Gò Công Tây, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-273) 3 838 445; (84-273) 3 835 091,,,,0,[]
"{""latitude"":9.61814138889,""longitude"":105.981566944}",,553074098448598,Chùa Phước Nghiêm,,"283/18, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_134966082151584c1154dbe0426b69710bd711442be483.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_134966082151584c1154dbe0426b69710bd711442be483.jpg,,(84-79) 3 825 713,,,,0,[]
"{""latitude"":10.3420822222,""longitude"":105.790449444}",,974148163532319,Minh Nguyệt - Thức ăn gia súc Con Cò,,"Ấp 1, Quốc lộ 30, Xã Mỹ Hiệp, H. Cao Lãnh, T. Đồng Tháp",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20121127/p1_13539868224917437433834c5082f80e1cda0c6465999c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121127/p1_13539868224917437433834c5082f80e1cda0c6465999c.jpg,,(84-67) 3 910 077; (84-90) 4 509 328,,,,0,[]
"{""latitude"":10.3413155556,""longitude"":105.791455278}",,4221472131532318,Đại lý thức ăn gia súc Anh Thư,,"965, Quốc lộ 30, Xã Mỹ Hiệp, H. Cao Lãnh, T. Đồng Tháp",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20121127/p1_135398682248526a8821512228ebd70f5e7228ed81cc77.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121127/p1_135398682248526a8821512228ebd70f5e7228ed81cc77.jpg,,,,,,0,[]
"{""latitude"":10.3412547222,""longitude"":105.791681389}",,1751546181532317,Vựa trái cây Ngọc Tuấn,,"Ấp 1, Quốc lộ 30, Xã Mỹ Hiệp, H. Cao Lãnh, T. Đồng Tháp",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20121127/p1_13539868224784f6fb11271fc658a1959d638b09f22627.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121127/p1_13539868224784f6fb11271fc658a1959d638b09f22627.jpg,,(84-67) 3 911 145; (84-93) 9 930 327,,,,0,[]
"{""latitude"":9.98664111111,""longitude"":105.100130556}",,4223366797416708,Công ty TNHH DV & DL Hưng Long,,"736, Nguyễn Trung Trực, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845303050316ebbf6e5a0d6faade8553674de2c8622.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134845303050316ebbf6e5a0d6faade8553674de2c8622.jpg,,,,,,0,[]
"{""latitude"":9.985768,""longitude"":105.156745}",,3524558571600842,Nhà thờ Mong Thọ,,"Ấp Phước Lợi, Quốc lộ 80, Xã Mong Thọ B, H. Châu Thành, T. Kiên Giang",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20130731/p1_1375258957815a106aa66598ff02f88259c01fe2b8900.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130731/p1_1375258957815a106aa66598ff02f88259c01fe2b8900.jpg,,,,,,0,[]
"{""latitude"":9.253534,""longitude"":105.797841}",,424479469598464,Chùa Xiêm Cán,,"Tỉnh lộ 31, Xã Vĩnh Trạch Đông, Thành phố Bạc Liêu, T. Bạc Liêu",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20130712/p1_137362307463066c3aceddcde45308de67cf6d7ca93961.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130712/p1_137362307463066c3aceddcde45308de67cf6d7ca93961.jpg,,,,,,0,[]
"{""latitude"":9.253056,""longitude"":104.936944}",,658086876598347,Rừng U Minh Hạ,,"Xã Nguyễn Phích, H. U Minh, T. Cà Mau",Du lịch,5,,//poipic5.coccoc.com/80x80/poi/previews/20130712/p1_1373594949624891c84a22ce033141da4c00025269a40e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130712/p1_1373594949624891c84a22ce033141da4c00025269a40e.jpg,,,,,,1,[]
"{""latitude"":9.255292,""longitude"":105.521514}",,3753365123959826,Tỉnh Bạc Liêu,,T. Bạc Liêu,Du lịch,3,,//poipic5.coccoc.com/80x80/poi/previews/20150820/p1_1440037075087235a45e9e3313cb569d4e1c2189dead35.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150820/p1_1440037075087235a45e9e3313cb569d4e1c2189dead35.jpg,,,,,,1,[]
"{""latitude"":9.984291,""longitude"":106.330544}",,3653562165598470,Đền thờ Bác Hồ,,"Thôn Vĩnh Hội, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20130712/p1_13736241921931d62d40a93e18254e9b7a8c050728e889.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130712/p1_13736241921931d62d40a93e18254e9b7a8c050728e889.jpg,,,,,,0,[]
"{""latitude"":9.98394138889,""longitude"":106.331763056}",,1985357707439244,Đền thờ chủ tịch Hồ Chí Minh,,"Ấp Vĩnh Hội, Xã Long Đức, Thành phố Trà Vinh, T. Trà Vinh",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20121001/p1_134906076197985b83849c6efb4cf96dbb606d96367af8.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121001/p1_134906076197985b83849c6efb4cf96dbb606d96367af8.jpg,,,,,,0,[]
"{""latitude"":9.62065888889,""longitude"":105.962515556}",,2296279696449259,Gỗ Dương Hà,,"232-234, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_1349663826489cac64a7fde0515cd779a43128eee2bd4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_1349663826489cac64a7fde0515cd779a43128eee2bd4.jpg,,(84-79) 3 820 591; (84-90) 3 623 788,,,,0,[]
"{""latitude"":9.62019722222,""longitude"":105.962985}",,3668466070449257,Nhà phân phối nước ngọt Trung Vinh,,"250, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496638264805e564171384af5638a66743000e363232.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_13496638264805e564171384af5638a66743000e363232.jpg,,(84-79) 3 821 445,,,,0,[]
"{""latitude"":9.61906416667,""longitude"":105.963904722}",,326844159449249,Đặc sản bánh pía & lạp xưởng Công Lập Thành,,"278, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20121008/p1_13496638264004d3353c3ec08297e5cf5d24f7b5924ee3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_13496638264004d3353c3ec08297e5cf5d24f7b5924ee3.jpg,,,,,,0,[]
"{""latitude"":9.6204238411,""longitude"":105.959598273}",,2282136240827677,Điện tử Thanh Ngon,,"170, Lê Hoàng Chu, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.3491891667,""longitude"":105.462156667}",,3265467588404112,G7 Mart,,"Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120918/p1_13479334836669f218772d4a365dc1589cb41bec0c3d17.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120918/p1_13479334836669f218772d4a365dc1589cb41bec0c3d17.jpg,,,,http://facebook.com/hongphatg7martmyth,http://hongphatg7mart.com/,0,[]
"{""latitude"":10.3489527778,""longitude"":105.461994167}",,1569197175404124,Cửa hàng mua bán gia công mài cẩm thạch Quốc Thạnh,,"54/100, Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120918/p1_13479334837367bf4b7b44be0ae491e5919dbd512b3fd9.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120918/p1_13479334837367bf4b7b44be0ae491e5919dbd512b3fd9.jpg,,(84-76) 3 834 728; (84-91) 3 970 905,,,,0,[]
"{""latitude"":10.3481355556,""longitude"":105.460876667}",,1957894644404123,Shop Lan Anh,,"Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120918/p1_13479334837316109be9dd14c8533f3cb4dff400acfe4a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120918/p1_13479334837316109be9dd14c8533f3cb4dff400acfe4a.jpg,,,,,,0,[]
"{""latitude"":10.3475933333,""longitude"":105.460225}",,752853045404121,Cửa hàng bán phụ tùng xe máy Hồng Tươi,,"54/98, Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120918/p1_134793348372060df9ed9fb9ce7fb8a9e72da486decc2f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120918/p1_134793348372060df9ed9fb9ce7fb8a9e72da486decc2f.jpg,,(84-91) 9 342 946,,,,0,[]
"{""latitude"":10.3491397222,""longitude"":105.462095}",,53332740404113,Minh Anh,,"54/38, Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120918/p1_1347933483672e4cc1f8e8b35b688841ea43acb9f0012.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120918/p1_1347933483672e4cc1f8e8b35b688841ea43acb9f0012.jpg,,(84-76) 3 934 774,,,,0,[]
"{""latitude"":10.3492625,""longitude"":105.462214444}",,1531015877404111,"Cửa hàng sửa chữa, mua bán điện máy Chũng",,"26/7, Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120918/p1_13479334836618db793f0c5a64d2bf8b8f0edc2c03a094.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120918/p1_13479334836618db793f0c5a64d2bf8b8f0edc2c03a094.jpg,,(84-91) 6 789 891,,,,0,[]
"{""latitude"":10.349275,""longitude"":105.462216944}",,2597301509404110,Nhàn,,"55/2, Trần Quang Khải, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120918/p1_13479334836543d732e27f89abb343f657f5724ebf9fbd.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120918/p1_13479334836543d732e27f89abb343f657f5724ebf9fbd.jpg,,(84-94) 4 744 724,,,,0,[]
"{""latitude"":10.3470125,""longitude"":105.464493611}",,781748827404132,"Cửa hàng thời trang, túi xách, mỹ phẩm Suri",,"16/13, Trần Hưng Đạo, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120918/p1_13479334837879078a9a2d917df991ccde78d41d5923c7.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120918/p1_13479334837879078a9a2d917df991ccde78d41d5923c7.jpg,,(84-166) 7 667 887; (84-90) 7 626 212; (84-93) 9 769 976,,,,0,[]
"{""latitude"":10.3474644444,""longitude"":105.464124167}",,2518434160404129,"Đăng Phong - Chuyên bán patê, chả lụa Hà Nội",,"Trần Hưng Đạo, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120918/p1_13479334837729613f7b9c4355b54795838aeca40e118b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120918/p1_13479334837729613f7b9c4355b54795838aeca40e118b.jpg,,(84-76) 3 931 567,,,,0,[]
"{""latitude"":10.3475566667,""longitude"":105.464018333}",,1469226672404128,Cửa hàng vật liệu xây dựng thành Công,,"16/17A, Trần Hưng Đạo, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120918/p1_13479334837679c916f54ab727a0303546996df6275f22.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120918/p1_13479334837679c916f54ab727a0303546996df6275f22.jpg,,(84-76) 3 834 127; (84-91) 3 708 219,,,,0,[]
"{""latitude"":10.34784,""longitude"":105.4644}",,2308737569776250,Suri shop,,"16/13, Trần Hưng Đạo, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-166) 7 667 887; (84-90) 7 626 212,,,,0,[]
"{""latitude"":10.3469030556,""longitude"":105.494021667}",,4670816391142833,Chợ Vàm Cống,,"Xã Bình Thành, H. Lấp Vò, T. Đồng Tháp",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.349328,""longitude"":106.338834}",,1423561977964438,Cầu Đức Bình,,"Lệ Thị Hồng Gấm, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.348502,""longitude"":105.576105}",,2672726421586059,Công ty CP đầu tư & phát triển đa quốc gia IDI,,"Khu công nghiệp Vàm Cống, Quốc lộ 80, Xã Bình Thành, H. Lấp Vò, T. Đồng Tháp",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-67) 3 680 383,idiseafood@vnn.vn,,http://idiseafood.com/,0,[]
"{""latitude"":9.256795,""longitude"":105.02338}",,1922183891565677,Vườn dâu Cái Tàu,,"Xã Khánh An, H. U Minh, T. Cà Mau",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.346494,""longitude"":105.93569}",,2944839343581617,Khách sạn 43,,"43, Quốc lộ 1, Xã Mỹ Đức Tây, H. Cái Bè, T. Tiền Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-73) 3 746 321,,,,0,[]
"{""latitude"":9.62362166667,""longitude"":105.960107222}",,2080100661449338,Nhà nghỉ Ngọc Trân,,"Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_1349663826921142ffd43d9c6458a594ee85b967723a76.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_1349663826921142ffd43d9c6458a594ee85b967723a76.jpg,,,,,,0,[]
"{""latitude"":9.62316277778,""longitude"":105.960614722}",,4282425440449269,"Nhà trọ, nhà nghỉ 184",,"135B, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_13496638265589bc910db2225f95e0cbc87031012a5a4e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496638265589bc910db2225f95e0cbc87031012a5a4e.jpg,,(84-79) 3 826 823; (84-79) 3 210 874,,,,0,[]
"{""latitude"":9.62233527778,""longitude"":105.961268889}",,4116329127449265,Khách sạn Phạm Gia,,"Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_1349663826541614d0f1f0a4e294286f98214f839c43c6.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_1349663826541614d0f1f0a4e294286f98214f839c43c6.jpg,,,,,,0,[]
"{""latitude"":10.3501941667,""longitude"":105.462070833}",,297244437404303,Hứa Tông Từ,,"Trần Hưng Đạo, P. Mỹ Thới, Thành phố Long Xuyên, T. An Giang",Thắng cảnh,0,,//poipic1.coccoc.com/80x80/poi/previews/20120918/p1_134793348580546d01fae181cd9092636a8215322f61e0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120918/p1_134793348580546d01fae181cd9092636a8215322f61e0.jpg,,,,,,0,[]
"{""latitude"":10.350336,""longitude"":106.343826}",,3073644579603063,Thế giới di động,Thế giới di động,"57/6-57/8, Lệ Thị Hồng Gấm, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Mua sắm,0,Thegioididong.com có hơn 220 siêu thị phủ sóng khắp 63/63 tỉnh thành trên cả nước. Sứ mệnh của chúng tôi là mang đến sự thuận tiện và thái độ phục vụ đẳng cấp “5 sao” nhằm tạo ra sự hài lòng cao nhất cho khách hàng.,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.351997,""longitude"":106.353704}",,1846260448563832,Khách sạn Rạng Đông,,"40/5, Lệ Thị Hồng Gấm, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Khách sạn và chỗ ở,3,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-73) 3 874 400; (84-73) 3 874 410,,,,1,[]
"{""latitude"":10.3497,""longitude"":106.4578}",,19420916211066070,Cửa hàng Yamaha Thiên Vinh Trường,Yamaha,"478 ô 1 khu 2, Tt. Chợ Gạo, H. Chợ Gạo, T. Tiền Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1588,,http://facebook.com/Yamaha.XEGA,http://yamaha-motor.com.vn/,0,[]
"{""latitude"":10.3509652778,""longitude"":105.778740833}",,2173870615532342,Trang trí nội thất Phương Nhi,,"Ấp 1, Xã Mỹ Long, H. Cao Lãnh, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20121127/p1_135398682280784555bdb9ffd9ad6f28fc61f7f85bc44.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121127/p1_135398682280784555bdb9ffd9ad6f28fc61f7f85bc44.jpg,,(84-93) 9 161 161,,,,0,[]
"{""latitude"":10.3517408333,""longitude"":105.778480556}",,410043414532341,Tiệm sắt Khoa Dung,,"Ấp 1, Xã Mỹ Long, H. Cao Lãnh, T. Đồng Tháp",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20121127/p1_1353986822798338571bdd48271ad1345df63dffc36521.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121127/p1_1353986822798338571bdd48271ad1345df63dffc36521.jpg,,(84-67) 3 913 567,,,,0,[]
"{""latitude"":9.62491333333,""longitude"":105.960631111}",,6520678431201900,BlueStone,,"Siêu thị điện máy - Nội thất Chợ Lớn, 64A, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 545 494,,http://facebook.com/BlueStoneSDA,http://bluestone.com.vn/,0,[]
