gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.2449736111,""longitude"":106.379288889}",,818651814339198,Cafe' Ngọc Điệp,,"319C, Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134605146271862d5469d7070520c31811a111569715f1.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134605146271862d5469d7070520c31811a111569715f1.jpg,,(84-75) 3 836 101,,,,0,[]
"{""latitude"":9.15134416667,""longitude"":105.137206111}",,1391633601418926,Cafe Anh Đào,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484569246237650cca76ab9526df88654ade4f36b40a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_13484569246237650cca76ab9526df88654ade4f36b40a.jpg,,,,,,0,[]
"{""latitude"":10.246072,""longitude"":105.977192}",,10345202061436933,Như Anh Tea & Coffee,,"Vincom Center, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,http://facebook.com/Nh%C6%B0-Anh-Tea-Coffee-1763451683915781/,,0,[]
"{""latitude"":10.2442186062,""longitude"":105.978694931}",,17045750461000452,Cafe Cây Bưởi,,"Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":10.2460125,""longitude"":105.982581389}",,4057196387355971,Quán café Ngọc Phượng,,"5/6, Trần Phú, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120831/p1_1346378228500627d4a3add77032f1e54848473ec78870.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120831/p1_1346378228500627d4a3add77032f1e54848473ec78870.jpg,,,,,,0,[]
"{""latitude"":10.247927343,""longitude"":106.358202696}",,9099856401547136,Cafe Không Gian Xanh,,"83A, Trương Định, P. 6, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":10.2474988889,""longitude"":106.370783333}",,1558263818338943,Cafe wifi Ánh Huy,,"Tổ 1, khu phố 5, 95 B2, Đại lộ Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_1346050745543bcf3db329008c50270824770ed5b7807.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_1346050745543bcf3db329008c50270824770ed5b7807.jpg,,,,,,0,[]
"{""latitude"":10.2487891667,""longitude"":106.374040833}",,3234601926338935,"Cafe, giải khát Ngọc Vy",,"98B, Đại lộ Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460507454934ab6f01caa6bea0581c176578c08d8390.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460507454934ab6f01caa6bea0581c176578c08d8390.jpg,,(84-75) 3 829 733,,,,0,[]
"{""latitude"":10.2468399001,""longitude"":106.37582615}",,1784089611404269,Net Cafe Thanh Nhã,,"406C Khu Phố 6, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,https://www.facebook.com/netcafethanhnha/,,0,[]
"{""latitude"":10.2475425,""longitude"":106.374688333}",,1280898097339576,Cafe Thanh,,"16C, Đại lộ Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134605146667454f8bb7e30c4fd32f163c697adf9c4b7a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134605146667454f8bb7e30c4fd32f163c697adf9c4b7a.jpg,,,,,,0,[]
"{""latitude"":10.2476466667,""longitude"":106.374686389}",,1024415859339573,Cafe Nga,,"18C, Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460514666578cb17c183273cf524ecc5fc5edf5488ae.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460514666578cb17c183273cf524ecc5fc5edf5488ae.jpg,,(84-75) 3 827 973,,,,0,[]
"{""latitude"":10.2477619444,""longitude"":106.374664167}",,4236347315339572,Cafe Văn Hảo,,"Đại lộ Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_134605146665325568dd714b69da698e65f8e7da20db0e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_134605146665325568dd714b69da698e65f8e7da20db0e.jpg,,,,,,0,[]
"{""latitude"":10.2492219444,""longitude"":106.379516667}",,2851392677339270,Quán cafe máy lạnh Star,,"490 C5, Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346051463491888c716099cec4e360fa920fdb73972fd.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_1346051463491888c716099cec4e360fa920fdb73972fd.jpg,,(84-75) 3 686 687; (84-94) 6 666 890,,,,0,[]
"{""latitude"":9.15229555556,""longitude"":105.137668611}",,3406873280418925,Cà phê giải khát Phố Núi,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484569245922c7c58190be3d4946e784a84ad83176e3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484569245922c7c58190be3d4946e784a84ad83176e3.jpg,,(84-94) 5 482 524,,,,0,[]
"{""latitude"":10.2466840949,""longitude"":105.938784834}",,19175468841102639,Suối Reo Cafe,,"27C ấp 3, Quốc lộ 53, P. 9, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":10.2479219444,""longitude"":105.975617222}",,2015517468355835,"Quán cafe', giải khát 33",,"33, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_13463782265654668fbb78800746138a2196ae1920eb71.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_13463782265654668fbb78800746138a2196ae1920eb71.jpg,,(84-70) 3 827 290,,,,0,[]
"{""latitude"":10.247812,""longitude"":105.974186}",,2321828205556914,Cafe Cội Xưa,,"46D, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,(84-70) 2 480 040,,,,0,[]
"{""latitude"":10.2474628048,""longitude"":105.978251696}",,2905336971377828,Cafe Napoli,,"52, Trần Đại Nghĩa, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":8.79113705,""longitude"":104.9999931}",,932088663557579,Cafe Năm Căn,,"Quốc lộ 1, Tt. Năm Căn, H. Năm Căn, T. Cà Mau",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":10.2513183333,""longitude"":106.372406111}",,1040802572339533,Quán cafe Thuận,,"545 B1, Đại lộ Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_1346051466392174c9c1a3081dd35761eba6bcbdc764cd.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_1346051466392174c9c1a3081dd35761eba6bcbdc764cd.jpg,,,,,,0,[]
"{""latitude"":10.2495158333,""longitude"":106.373557222}",,3305332235338940,"Quán cafe, giải khát Sơn",,"94 B4, Đại lộ Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134605074551629a5a7e3c85d6959fbb1a35c0a433844b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134605074551629a5a7e3c85d6959fbb1a35c0a433844b.jpg,,,,,,0,[]
"{""latitude"":10.2512619444,""longitude"":106.367116944}",,559928618338634,"Quán cafe, giải khát Thanh Hằng",,"105, Đoàn Hoàng Minh, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460507419488c27c3632a11a12f8109439e9300c3448.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460507419488c27c3632a11a12f8109439e9300c3448.jpg,,(84-75) 3 828 898,,,,0,[]
"{""latitude"":10.2502705556,""longitude"":106.37979}",,1226620495339269,"Cafe, giải khát Hoa Phượng",,"Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460514634871c88f087e033330af6a4e1d3d228dd340.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514634871c88f087e033330af6a4e1d3d228dd340.jpg,,(84-90) 9 292 300,,,,0,[]
"{""latitude"":10.2512855556,""longitude"":106.380073611}",,2880693963339263,Cafe Chim Cảnh,,"Ấp 3, Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134605146343966a6b2ac286abdd8b0dcf0b7f95493be8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_134605146343966a6b2ac286abdd8b0dcf0b7f95493be8.jpg,,,,,,0,[]
"{""latitude"":9.15516333333,""longitude"":105.139114167}",,627865137418916,Cafe Thùy Dương,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_13484569244978d0cae187590662c8a36e7b6d544b5d39.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484569244978d0cae187590662c8a36e7b6d544b5d39.jpg,,,,,,0,[]
"{""latitude"":10.2517625,""longitude"":105.961845278}",,1622472607352893,Quán cà phê Kim Châu,,"71, Nguyễn Huệ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120830/p1_13462926627507a98b09de1c9d6baa12a71e5bafc855b1.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120830/p1_13462926627507a98b09de1c9d6baa12a71e5bafc855b1.jpg,,,,,,0,[]
"{""latitude"":10.2519922222,""longitude"":105.969490833}",,4267823867356011,"Cafe, giải khát",,"15, Võ Thị Sáu, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120831/p1_13463787612572f6bb5d37b341454c5ab00934bbd3f288.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120831/p1_13463787612572f6bb5d37b341454c5ab00934bbd3f288.jpg,,,,,,0,[]
"{""latitude"":10.2494605556,""longitude"":105.973004722}",,2147109947355475,Coffee Dòng Sông Xanh,,"127, Đường 2/9, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20120831/p1_1346378221879111c8b145062f3b264ac8dac44ef1ccd6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_1346378221879111c8b145062f3b264ac8dac44ef1ccd6.jpg,,,,,,0,[]
"{""latitude"":10.2498847222,""longitude"":105.973515833}",,1418097622355461,Quán cà phê Tây Nguyên,,"76A, Đường 2/9, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120831/p1_134637822180772be89f3d008bcf2e51719ea3284a0ad5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_134637822180772be89f3d008bcf2e51719ea3284a0ad5.jpg,,(84-70) 3 831 469,,,,0,[]
"{""latitude"":10.2514583333,""longitude"":105.970171944}",,2033398409355440,Café quán Giọt Nắng,,"20, Võ Thị Sáu, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_1346378221682487721fd0a28f8db23e504bc2786c1fbf.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_1346378221682487721fd0a28f8db23e504bc2786c1fbf.jpg,,,,,,0,[]
"{""latitude"":10.2510619444,""longitude"":105.971690833}",,3785493434355399,Café Cây Mận,,"Nguyễn Thị Minh Khai, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120831/p1_134637822136831bedf0beee24b26e28ca6e6b7d7acc10.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_134637822136831bedf0beee24b26e28ca6e6b7d7acc10.jpg,,(84-70) 3 836 414,,,,0,[]
"{""latitude"":10.2506147222,""longitude"":105.973602778}",,3222371362352467,Cafe Anh Thy,,"162, Trưng Nữ Vương, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120830/p1_134629146480974f2d2156b41a640219516e010fe0ec16.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120830/p1_134629146480974f2d2156b41a640219516e010fe0ec16.jpg,,(84-70) 2 481 770,,,,0,[]
"{""latitude"":10.251843,""longitude"":105.974948}",,30402430556889,Cafe cây xăng,,"Hưng Đạo Vương, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,5,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,1,[]
"{""latitude"":10.252045,""longitude"":105.976386944}",,27033340851358747,Home Coffee,,"10, Đường 2/9, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,http://facebook.com/Home-Coffee-735377079932524,,0,[]
"{""latitude"":10.2498512268,""longitude"":105.974464416}",,20815192552097,Cafe Mưa,,"Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":10.2548202778,""longitude"":106.359105833}",,1580806215338424,Cafe Thanh Phương,,"Quốc lộ 60, Xã Sơn Đông, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460501527027a14cb10f40afd0079a4c525f0052ceb9.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460501527027a14cb10f40afd0079a4c525f0052ceb9.jpg,,,,,,0,[]
"{""latitude"":10.2539797222,""longitude"":106.3701525}",,718276554339789,Cà phê Diễm Trinh,,"Đại lộ Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Café,4,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_134605146895834b1f90f6e1c23d6e7b403b258f8011bd.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_134605146895834b1f90f6e1c23d6e7b403b258f8011bd.jpg,,(84-75) 3 824 824,,,,1,[]
"{""latitude"":10.2541419444,""longitude"":106.373839722}",,2597664156339393,Quán cà phê Phương Hà,,"117 A4, Nguyễn Thị Định, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460514646728ce7e820c360eb23f5e6406fcd83246e1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460514646728ce7e820c360eb23f5e6406fcd83246e1.jpg,,(84-75) 3 825 390,,,,0,[]
"{""latitude"":10.2536283333,""longitude"":106.372743333}",,1495056434339381,"Cafe, giải khát",,"Nguyễn Thị Định, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460514645778776a5869b6e02faa4941fd674f4021c1.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460514645778776a5869b6e02faa4941fd674f4021c1.jpg,,(84-125) 3 075 736,,,,0,[]
"{""latitude"":10.2532552778,""longitude"":106.370986111}",,3363790670339783,"Quán cà phê, giải khát",,"108 A1, Đại lộ Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Café,3,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_134605146890492aee91c62cda7e30064569ddd7a01ce4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134605146890492aee91c62cda7e30064569ddd7a01ce4.jpg,,(84-75) 2 834 869,,,,1,[]
"{""latitude"":10.2533197222,""longitude"":106.380714167}",,2182156590339254,"Cafe, giải khát Như Ý",,"Ấp 3, Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460514629734ee9ef29f6703856c17f6e2eb14e17bce.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460514629734ee9ef29f6703856c17f6e2eb14e17bce.jpg,,,,,,0,[]
"{""latitude"":9.15935888889,""longitude"":105.141084444}",,1523930684419341,Café Hải Mỹ,,"Nguyễn Tất Thành, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484569315917f604d237f3fc2ee0df6d2c42add8cb68.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484569315917f604d237f3fc2ee0df6d2c42add8cb68.jpg,,(84-780) 3 668 224,,,,0,[]
"{""latitude"":9.15806027778,""longitude"":105.140548333}",,3483276828418903,Cafe Thanh Ngân,,"Ấp Bà Điều, Nguyễn Tất Thành, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_134845692431653bfee4d4531be58c988ff03e5013ba3b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845692431653bfee4d4531be58c988ff03e5013ba3b.jpg,,,,,,0,[]
"{""latitude"":9.158165,""longitude"":105.152476944}",,3282832531419142,Cafe giải khát Thanh Tuyền,,"Ấp Thạnh Điền, Lê Hồng Phong, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_134845692823374200965b1a49ba19c463c3c4c205d30b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_134845692823374200965b1a49ba19c463c3c4c205d30b.jpg,,(84-126) 2 616 264,,,,0,[]
"{""latitude"":10.2549747222,""longitude"":105.949623333}",,13931917811154628,Cafe Phi Trường,,"9, Phạm Hùng, P. 9, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20150723/p1_14376194058075e77e93a831cdc5d681c756aa6bb16233.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150723/p1_14376194058075e77e93a831cdc5d681c756aa6bb16233.jpg,,,,,,0,[]
"{""latitude"":10.2529889783,""longitude"":105.952554796}",,36496736161693755,Cafe Le Vy,,"Võ Văn Kiệt, P. 9, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":10.2539513889,""longitude"":105.964910556}",,3157730422356124,Cafe Thu Hồng,,"139C, Lê Thái Tổ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20120831/p1_13463787625774be387182b217260a93975d2d76399d4b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120831/p1_13463787625774be387182b217260a93975d2d76399d4b.jpg,,(84-70) 3 824 588; (84-90) 3 856 067,,,,0,[]
"{""latitude"":10.2539888889,""longitude"":105.965192778}",,3445655604356121,Cafe 130,,"130, Lê Thái Tổ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_13463787625308075825bbfa6c1f08d8a92261bb11f514.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120831/p1_13463787625308075825bbfa6c1f08d8a92261bb11f514.jpg,,(84-70) 3 831 311,,,,0,[]
"{""latitude"":10.2543016667,""longitude"":105.965778611}",,1227935450356073,"Quán cà phê, sinh tố, giải khát",,"64, Lưu Văn Liệt, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120831/p1_13463787616531d3cb2e7333fc062296ef1679fd6623e3.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120831/p1_13463787616531d3cb2e7333fc062296ef1679fd6623e3.jpg,,,,,,0,[]
"{""latitude"":10.2539266667,""longitude"":105.963510833}",,315318101352860,Cafe Góc Phố Xưa,,"Nguyễn Huệ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120830/p1_1346292661686e75ba859e2dcb76bebe82a97890f55b5.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_1346292661686e75ba859e2dcb76bebe82a97890f55b5.jpg,,,,,,0,[]
"{""latitude"":10.2522636111,""longitude"":105.969560556}",,1736684794356012,Coffee Vip,,"4/1, Võ Thị Sáu, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_13463787612779aef1e8971fcf7d77940325ea539c2833.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120831/p1_13463787612779aef1e8971fcf7d77940325ea539c2833.jpg,,(84-70) 3 836 464,,,,0,[]
"{""latitude"":10.2536927778,""longitude"":105.972959167}",,762049452352414,Cafe' Thái,,"1/72, Nguyễn Đình Chiểu, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120830/p1_134629146440545fcc2a4f161131cd51c00968a1a0120a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120830/p1_134629146440545fcc2a4f161131cd51c00968a1a0120a.jpg,,(84-70) 3 836 910,,,,0,[]
"{""latitude"":10.2527372222,""longitude"":105.977142778}",,2405333112352252,Phúc cafe,,"102, Đường 30/4, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,5,,//poipic2.coccoc.com/80x80/poi/previews/20120830/p1_13462914626261058e3cb97b80475f5b40e7b25ac6887c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120830/p1_13462914626261058e3cb97b80475f5b40e7b25ac6887c.jpg,,(84-70) 3 831 582,,,,1,[]
"{""latitude"":10.2547583333,""longitude"":105.979909444}",,1199445643357068,Quán cafe Trúc Mai,,"66/4A, Đường 14/9, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_13463797339242b868d5f17e79676d406f6e3934b804b0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120831/p1_13463797339242b868d5f17e79676d406f6e3934b804b0.jpg,,(84-70) 3 820 379,,,,0,[]
"{""latitude"":10.2534725,""longitude"":105.976533611}",,940532825352230,Cafe 73,,"73, Đường 30/4, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120830/p1_1346291462533802ed3933b07353798767c18c5e20b0b9.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120830/p1_1346291462533802ed3933b07353798767c18c5e20b0b9.jpg,,(84-70) 3 825 868,,,,0,[]
