gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.2554111111,""longitude"":106.368000833}",,3286151769338688,Quán ăn Văn Lầu - Làng nướng Thạch Phú,,"257 A1, Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_134605074297914798210758559b48960aa44033359951.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134605074297914798210758559b48960aa44033359951.jpg,,(84-75) 3 812 981,,,,0,[]
"{""latitude"":10.2547925,""longitude"":106.369133333}",,1891955432338679,Hủ tiếu 278A,,"278A, Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_134605074294010a2abcf9401745b7a737c22fa3f67ed0.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134605074294010a2abcf9401745b7a737c22fa3f67ed0.jpg,,,,,,0,[]
"{""latitude"":10.2546908333,""longitude"":106.374881667}",,3791040272339496,Quán ăn Ba Năng,,"594 B4, Nguyễn Thị Định, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460514659071f043f96c8c42aa41a8f8e83e8bf9682.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460514659071f043f96c8c42aa41a8f8e83e8bf9682.jpg,,(84-75) 3 824 563,,,,0,[]
"{""latitude"":10.2549272222,""longitude"":106.375450278}",,3113883345339494,Quán cơm bình dân Thanh Hà,,"Nguyễn Thị Định, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_134605146589856cb83205bbc9639677410fdaa57959ec.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_134605146589856cb83205bbc9639677410fdaa57959ec.jpg,,(84-75) 3 811 451,,,,0,[]
"{""latitude"":10.2547819444,""longitude"":106.375237778}",,2047805781339403,Đồng Đội Quán,,"121 A3, Nguyễn Thị Định, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460514647158643491165f787e465f1635b58d7a5f54.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514647158643491165f787e465f1635b58d7a5f54.jpg,,,,,,0,[]
"{""latitude"":10.2548672222,""longitude"":106.381595}",,330223494339248,Quán Dạ Thảo,,"Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346051462949119c178fb9b8d4307ceed69b9c71c9347.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_1346051462949119c178fb9b8d4307ceed69b9c71c9347.jpg,,(84-93) 3 389 509,,,,0,[]
"{""latitude"":10.2550566667,""longitude"":106.381720556}",,1104733312339246,Quán ăn Trăng Vàng,,"460B, Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460514629407ce61b7dfc4c9a33ddfd4122052c9e18e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514629407ce61b7dfc4c9a33ddfd4122052c9e18e.jpg,,(84-75) 3 581 888,,,,0,[]
"{""latitude"":10.2556475,""longitude"":106.382057778}",,814696642339243,Phở Hùng Cường,,"Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346051462928693ad66d80979fb954c49542fe5b93b20.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_1346051462928693ad66d80979fb954c49542fe5b93b20.jpg,,(84-169) 7 304 333,,,,0,[]
"{""latitude"":10.2547347222,""longitude"":106.391765278}",,721154983338995,Nhà hàng tiệc cưới Phương Thảo,,"377, Nguyễn Thị Định, Xã Phú Hưng, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346050745826a79a6f2d546cdd482966764921f7797c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_1346050745826a79a6f2d546cdd482966764921f7797c.jpg,,(84-75) 3 826 570,,,,0,[]
"{""latitude"":10.2536469444,""longitude"":105.962742778}",,2308655513356329,Phở bò vò viên Trưng Vương,,"40, Nguyễn Huệ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120831/p1_1346378765417226fab91fa24663a632a9fb081608ee1c.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120831/p1_1346378765417226fab91fa24663a632a9fb081608ee1c.jpg,,(84-70) 2 211 939; (84-70) 3 815 583,,,,0,[]
"{""latitude"":10.2532047222,""longitude"":105.962509722}",,1271449714352887,Quán bánh mì Đại Phát,,"57, Nguyễn Huệ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120830/p1_134629266270715dd996c8363506d54d875ddafd312741.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120830/p1_134629266270715dd996c8363506d54d875ddafd312741.jpg,,,,,,0,[]
"{""latitude"":10.253834,""longitude"":105.964873}",,545995089588056,Nhà hàng Phương Thủy,,"Lê Thái Tổ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-70) 3 824 786,restaurant@cuulongtourist.com,,http://cuulongtourist.com/,0,[]
"{""latitude"":10.25318,""longitude"":105.966622}",,3110690640588055,Nhà hàng Thiên Long,,"Lê Thái Tổ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-70) 3 838 956,thienlong@cuulongtourist.com,,http://cuulongtourist.com/,0,[]
"{""latitude"":10.2542344444,""longitude"":105.965654444}",,291272475356071,Quán phở Tàu Bay,,"68A, Lưu Văn Liệt, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120831/p1_13463787616268c1c131f3892ad19907a7c054a816fd1d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_13463787616268c1c131f3892ad19907a7c054a816fd1d.jpg,,(84-70) 3 821 194,,,,0,[]
"{""latitude"":10.2535955556,""longitude"":105.965462222}",,4277191114352840,Cửa hàng bánh mì Sài Gòn,,"128, Lê Thái Tổ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120830/p1_134629266154835777f59b7a0b97b95bf161691102c2b5.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120830/p1_134629266154835777f59b7a0b97b95bf161691102c2b5.jpg,,,,,,0,[]
"{""latitude"":10.2533983333,""longitude"":105.971421111}",,2554402753352389,Quán bia 74,,"74, Trưng Nữ Vương, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120830/p1_1346291463955148e764d2e11a569eecd1efe0e56a9e4b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_1346291463955148e764d2e11a569eecd1efe0e56a9e4b.jpg,,,,,,0,[]
"{""latitude"":10.2534261111,""longitude"":105.971394444}",,1506789377352388,Quán bia 70,,"70, Trưng Nữ Vương, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120830/p1_13462914639504f96d4f4afa7396c341e5a45b29d2de77.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_13462914639504f96d4f4afa7396c341e5a45b29d2de77.jpg,,(84-70) 3 822 429,,,,0,[]
"{""latitude"":10.2533222222,""longitude"":105.972494167}",,2683677248352403,Quán bia lạnh Bé Hà,,"1/46, Nguyễn Đình Chiểu, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120830/p1_1346291464347343b85ea439ae21c0d0e513dd6ce5c0cf.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_1346291464347343b85ea439ae21c0d0e513dd6ce5c0cf.jpg,,(84-70) 3 826 318,,,,0,[]
"{""latitude"":10.2542125,""longitude"":105.975217222}",,3617397862352188,Cơm tấm Cô Tuyết,,"Lý Thường Kiệt, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120830/p1_134629146198851acfecb0c881ca62afd179610b65c373.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120830/p1_134629146198851acfecb0c881ca62afd179610b65c373.jpg,,(84-70) 3 827 565,,,,0,[]
"{""latitude"":10.2541286111,""longitude"":105.975938333}",,2177547875352278,"Quán Tám Quang - Cơm tấm bì, sườn, gà",,"30, Đường 30/4, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120830/p1_1346291462733873c85111b239d7cfa32d3e23ad5e76f4.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120830/p1_1346291462733873c85111b239d7cfa32d3e23ad5e76f4.jpg,,(84-70) 3 834 829,,,,0,[]
"{""latitude"":10.2539286111,""longitude"":105.9762125}",,990469926352270,Lò bánh mì Hồng Ngọc 18,,"46, Đường 30/4, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120830/p1_1346291462700507b4d4086b0eae5822fa8002e5a60e9d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120830/p1_1346291462700507b4d4086b0eae5822fa8002e5a60e9d.jpg,,(84-126) 7 895 639; (84-98) 8 510 316 ,,,,0,[]
"{""latitude"":10.2536622222,""longitude"":105.976383611}",,326327220352224,Quán cơm tấm Ngon,,"59, Đường 30/4, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120830/p1_13462914625086c200486cfa7f455298bbe9ed00e83c13.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120830/p1_13462914625086c200486cfa7f455298bbe9ed00e83c13.jpg,,(84-90) 7 320 922,,,,0,[]
"{""latitude"":10.2532641667,""longitude"":105.975324722}",,320441895352149,"Quán cây dừa - Hủ tiếu mì, bò kho, hoành thánh, bánh canh",,"57, Hùng Vương, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120830/p1_13462914617591afc1bc34317ba749b82214cd566f530a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_13462914617591afc1bc34317ba749b82214cd566f530a.jpg,,(84-70) 3 827 758; (84-91) 3 960 104,,,,0,[]
"{""latitude"":10.2537775,""longitude"":105.975693333}",,905399470352137,"Cửa hàng bún nem nướng, bánh cuốn chả lụa",,"Nguyễn Thị Minh Khai, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120830/p1_13462914616609bd7388275de442f72183df1d22d25a75.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120830/p1_13462914616609bd7388275de442f72183df1d22d25a75.jpg,,(84-70) 2 480 411,,,,0,[]
"{""latitude"":10.2573127778,""longitude"":106.383020556}",,3452434194339451,Quán ăn sân vườn 6 Cây Dừa,,"233, Nguyễn Huệ, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460514656333500c6c78bd298b816498d92f60f22126.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514656333500c6c78bd298b816498d92f60f22126.jpg,,(84-75) 3 825 455; (84-93) 6 155 360,,,,0,[]
"{""latitude"":10.2548261111,""longitude"":105.966374167}",,411424495356088,Lò bánh mì Đại Phát,,"40A, Lưu Văn Liệt, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_13463787618549c08a24242f79bd685d2df2c7d83e3afb.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_13463787618549c08a24242f79bd685d2df2c7d83e3afb.jpg,,(84-70) 2 461 408,,,,0,[]
"{""latitude"":10.25467667,""longitude"":105.9714392}",,4232727262662638,Jollibee,Jollibee,"Co.opmart Vĩnh Long, 26, Đường 3/2, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,4.5,,//poipic5.coccoc.com/80x80/poi/previews/20140401/p1_1396343326922c191b75d0b597382ceea663367cafadc.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20140401/p1_1396343326922c191b75d0b597382ceea663367cafadc.jpg,,(84-70) 3 926 789; (84-70) 3 888 000,,http://facebook.com/JollibeeVietnam,http://jollibee.com.vn/,2,[]
"{""latitude"":10.2552783333,""longitude"":105.969662778}",,421905209352671,"Quán phở, hủ tiếu Thanh Nhã",,"5, Nguyễn Thị Út, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120830/p1_13462917039748ab1b6a1f5d28bad595d7aba3425fb757.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120830/p1_13462917039748ab1b6a1f5d28bad595d7aba3425fb757.jpg,,,,,,0,[]
"{""latitude"":10.2550183333,""longitude"":105.969219722}",,943943187352669,Hội quán beer Sài Gòn Thế Kỷ,,"Nguyễn Thị Út, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120830/p1_13462917039608dfb71239f36627d88f8d6de383ef9cef.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120830/p1_13462917039608dfb71239f36627d88f8d6de383ef9cef.jpg,,,,,,0,[]
"{""latitude"":10.2560243607,""longitude"":105.970199585}",,3927490241565732,Hủ tiếu chui,,"Nguyễn Thị Út, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.255761,""longitude"":105.968515}",,2993948416565730,Hủ tiếu chui,,"Lê Văn Tám, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.25460749,""longitude"":105.973553521}",,36257594131346302,MÈO Ú Kitchen,,"1/7, Hoàng Thái Hiếu, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,http://www.facebook.com/Bepmeou/?ref=ts&fref=ts,,0,[]
"{""latitude"":10.2553188,""longitude"":105.9725325}",,3957526902556630,Bún bò Bê Đê,,"Đường 3/2, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.2558958333,""longitude"":105.981413056}",,2364169100357065,Lò bánh mì Vạn Ngân,,"116, Đường 14/9, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120831/p1_13463797339068981683c90c6ce53bf33d88c03673e290.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_13463797339068981683c90c6ce53bf33d88c03673e290.jpg,,,,,,0,[]
"{""latitude"":10.2553580556,""longitude"":105.980894722}",,3596873263356472,"Quán Làng Nướng, karaoke Thùy Dương",,"81/4, Đường 14/9, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_13463787667385abb054e060e19aae80c270caf299c050.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_13463787667385abb054e060e19aae80c270caf299c050.jpg,,(84-70) 3 829 747,,,,0,[]
"{""latitude"":10.2546533333,""longitude"":105.979855}",,1333889070356471,Quán bia lạnh bình dân Đông Nam,,"61, Đường 14/9, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120831/p1_134637876673293835ac4555d428fe79d0570781c505df.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_134637876673293835ac4555d428fe79d0570781c505df.jpg,,(84-91) 9 655 997,,,,0,[]
"{""latitude"":10.258538,""longitude"":106.361935}",,1127480801033901,Bánh pía Sóc Trăng Hải Sơn,Bánh pía Sóc Trăng,"176A, Đại lộ Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-94) 8 732 739; (84-8) 66 722 569; (84-8) 39 808 777; (84-93) 8 249 848,vankhachlong@gmail.com,http://facebook.com/dntnhaisonsoctrang,http://dacsansoctrang.net/,0,[]
"{""latitude"":10.2587438889,""longitude"":106.361814167}",,3599169422338740,Quán cháo & súp dinh dưỡng Tân Thanh Long,,"173A, Đại lộ Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460507434222549bcb5dbcaa7356e2d258c87630ef60.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460507434222549bcb5dbcaa7356e2d258c87630ef60.jpg,,,,,,0,[]
"{""latitude"":10.2585822222,""longitude"":106.3620875}",,315059587338734,Quán mì vịt Tiềm A Ký,,"176A, Đại lộ Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134605074339466d164c3dc171285f17b443a7468ff83f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_134605074339466d164c3dc171285f17b443a7468ff83f.jpg,,(84-75) 3 512 342,,,,0,[]
"{""latitude"":10.2584013889,""longitude"":106.362421667}",,2205725483338728,Lò bánh mì Tân Thành,,"193 A1, Đại lộ Đồng Khởi, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460507433652e79795972135ae23fb254e37c16fdd91.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460507433652e79795972135ae23fb254e37c16fdd91.jpg,,(84-75) 3 824 011,,,,0,[]
"{""latitude"":10.2582258333,""longitude"":106.361043611}",,2575208757338410,Quán nhậu Minh Khang,,"Quốc lộ 60, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_134605015260098b36f974e6411054d62bd8adbe0824c2.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134605015260098b36f974e6411054d62bd8adbe0824c2.jpg,,(84-90) 9 067 592,,,,0,[]
"{""latitude"":10.2582741667,""longitude"":106.382999722}",,3795164195339463,"Quán cơm, cafe, giải khát Diễm My",,"3F, Nguyễn Thị Định, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460514657016e20167114db75a9f383040265cbda162.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460514657016e20167114db75a9f383040265cbda162.jpg,,,,,,0,[]
"{""latitude"":10.2570955556,""longitude"":105.959708611}",,1385694340356299,"Quán cơm, bún riêu bình dân",,"306, Phạm Hùng, P. 9, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_1346378764876486af7df0a32dea2ce19eca9603a5e48d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_1346378764876486af7df0a32dea2ce19eca9603a5e48d.jpg,,(84-70) 6 500 456; (84-91) 8 405 139,,,,0,[]
"{""latitude"":10.2562302778,""longitude"":105.970744722}",,844758228352665,"Q.27 - Hủ tíu, hủ tíu hải sản, bò né ốp la",,"Trưng Nữ Vương, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120830/p1_134629170394440f706acd768399ffb94c80b91eed2f2d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120830/p1_134629170394440f706acd768399ffb94c80b91eed2f2d.jpg,,,,,,0,[]
"{""latitude"":10.2560994444,""longitude"":105.974335833}",,3972497967352740,Quán hủ tiếu Hồng Mai,,"98, Đường 1/5, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120830/p1_13462917047921c534c699223f2a9e9378fd66f93e1dfd.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_13462917047921c534c699223f2a9e9378fd66f93e1dfd.jpg,,(84-70) 3 822 834,,,,0,[]
"{""latitude"":10.2561222222,""longitude"":105.974245}",,1213059854352561,Quán cơm Ngọc Hào,,"73, Đường 1/5, P. 1, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120830/p1_13462917023858e978f13c844f694334dc9d52aca8615f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_13462917023858e978f13c844f694334dc9d52aca8615f.jpg,,(84-70) 3 833 373,,,,0,[]
"{""latitude"":10.2573883333,""longitude"":105.983437222}",,4114770283356479,Quán nhậu bình dân 115,,"115, Đường 14/9, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_13463787667771786b3672196dd9c9fee86d80ab90bb98.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120831/p1_13463787667771786b3672196dd9c9fee86d80ab90bb98.jpg,,(84-70) 2 461 199,,,,0,[]
"{""latitude"":10.2596863889,""longitude"":106.360014722}",,2543540555339911,Quán hủ tiếu chay,,"96/1 ấp 1, Tỉnh lộ 884, Xã Sơn Đông, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460514716305f17a97923980c9b5a35b7e84ae033a02.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514716305f17a97923980c9b5a35b7e84ae033a02.jpg,,(84-75) 3 828 369,,,,0,[]
"{""latitude"":10.26019,""longitude"":106.358852222}",,1736296925339885,Lò bánh mì Nhật Huy,,"237/1 ấp 1, Tỉnh lộ 884, Xã Sơn Đông, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460514714978ce0c5d10327e0807cb5d2ff413931128.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514714978ce0c5d10327e0807cb5d2ff413931128.jpg,,(84-165) 8 684 710,,,,0,[]
"{""latitude"":10.2595530556,""longitude"":106.3603}",,3489128586339913,Phở Tân Thành,,"97B/1 ấp 1, Tỉnh lộ 884, Xã Sơn Đông, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_1346051471640257832314244241bc4d1200e9c876f2dd.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346051471640257832314244241bc4d1200e9c876f2dd.jpg,,,,,,0,[]
"{""latitude"":10.2593458333,""longitude"":106.360453056}",,2321263737339873,Cơ sở 2 - Quán cầy 199,,"Ấp 1, Tỉnh lộ 884, Xã Sơn Đông, Thành phố Bến Tre, T. Bến Tre",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460514703307ba4b2d06f352e2e53887e35df1582ef5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460514703307ba4b2d06f352e2e53887e35df1582ef5.jpg,,(84-75) 2 241 096; (84-98) 7 011 090,,,,0,[]
