gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.3565297222,""longitude"":106.376346944}",,593653265335506,Hair salon Minh,,"17/3, Học Lạc, P. 8, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_1346040551967267798451e96e2160aa3a441c537292b3.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_1346040551967267798451e96e2160aa3a441c537292b3.jpg,,,,,,0,[]
"{""latitude"":10.3563758333,""longitude"":106.375358056}",,2350142058335294,Quán internet 9X,,"34/3, Nguyễn Huỳnh Đức, P. 8, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460405495495dfc9d9e273a71022ea7a4ffac2c60873.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460405495495dfc9d9e273a71022ea7a4ffac2c60873.jpg,,(84-73) 3 876 337,,,,0,[]
"{""latitude"":9.62651888889,""longitude"":105.958006667}",,1141332088449287,Uốn tóc Trâm Anh,,"102, Quốc lộ 1A, P. 7, Thành phố Sóc Trăng, T. Sóc Trăng",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_1349663826674705ac492e6b00287a06705fcef081482f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121008/p1_1349663826674705ac492e6b00287a06705fcef081482f.jpg,,(84-90) 7 240 401,,,,0,[]
"{""latitude"":10.3548242383,""longitude"":105.500094295}",,40089603961547349,Tiệm net Dế Mèn,,"1083 tổ 49 ấp Bình Quới, Xã Hòa An, H. Chợ Mới, T. An Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,,0,[]
"{""latitude"":9.989271,""longitude"":105.088511}",,31362693811430705,Yoga Secret Club,,"D43 , Đường 3/2, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/16.png,//poipic.coccoc.com/1000x750/poi/previews/16.png,1,(84-77) 3 636 368; (84-98) 9 799 982,,,http://ghs.vn/,0,[]
"{""latitude"":9.99089777778,""longitude"":105.092218333}",,2967439971417767,Karaoke Đại Dương,,"357, Lâm Quang Ky, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484547108268047e18e2203554551ef7b05be5cd8292.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484547108268047e18e2203554551ef7b05be5cd8292.jpg,,(84-77) 3 778 989; (84-77) 3 778 999,,,,0,[]
"{""latitude"":9.9909625,""longitude"":105.092267778}",,931866145417058,Uốn tóc Mai Linh,,"422, Lâm Quang Ky, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_134845350345156440560a6171805fe401370d0c821d37.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845350345156440560a6171805fe401370d0c821d37.jpg,,,,,,0,[]
"{""latitude"":9.98946694444,""longitude"":105.092991389}",,3941865932417776,Sân bóng đá mini cỏ nhân tạo Thanh Tâm,,"397, Lâm Quang Ky, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484547108701d81f6038baeceacd7c7b2cfcb0f7de0c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484547108701d81f6038baeceacd7c7b2cfcb0f7de0c.jpg,,(84-77) 3 575 869,,,,0,[]
"{""latitude"":9.98842888889,""longitude"":105.098892778}",,2785538151417425,Hớt tóc nam Mỹ Nhung,,"507, Nguyễn Trung Trực, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_134845470674224a94911847d80e5e0abd8f5d12c893d5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845470674224a94911847d80e5e0abd8f5d12c893d5.jpg,,(84-91) 6 224 493,,,,0,[]
"{""latitude"":9.98880111111,""longitude"":105.098583056}",,3682840656417419,Cửa hàng internet cáp quang Cubi,,"501A, Nguyễn Trung Trực, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845470668365349f288f0e25d9870c788d5fdd1668c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_134845470668365349f288f0e25d9870c788d5fdd1668c.jpg,,(84-93) 3 771 131,,,,0,[]
"{""latitude"":9.99018305556,""longitude"":105.103311111}",,1034075144417435,Hớt tóc máy lạnh,,"576, Ngô Quyền, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_1348454706869267a67e13998b32e65c6d434579c0d138.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_1348454706869267a67e13998b32e65c6d434579c0d138.jpg,,(84-77) 3 814 899; (84-123) 5 526 026,,,,0,[]
"{""latitude"":9.98926722222,""longitude"":105.102056111}",,742042364417204,Internet cáp quang siêu tốc Khánh Phương,,"28C, Nguyễn Văn Cừ, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_1348454702796d4db86f9746511ecc4ce437ab2256ece.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_1348454702796d4db86f9746511ecc4ce437ab2256ece.jpg,,,,,,0,[]
"{""latitude"":9.99018972222,""longitude"":105.103313333}",,207223971417194,Internet cáp quang siêu tốc,,"751, Ngô Quyền, P. Vĩnh Lạc, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_1348454702728a42745659a33954d7a8b3ab26cb4530c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_1348454702728a42745659a33954d7a8b3ab26cb4530c.jpg,,,,,,0,[]
"{""latitude"":9.98955027778,""longitude"":105.102334722}",,67319882416223,Cửa hàng làm tóc Mỹ Phượng,,"11, Nguyễn Văn Cừ, P. An Hòa, Thành phố Rạch Giá, T. Kiên Giang",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845218141556af55272ae34ff0d9b7b99b6629e650b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_134845218141556af55272ae34ff0d9b7b99b6629e650b.jpg,,,,,,0,[]
"{""latitude"":9.99087458333,""longitude"":105.101005694}",,16922834071622438,Internet Thế Hiển,,"47, Chi Lăng, P. Vĩnh Bảo, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,,0,[]
"{""latitude"":10.3529861111,""longitude"":105.7793825}",,1113282489532350,Beauty salon Ánh Ghi,,"Ấp 1, Quốc lộ 30, Xã Mỹ Long, H. Cao Lãnh, T. Đồng Tháp",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20121127/p1_13539868228993594537919fbd7d7f2bc519ce7a8c8240.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121127/p1_13539868228993594537919fbd7d7f2bc519ce7a8c8240.jpg,,(84-67) 3 921 112,,,,0,[]
"{""latitude"":10.3526769444,""longitude"":105.779796111}",,396694300532338,"Thanh Lil - Áo cưới, làm tóc, trang điểm",,"Ấp 1, Quốc lộ 30, Xã Mỹ Long, H. Cao Lãnh, T. Đồng Tháp",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121127/p1_13539868227615db26f2df5db7026c39849a2f3ae4369c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121127/p1_13539868227615db26f2df5db7026c39849a2f3ae4369c.jpg,,,,,,0,[]
"{""latitude"":10.35945,""longitude"":106.357435556}",,42086306351167152,Beauty De siam,,"922E, Trần Hưng Đạo, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-75) 6 255 188; (84-96) 8 081 052,,http://www.facebook.com/beautydesiam,http://beautydesiam.com/,0,[]
"{""latitude"":10.3586555556,""longitude"":106.355120278}",,2228758524336121,Dịch vụ truy cập internet,,"892, Lý Thường Kiệt, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134604373262989f0e4a3e2c3807c41b6720c1aee66aab.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134604373262989f0e4a3e2c3807c41b6720c1aee66aab.jpg,,,,,,0,[]
"{""latitude"":10.3588002778,""longitude"":106.354934167}",,1163327548336120,Hair salon Đông Vũ,,"Lý Thường Kiệt, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_1346043732624869be0a774fa3c83bb7ca872c1db0343f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_1346043732624869be0a774fa3c83bb7ca872c1db0343f.jpg,,(84-166) 7 022 888,,,,0,[]
"{""latitude"":10.3588636111,""longitude"":106.354876944}",,1233458249336119,Bida máy lạnh Olympic,,"Lý Thường Kiệt, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Thể thao,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460437325984b45c0ba43e6036f0e0454179c4f60020.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460437325984b45c0ba43e6036f0e0454179c4f60020.jpg,,(84-97) 4 237 097,,,,0,[]
"{""latitude"":10.3589538889,""longitude"":106.35477}",,1134528142336115,"Quán cafe, billiards",,"896B, Lý Thường Kiệt, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134604373257866edf38f5234a4705269df4f90e60b391.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_134604373257866edf38f5234a4705269df4f90e60b391.jpg,,(84-73) 3 877 346,,,,0,[]
"{""latitude"":10.3593583333,""longitude"":106.354206667}",,330205158336108,Net Mỹ Tho,,"118/3G, Lý Thường Kiệt, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134604373252336c18beae5c9c45b7ffbec77cc00b96c5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134604373252336c18beae5c9c45b7ffbec77cc00b96c5.jpg,,(84-73) 3 880 225,,,,0,[]
"{""latitude"":10.3594808333,""longitude"":106.354059167}",,814678178336103,Tiệm uốn tóc Hằng Nga,,"1051, Lý Thường Kiệt, P. 5, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460437324683eb6a638aed26fefc20c9c721f3f8f928.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460437324683eb6a638aed26fefc20c9c721f3f8f928.jpg,,(84-73) 3 877 192,,,,0,[]
"{""latitude"":10.3605063889,""longitude"":106.353112778}",,3087246054335948,Karaoke 151 Lý Thường Kiệt,,"151, Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134604372978287312c975ce79a2666c4f25731e317081.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134604372978287312c975ce79a2666c4f25731e317081.jpg,,,,,,0,[]
"{""latitude"":10.3598816667,""longitude"":106.353666111}",,2602706338335943,Tiệm uốn tóc Yến Oanh,,"Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460437296811fbcf4b158ae94f1220c18b99f2417231.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460437296811fbcf4b158ae94f1220c18b99f2417231.jpg,,,,,,0,[]
"{""latitude"":10.359095,""longitude"":106.354585}",,46154659335940,Chuyên gia tóc nối Cường Hair,,"858, Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460437296245b761e693f4b486e77380a700dc687a0d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460437296245b761e693f4b486e77380a700dc687a0d.jpg,,(84-121) 2 918 009,,,,0,[]
"{""latitude"":10.3589752778,""longitude"":106.354761667}",,2666356847335936,Hớt tóc Định,,"142/3, Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460437295621b7a0256defaaed697629d2488f8fab1e.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_13460437295621b7a0256defaaed697629d2488f8fab1e.jpg,,,,,,0,[]
"{""latitude"":10.3583283333,""longitude"":106.355684167}",,1463682822335928,Hớt tóc Lâm,,"144, Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460437294971b5e5792c83539b91c1937b5f393831bc.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460437294971b5e5792c83539b91c1937b5f393831bc.jpg,,,,,,0,[]
"{""latitude"":10.3581602778,""longitude"":106.355950556}",,3264638740335922,Cửa hàng làm tóc chuyên nghiệp,,"2/5, Lý Thường Kiệt, P. 6, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460437289821036f637f1b4bf87428c73ed10a78ea0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460437289821036f637f1b4bf87428c73ed10a78ea0.jpg,,,,,,0,[]
"{""latitude"":10.3606152778,""longitude"":106.357599722}",,3733544882335771,Thẩm mỹ Thanh Vy,,"402, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460437264218b03be1aff295eb03c84db6cab9ff436a.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460437264218b03be1aff295eb03c84db6cab9ff436a.jpg,,(84-73) 6 250 245,,,,0,[]
"{""latitude"":10.3595163889,""longitude"":106.357406667}",,3704518108335762,Mỹ viện Khánh Ngân,,"327, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_134604372633351691fc437633017fb7225832c5d21bb4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134604372633351691fc437633017fb7225832c5d21bb4.jpg,,(84-91) 9 070 720,,,,0,[]
"{""latitude"":10.3593105556,""longitude"":106.357383333}",,2289115240335759,Hair salon Hằng Thanh Phong,,"362, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134604372631871b74116ae31189fe10f9255ce68b0106.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_134604372631871b74116ae31189fe10f9255ce68b0106.jpg,,(84-90) 2 968 989; (84-121) 2 446 789,,,,0,[]
"{""latitude"":10.3592838889,""longitude"":106.357373889}",,1241513896335758,"Quán game, internet 360",,"360, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_134604372631365b33af056556039ac7e9df526d9e2044.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134604372631365b33af056556039ac7e9df526d9e2044.jpg,,(84-98) 6 771 596,,,,0,[]
"{""latitude"":10.3587261111,""longitude"":106.3573325}",,844756630335752,"Quán game, internet Khương",,"326/1, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460437259451fa84c0858dae7a14e287a91981fd6340.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_13460437259451fa84c0858dae7a14e287a91981fd6340.jpg,,,,,,0,[]
"{""latitude"":10.3586672222,""longitude"":106.357299722}",,1781878615335750,Tiệm cắt tóc,,"324, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134604372593443871b4efa3103bee118d7980821030f6.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134604372593443871b4efa3103bee118d7980821030f6.jpg,,,,,,0,[]
"{""latitude"":10.3582533333,""longitude"":106.357286389}",,3635091131335747,"Quán game, internet",,"310, Trần Hưng Đạo, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460437258676eeaefe86cdf88d973496e7849a221a10.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460437258676eeaefe86cdf88d973496e7849a221a10.jpg,,,,,,0,[]
"{""latitude"":10.3580325,""longitude"":106.358886389}",,3316575173335690,,,,,,,,,,,,,,,
"{""latitude"":10.3602091667,""longitude"":106.35907}",,2672749607335651,,,,,,,,,,,,,,,
"{""latitude"":10.3580380556,""longitude"":106.365254167}",,342292867337281,Thẩm mỹ Ngọc Hạnh,,"50, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460485294514d2841a7fc2ba541c2ca7bc71ca090cb7.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460485294514d2841a7fc2ba541c2ca7bc71ca090cb7.jpg,,(84-73) 3 871 398; (84-91) 6 712 814,,,,0,[]
"{""latitude"":10.3580333333,""longitude"":106.365048056}",,2778886458337253,Beauty salon Bửu,,"123, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134604852895541821655c10b7563d6536010ce2b73e95.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134604852895541821655c10b7563d6536010ce2b73e95.jpg,,(84-126) 8 000 343,,,,0,[]
"{""latitude"":10.3579775,""longitude"":106.366168889}",,317943067337231,Uốn tóc Đông Phường,,"83, Lê Đại Hành, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460485287754c3f41807b0a6ec87575a2c6cee8d2d97.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460485287754c3f41807b0a6ec87575a2c6cee8d2d97.jpg,,(84-73) 3 871 946,,,,0,[]
"{""latitude"":10.36057,""longitude"":106.362084167}",,3197600834336897,Thẩm mỹ Tường Vân,,"179, Nam Kỳ Khởi Nghĩa, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460485247877f322d2699764d196a2cd44f141a2580f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460485247877f322d2699764d196a2cd44f141a2580f.jpg,,(84-73) 3 976 309; (84-93) 6 965 266,,,,0,[]
"{""latitude"":10.3593038889,""longitude"":106.361811667}",,1844698337336673,Tiệm cắt tóc Tuấn,,"204B, Nam Kỳ Khởi Nghĩa, P. 1, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134604852175855c64ce118b46969d0b6bb508055902ee.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134604852175855c64ce118b46969d0b6bb508055902ee.jpg,,(84-93) 8 014 469,,,,0,[]
"{""latitude"":10.3597272222,""longitude"":106.360208056}",,3793200146335586,Cửa hàng bi-a Mr.Bean,,"175, Tết Mậu Thân, P. 4, Thành phố Mỹ Tho, T. Tiền Giang",Thể thao,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460437221887fd69cdacd07f75b73695977f35773fba.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460437221887fd69cdacd07f75b73695977f35773fba.jpg,,(84-73) 6 585 868,,,,0,[]
"{""latitude"":10.3588516667,""longitude"":106.373299444}",,3536927523337431,Cửa hàng hớt tóc Cường,,"5B/5, Phan Bội Châu, P. 3, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460485313176636880b24aa9bd4f025e6da44ee1dd05.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_13460485313176636880b24aa9bd4f025e6da44ee1dd05.jpg,,(84-73) 2 470 177,,,,0,[]
"{""latitude"":10.359885,""longitude"":106.373497778}",,3490706219337412,Tiệm cắt uốn tóc Kiều oanh,,"Nguyễn Văn Giác, P. 3, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346048530795927a2867479864bdc0daaec6112a52733.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_1346048530795927a2867479864bdc0daaec6112a52733.jpg,,,,,,0,[]
"{""latitude"":10.3601825,""longitude"":106.372495833}",,2317639812337403,"Spa Khánh Thy - Chăm sóc da, kinh doanh mỹ phẩm",,"105B Bis, Nguyễn Văn Giác, P. 3, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_1346048530743240dde988d6b376b7500e5fd87ae9cc3d.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346048530743240dde988d6b376b7500e5fd87ae9cc3d.jpg,,(84-73) 3 978 779; (84-91) 7 012 394,phuongngatg@yahoo.com,,,0,[]
"{""latitude"":10.3606441667,""longitude"":106.370978889}",,2876277645337392,Billards Thảo,,"180C, Nguyễn Văn Giác, P. 3, Thành phố Mỹ Tho, T. Tiền Giang",Thể thao,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460485306533908729b18e6471bfbc5252afbded99c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460485306533908729b18e6471bfbc5252afbded99c.jpg,,(84-73) 3 882 777,,,,0,[]
"{""latitude"":10.3604472222,""longitude"":106.3677325}",,827446975337364,Uốn tóc Uyên Thảo,,"Nguyễn Huệ, P. 7, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_134604853042758d2ed83234b72ed0412ef073b815ca27.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134604853042758d2ed83234b72ed0412ef073b815ca27.jpg,,(84-90) 3 146 327,,,,0,[]
"{""latitude"":10.3581144444,""longitude"":106.374470278}",,3778762327337502,Cửa hàng hớt tóc,,"10/4, Nguyễn An Ninh, P. 3, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460485318471d59cbf17e24b565608e71254a0589dfb.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460485318471d59cbf17e24b565608e71254a0589dfb.jpg,,,,,,0,[]
"{""latitude"":10.3594436111,""longitude"":106.374324444}",,2811306459337422,Hair salon Chấn Hưng,,"88A, Nguyễn Trung Trực, P. 8, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460485309496749a16bfe072adbd668cc4dd15a0ba53.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460485309496749a16bfe072adbd668cc4dd15a0ba53.jpg,,(84-90) 8 658 967,,,,0,[]
"{""latitude"":10.3596872222,""longitude"":106.374139722}",,2706923369337417,Beauty salon Thanh Vũ,,"Nguyễn Trung Trực, P. 8, Thành phố Mỹ Tho, T. Tiền Giang",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134604853087918e9cd6c093d03c219819ef60dfd9a0a6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_134604853087918e9cd6c093d03c219819ef60dfd9a0a6.jpg,,,,,,0,[]
"{""latitude"":10.3601144367,""longitude"":106.382187009}",,2298212521364185,Net Fa,,"261, Thái Sanh Hạnh, P. 9, Thành phố Mỹ Tho, T. Tiền Giang",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,https://www.facebook.com/Net-Fa-697554330334619/,,0,[]
